A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KAMIRPUR, 237975, 2086223, Total, 0, 0, 0, 0, 0, 0, 720727, 720727
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KAMAL PURA, 237974, 2440680, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 35587, 35587
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KAMAL PURA, 237974, 2440680, Roads, 0, 0, 0, 0, 0, 0, 1167491, 1167491
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KAMAL PURA, 237974, 2440680, Total, 0, 0, 0, 0, 0, 0, 1203078, 1203078
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOT GURBAX, 237972, 2386905, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10223, 10223
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOT GURBAX, 237972, 2386905, Roads, 0, 0, 0, 0, 0, 0, 742199, 742199
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOT GURBAX, 237972, 2386905, Total, 0, 0, 0, 0, 0, 0, 752422, 752422
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, JAGDEV KHURD, 237969, 2442171, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20264, 20264
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, JAGDEV KHURD, 237969, 2442171, Roads, 0, 0, 0, 0, 0, 0, 1277449, 1277449
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, JAGDEV KHURD, 237969, 2442171, Total, 0, 0, 0, 0, 0, 0, 1297713, 1297713
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KHANOWAL, 237976, 2442183, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20710, 20710
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KHANOWAL, 237976, 2442183, Roads, 0, 0, 0, 0, 0, 0, 599946, 599946
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KHANOWAL, 237976, 2442183, Total, 0, 0, 0, 0, 0, 0, 620656, 620656
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KATLE, 237971, 2415165, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9343, 9343
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KATLE, 237971, 2415165, Maintenance of community system, 0, 0, 0, 0, 0, 0, 84087, 84087
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KATLE, 237971, 2415165, Roads, 0, 0, 0, 0, 0, 0, 311910, 311910
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KATLE, 237971, 2415165, Total, 0, 0, 0, 0, 0, 0, 405340, 405340
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KARALIAN, 237981, 2414980, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 29734, 29734
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KARALIAN, 237981, 2414980, Roads, 0, 0, 0, 0, 0, 0, 930847, 930847
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KARALIAN, 237981, 2414980, Total, 0, 0, 0, 0, 0, 0, 960581, 960581
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLA SADAR, 237977, 2420950, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11514, 11514
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLA SADAR, 237977, 2420950, Roads, 0, 0, 0, 0, 0, 0, 419632, 419632
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLA SADAR, 237977, 2420950, Total, 0, 0, 0, 0, 0, 0, 431146, 431146
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI SHAH HABIB, 237980, 2415121, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11093, 11093
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI SHAH HABIB, 237980, 2415121, Roads, 0, 0, 0, 0, 0, 0, 473907, 473907
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI SHAH HABIB, 237980, 2415121, Total, 0, 0, 0, 0, 0, 0, 485000, 485000
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI KOKA, 237985, 2421209, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12702, 12702
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI KOKA, 237985, 2421209, Maintenance of community system, 0, 0, 0, 0, 0, 0, 114320, 114320
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI KOKA, 237985, 2421209, Roads, 0, 0, 0, 0, 0, 0, 410707, 410707
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI KOKA, 237985, 2421209, Total, 0, 0, 0, 0, 0, 0, 537729, 537729
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI JAMAIT SINGH, 237984, 2450545, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5269, 5269
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI JAMAIT SINGH, 237984, 2450545, Roads, 0, 0, 0, 0, 0, 0, 434815, 434815
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLI JAMAIT SINGH, 237984, 2450545, Total, 0, 0, 0, 0, 0, 0, 440084, 440084
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLA KAZIAN, 237983, 2387092, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9617, 9617
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLA KAZIAN, 237983, 2387092, Roads, 0, 0, 0, 0, 0, 0, 436559, 436559
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KOTLA KAZIAN, 237983, 2387092, Total, 0, 0, 0, 0, 0, 0, 446176, 446176
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KHANWAL, 237982, 2450736, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 27588, 27588
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KHANWAL, 237982, 2450736, Roads, 0, 0, 0, 0, 0, 0, 755941, 755941
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, KHANWAL, 237982, 2450736, Total, 0, 0, 0, 0, 0, 0, 783529, 783529
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MEHAMAD MANDRANWALA, 237987, 2415088, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14510, 14510
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MEHAMAD MANDRANWALA, 237987, 2415088, Roads, 0, 0, 0, 0, 0, 0, 962219, 962219
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MEHAMAD MANDRANWALA, 237987, 2415088, Total, 0, 0, 0, 0, 0, 0, 976729, 976729
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MOHAN BHANDARIAN, 237994, 2440533, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 30422, 30422
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MOHAN BHANDARIAN, 237994, 2440533, Roads, 0, 0, 0, 0, 0, 0, 1927166, 1927166
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MOHAN BHANDARIAN, 237994, 2440533, Total, 0, 0, 0, 0, 0, 0, 1957588, 1957588
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MUKAM, 237995, 2442115, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13690, 13690
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MUKAM, 237995, 2442115, Roads, 0, 0, 0, 0, 0, 0, 695250, 695250
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MUKAM, 237995, 2442115, Total, 0, 0, 0, 0, 0, 0, 708940, 708940
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MALAKPUR, 237991, 2441391, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23527, 23527
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MALAKPUR, 237991, 2441391, Roads, 0, 0, 0, 0, 0, 0, 702010, 702010
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MALAKPUR, 237991, 2441391, Total, 0, 0, 0, 0, 0, 0, 725537, 725537
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MADU CHHANGA, 237989, 2372495, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 26937, 26937
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MADU CHHANGA, 237989, 2372495, Roads, 0, 0, 0, 0, 260000, 0, 689272, 949272
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MADU CHHANGA, 237989, 2372495, Total, 0, 0, 0, 0, 260000, 0, 716209, 976209
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NANGAL SOHAL, 237996, 2441151, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12707, 12707
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NANGAL SOHAL, 237996, 2441151, Roads, 0, 0, 0, 0, 0, 0, 787293, 787293
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NANGAL SOHAL, 237996, 2441151, Social welfare, 0, 0, 0, 0, 0, 0, 650000, 650000
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NANGAL SOHAL, 237996, 2441151, Total, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NANGAL WANJANWALA, 237997, 2066260, Roads, 0, 0, 0, 0, 0, 0, 2092109, 2092109
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NANGAL WANJANWALA, 237997, 2066260, Total, 0, 0, 0, 0, 0, 0, 2092109, 2092109
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MATTEY NANGAL, 237992, 2381100, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18167, 18167
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MATTEY NANGAL, 237992, 2381100, Roads, 0, 0, 0, 0, 0, 0, 1182024, 1182024
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MATTEY NANGAL, 237992, 2381100, Total, 0, 0, 0, 0, 0, 0, 1200191, 1200191
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MAKOWAL, 237990, 2422509, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18970, 18970
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MAKOWAL, 237990, 2422509, Roads, 0, 0, 0, 0, 0, 0, 1197803, 1197803
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MAKOWAL, 237990, 2422509, Total, 0, 0, 0, 0, 0, 0, 1216773, 1216773
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, LAKHUWAL, 237986, 2468018, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11667, 11667
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, LAKHUWAL, 237986, 2468018, Roads, 0, 0, 0, 0, 0, 0, 762555, 762555
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, LAKHUWAL, 237986, 2468018, Total, 0, 0, 0, 0, 0, 0, 774222, 774222
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MACHHIWALA, 237988, 2382774, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 24639, 24639
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MACHHIWALA, 237988, 2382774, Roads, 0, 0, 0, 0, 0, 0, 635361, 635361
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, MACHHIWALA, 237988, 2382774, Total, 0, 0, 0, 0, 0, 0, 660000, 660000
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NASAR, 237998, 2419693, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11438, 11438
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NASAR, 237998, 2419693, Roads, 0, 0, 0, 0, 0, 0, 492671, 492671
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NASAR, 237998, 2419693, Total, 0, 0, 0, 0, 0, 0, 504109, 504109
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NAWAN PIND, 237999, 2421226, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14389, 14389
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NAWAN PIND, 237999, 2421226, Roads, 0, 0, 0, 0, 0, 0, 681750, 681750
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NAWAN PIND, 237999, 2421226, Sanitation, 0, 0, 0, 0, 0, 0, 129502, 129502
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NAWAN PIND, 237999, 2421226, Total, 0, 0, 0, 0, 0, 0, 825641, 825641
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NIZAMPURA, 238000, 2421246, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4740, 4740
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NIZAMPURA, 238000, 2421246, Roads, 0, 0, 0, 0, 0, 0, 383054, 383054
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NIZAMPURA, 238000, 2421246, Total, 0, 0, 0, 0, 0, 0, 387794, 387794
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NISOKE, 238002, 2415015, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8526, 8526
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NISOKE, 238002, 2415015, Roads, 0, 0, 0, 0, 0, 0, 518155, 518155
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NISOKE, 238002, 2415015, Total, 0, 0, 0, 0, 0, 0, 526681, 526681
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NAZAMPURA HAVELIAN, 238001, 2440521, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4015, 4015
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NAZAMPURA HAVELIAN, 238001, 2440521, Roads, 0, 0, 0, 0, 0, 0, 432543, 432543
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NAZAMPURA HAVELIAN, 238001, 2440521, Total, 0, 0, 0, 0, 0, 0, 436558, 436558
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PAIREWAL, 238004, 2421127, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10740, 10740
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PAIREWAL, 238004, 2421127, Roads, 0, 0, 0, 0, 0, 0, 899058, 899058
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PAIREWAL, 238004, 2421127, Total, 0, 0, 0, 0, 0, 0, 909798, 909798
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, RAMDASS BAULI, 238012, 2441435, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21418, 21418
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, RAMDASS BAULI, 238012, 2441435, Roads, 0, 0, 0, 0, 0, 0, 638407, 638407
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, RAMDASS BAULI, 238012, 2441435, Total, 0, 0, 0, 0, 0, 0, 659825, 659825
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NANGAL AMB, 238003, 2413396, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5383, 5383
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NANGAL AMB, 238003, 2413396, Roads, 0, 0, 0, 0, 0, 0, 357757, 357757
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, NANGAL AMB, 238003, 2413396, Total, 0, 0, 0, 0, 0, 0, 363140, 363140
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PASHIA, 238008, 2382558, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11827, 11827
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PASHIA, 238008, 2382558, Roads, 0, 0, 0, 0, 0, 0, 903760, 903760
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PASHIA, 238008, 2382558, Total, 0, 0, 0, 0, 0, 0, 915587, 915587
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANJGRAIN NIJJRAN, 238006, 2412095, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 15114, 15114
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANJGRAIN NIJJRAN, 238006, 2412095, Roads, 0, 0, 0, 0, 0, 0, 1079859, 1079859
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANJGRAIN NIJJRAN, 238006, 2412095, Total, 0, 0, 0, 0, 0, 0, 1094973, 1094973
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, FIRWARRIYAN, 238010, 2420048, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10212, 10212
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, FIRWARRIYAN, 238010, 2420048, Roads, 0, 0, 0, 0, 0, 0, 241904, 241904
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, FIRWARRIYAN, 238010, 2420048, Sanitation, 0, 0, 0, 0, 0, 0, 169392, 169392
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, FIRWARRIYAN, 238010, 2420048, Total, 0, 0, 0, 0, 0, 0, 421508, 421508
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANDORI RAMDASS, 238005, 2415152, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5836, 5836
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANDORI RAMDASS, 238005, 2415152, Roads, 0, 0, 0, 0, 0, 0, 723901, 723901
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANDORI RAMDASS, 238005, 2415152, Total, 0, 0, 0, 0, 0, 0, 729737, 729737
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANJGRAIN WAHLA, 238007, 2442198, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10307, 10307
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANJGRAIN WAHLA, 238007, 2442198, Roads, 0, 0, 0, 0, 0, 0, 298748, 298748
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANJGRAIN WAHLA, 238007, 2442198, Total, 0, 0, 0, 0, 0, 0, 309055, 309055
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SANGUANA, 238016, 2441294, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6581, 6581
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SANGUANA, 238016, 2441294, Roads, 0, 0, 0, 0, 0, 0, 261519, 261519
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SANGUANA, 238016, 2441294, Total, 0, 0, 0, 0, 0, 0, 268100, 268100
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PUNGA, 238011, 2421160, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11258, 11258
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PUNGA, 238011, 2421160, Maintenance of community system, 0, 0, 0, 0, 0, 0, 101319, 101319
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PUNGA, 238011, 2421160, Roads, 0, 0, 0, 0, 0, 0, 1330597, 1330597
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PUNGA, 238011, 2421160, Total, 0, 0, 0, 0, 0, 0, 1443174, 1443174
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, RAIPUR KALAN, 238013, 2387122, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20633, 20633
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, RAIPUR KALAN, 238013, 2387122, Roads, 0, 0, 0, 0, 0, 0, 1427985, 1427985
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, RAIPUR KALAN, 238013, 2387122, Total, 0, 0, 0, 0, 0, 0, 1448618, 1448618
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAMRAI, 238015, 2442380, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8411, 8411
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAMRAI, 238015, 2442380, Roads, 0, 0, 0, 0, 0, 0, 381589, 381589
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAMRAI, 238015, 2442380, Total, 0, 0, 0, 0, 0, 0, 390000, 390000
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SUFFIAN, 238023, 2450569, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11542, 11542
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SUFFIAN, 238023, 2450569, Roads, 0, 0, 0, 0, 0, 0, 842838, 842838
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SUFFIAN, 238023, 2450569, Total, 0, 0, 0, 0, 0, 0, 854380, 854380
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAIDPUR KHURD, 238028, 2450626, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18584, 18584
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAIDPUR KHURD, 238028, 2450626, Roads, 0, 0, 0, 0, 0, 0, 875529, 875529
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAIDPUR KHURD, 238028, 2450626, Total, 0, 0, 0, 0, 0, 0, 894113, 894113
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHAHLIWAL, 238030, 2421019, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4847, 4847
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHAHLIWAL, 238030, 2421019, Maintenance of community system, 0, 0, 0, 0, 0, 0, 43625, 43625
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHAHLIWAL, 238030, 2421019, Roads, 0, 0, 0, 0, 0, 0, 280405, 280405
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHAHLIWAL, 238030, 2421019, Total, 0, 0, 0, 0, 0, 0, 328877, 328877
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANDORI SUKHA SINGH, 238009, 2092157, Roads, 0, 0, 0, 0, 0, 0, 906305, 906305
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, PANDORI SUKHA SINGH, 238009, 2092157, Total, 0, 0, 0, 0, 0, 0, 906305, 906305
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHEIKH BHATTI, 238019, 2487119, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5900, 5900
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHEIKH BHATTI, 238019, 2487119, Roads, 0, 0, 0, 0, 0, 0, 1000794, 1000794
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHEIKH BHATTI, 238019, 2487119, Total, 0, 0, 0, 0, 0, 0, 1006694, 1006694
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SARANGDEV, 238018, 2450750, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 47075, 47075
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SARANGDEV, 238018, 2450750, Maintenance of community system, 0, 0, 0, 0, 0, 0, 423677, 423677
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SARANGDEV, 238018, 2450750, Roads, 0, 0, 0, 0, 0, 0, 1528828, 1528828
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SARANGDEV, 238018, 2450750, Total, 0, 0, 0, 0, 0, 0, 1999580, 1999580
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SARAI, 238017, 2416538, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 27033, 27033
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SARAI, 238017, 2416538, Roads, 0, 0, 0, 0, 0, 0, 1491723, 1491723
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SARAI, 238017, 2416538, Total, 0, 0, 0, 0, 0, 0, 1518756, 1518756
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHEHZADA, 238025, 2382813, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12530, 12530
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHEHZADA, 238025, 2382813, Roads, 0, 0, 0, 0, 0, 0, 562470, 562470
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SHEHZADA, 238025, 2382813, Total, 0, 0, 0, 0, 0, 0, 575000, 575000
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAMMOWAL, 238029, 2415036, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5060, 5060
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAMMOWAL, 238029, 2415036, Roads, 0, 0, 500000, 500000, 0, 0, 129420, 129420
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAMMOWAL, 238029, 2415036, Total, 0, 0, 500000, 500000, 0, 0, 134480, 134480
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SUDHAR, 238020, 2441325, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25079, 25079
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SUDHAR, 238020, 2441325, Roads, 0, 0, 0, 0, 0, 0, 671719, 671719
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SUDHAR, 238020, 2441325, Total, 0, 0, 0, 0, 0, 0, 696798, 696798
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAIDO GAZI, 238027, 2399573, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5306, 5306
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAIDO GAZI, 238027, 2399573, Roads, 0, 0, 0, 0, 0, 0, 1035796, 1035796
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAIDO GAZI, 238027, 2399573, Total, 0, 0, 0, 0, 0, 0, 1041102, 1041102
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SINGHOKE, 238024, 2413678, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9407, 9407
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SINGHOKE, 238024, 2413678, Roads, 0, 0, 0, 0, 0, 0, 940706, 940706
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SINGHOKE, 238024, 2413678, Total, 0, 0, 0, 0, 0, 0, 950113, 950113
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAHOWAL, 238026, 2419667, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6821, 6821
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAHOWAL, 238026, 2419667, Roads, 0, 0, 0, 0, 0, 0, 774524, 774524
2019, PUNJAB, 3, AMRITSAR, 27, AJNALA, 797, SAHOWAL, 238026, 2419667, Total, 0, 0, 0, 0, 0, 0, 781345, 781345
