A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, RODWAL, 34132, 3332621, Roads, 0, 0, 0, 0, 0, 0, 917111, 917111
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, RODWAL, 34132, 3332621, Sanitation, 0, 0, 782111, 782111, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, RODWAL, 34132, 3332621, Total, 0, 0, 1682111, 1682111, 0, 0, 1557891, 1557891
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KANHAWAS, 34117, 3310266, Drinking water, 0, 0, 665158, 665158, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KANHAWAS, 34117, 3310266, Roads, 0, 0, 0, 0, 0, 0, 1370316, 1370316
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KANHAWAS, 34117, 3310266, Sanitation, 0, 0, 755158, 755158, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KANHAWAS, 34117, 3310266, Total, 0, 0, 1420316, 1420316, 0, 0, 1370316, 1370316
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, NEEMRANA, 34128, 3293064, Drinking water, 0, 0, 1081295, 1081295, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, NEEMRANA, 34128, 3293064, Roads, 0, 0, 0, 0, 0, 0, 1620905, 1620905
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, NEEMRANA, 34128, 3293064, Sanitation, 0, 0, 1070000, 1070000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, NEEMRANA, 34128, 3293064, Social welfare, 0, 0, 0, 0, 0, 0, 470000, 470000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, NEEMRANA, 34128, 3293064, Total, 0, 0, 2151295, 2151295, 0, 0, 2090905, 2090905
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, PARTAPUR, 34129, 3340979, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 70000, 70000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, PARTAPUR, 34129, 3340979, Drinking water, 0, 0, 620000, 620000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, PARTAPUR, 34129, 3340979, Roads, 0, 0, 0, 0, 0, 0, 1170000, 1170000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, PARTAPUR, 34129, 3340979, Sanitation, 0, 0, 620000, 620000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, PARTAPUR, 34129, 3340979, Total, 0, 0, 1240000, 1240000, 0, 0, 1240000, 1240000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, GIGLANA, 34112, 3337141, Drinking water, 0, 0, 780000, 780000, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, GIGLANA, 34112, 3337141, Health, 0, 0, 0, 0, 0, 0, 170000, 170000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, GIGLANA, 34112, 3337141, Land improvement, 0, 0, 0, 0, 0, 0, 20000, 20000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, GIGLANA, 34112, 3337141, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, GIGLANA, 34112, 3337141, Public distribution system, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, GIGLANA, 34112, 3337141, Roads, 0, 0, 0, 0, 0, 0, 662000, 662000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, GIGLANA, 34112, 3337141, Sanitation, 0, 0, 749126, 749126, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, GIGLANA, 34112, 3337141, Water Conservation, 0, 0, 0, 0, 0, 0, 30000, 30000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, GIGLANA, 34112, 3337141, Total, 0, 0, 1529126, 1529126, 0, 0, 1502000, 1502000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DOOMROLI, 34109, 3323131, Drinking water, 0, 0, 850000, 850000, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DOOMROLI, 34109, 3323131, Roads, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DOOMROLI, 34109, 3323131, Sanitation, 0, 0, 1000000, 1000000, 0, 0, 150000, 150000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DOOMROLI, 34109, 3323131, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DOOMROLI, 34109, 3323131, Total, 0, 0, 1850000, 1850000, 0, 0, 1750000, 1750000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DAUSOD, 34108, 3319833, Drinking water, 0, 0, 660000, 660000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DAUSOD, 34108, 3319833, Roads, 0, 0, 0, 0, 0, 0, 860000, 860000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DAUSOD, 34108, 3319833, Sanitation, 0, 0, 700000, 700000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DAUSOD, 34108, 3319833, Social welfare, 0, 0, 0, 0, 0, 0, 450000, 450000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, DAUSOD, 34108, 3319833, Total, 0, 0, 1360000, 1360000, 0, 0, 1310000, 1310000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, RAIWANA, 34131, 3327210, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10567, 10567
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, RAIWANA, 34131, 3327210, Drinking water, 0, 0, 700000, 700000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, RAIWANA, 34131, 3327210, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, RAIWANA, 34131, 3327210, Sanitation, 0, 0, 700000, 700000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, RAIWANA, 34131, 3327210, Total, 0, 0, 1400000, 1400000, 0, 0, 1410567, 1410567
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, AKLEEMPURA, 34104, 3337687, Drinking water, 0, 0, 382430, 382430, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, AKLEEMPURA, 34104, 3337687, Roads, 0, 0, 0, 0, 0, 0, 411906, 411906
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, AKLEEMPURA, 34104, 3337687, Sanitation, 0, 0, 458915, 458915, 0, 0, 250000, 250000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, AKLEEMPURA, 34104, 3337687, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, AKLEEMPURA, 34104, 3337687, Total, 0, 0, 841345, 841345, 0, 0, 811906, 811906
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, HUDIYA KALAN, 34114, 3324502, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 70000, 70000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, HUDIYA KALAN, 34114, 3324502, Drinking water, 0, 0, 600000, 600000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, HUDIYA KALAN, 34114, 3324502, Roads, 0, 0, 0, 0, 0, 0, 1130000, 1130000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, HUDIYA KALAN, 34114, 3324502, Sanitation, 0, 0, 530000, 530000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, HUDIYA KALAN, 34114, 3324502, Total, 0, 0, 1130000, 1130000, 0, 0, 1200000, 1200000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KOLILA JOGA, 34121, 3321146, Drinking water, 0, 0, 947596, 947596, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KOLILA JOGA, 34121, 3321146, Fisheries, 0, 0, 0, 0, 0, 0, 12077, 12077
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KOLILA JOGA, 34121, 3321146, Health, 0, 0, 0, 0, 0, 0, 80000, 80000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KOLILA JOGA, 34121, 3321146, Roads, 0, 0, 0, 0, 0, 0, 1650386, 1650386
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KOLILA JOGA, 34121, 3321146, Sanitation, 0, 0, 1022597, 1022597, 0, 0, 390790, 390790
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KOLILA JOGA, 34121, 3321146, Social welfare, 0, 0, 0, 0, 0, 0, 10000, 10000
2021, RAJASTHAN, 8, ALWAR, 78, NEEMRANA, 1164, KOLILA JOGA, 34121, 3321146, Total, 0, 0, 1970193, 1970193, 0, 0, 2143253, 2143253
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AGAR, 34230, 3333081, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 60000, 60000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AGAR, 34230, 3333081, Drinking water, 0, 0, 805944, 805944, 0, 0, 790000, 790000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AGAR, 34230, 3333081, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 60000, 60000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AGAR, 34230, 3333081, Maintenance of community system, 0, 0, 0, 0, 0, 0, 10000, 10000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AGAR, 34230, 3333081, Roads, 0, 0, 0, 0, 0, 0, 220000, 220000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AGAR, 34230, 3333081, Rural electrification, 0, 0, 0, 0, 0, 0, 565948, 565948
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AGAR, 34230, 3333081, Sanitation, 0, 0, 805946, 805946, 0, 0, 15941, 15941
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AGAR, 34230, 3333081, Total, 0, 0, 1611890, 1611890, 0, 0, 1721889, 1721889
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS KANKAR, 34235, 3341228, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS KANKAR, 34235, 3341228, Drinking water, 150000, 275000, 721562, 1146562, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS KANKAR, 34235, 3341228, Maintenance of community system, 0, 0, 0, 0, 231750, 0, 0, 231750
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS KANKAR, 34235, 3341228, Roads, 0, 0, 0, 0, 960000, 1260000, 180000, 2400000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS KANKAR, 34235, 3341228, Rural electrification, 0, 0, 0, 0, 120000, 0, 0, 120000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS KANKAR, 34235, 3341228, Sanitation, 775874, 500000, 100000, 1375874, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS KANKAR, 34235, 3341228, Total, 925874, 775000, 821562, 2522436, 1311750, 1260000, 280000, 2851750
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS CHAUGAN, 34234, 3334199, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS CHAUGAN, 34234, 3334199, Drinking water, 40000, 456286, 239000, 735286, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS CHAUGAN, 34234, 3334199, Roads, 0, 0, 0, 0, 72943, 1211743, 268257, 1552943
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS CHAUGAN, 34234, 3334199, Sanitation, 385286, 247057, 250000, 882343, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BAMANWAS CHAUGAN, 34234, 3334199, Total, 425286, 703343, 489000, 1617629, 72943, 1211743, 368257, 1652943
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AJABGARH, 34231, 3330938, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AJABGARH, 34231, 3330938, Drinking water, 0, 0, 740210, 740210, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AJABGARH, 34231, 3330938, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 110000, 110000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AJABGARH, 34231, 3330938, Roads, 0, 0, 0, 0, 0, 0, 1330420, 1330420
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AJABGARH, 34231, 3330938, Sanitation, 0, 0, 740210, 740210, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, AJABGARH, 34231, 3330938, Total, 0, 0, 1480420, 1480420, 0, 0, 1490420, 1490420
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BHOODIYAWAS, 34238, 3330598, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BHOODIYAWAS, 34238, 3330598, Drinking water, 210000, 200000, 403374, 813374, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BHOODIYAWAS, 34238, 3330598, Roads, 0, 0, 0, 0, 1002098, 100000, 650000, 1752098
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BHOODIYAWAS, 34238, 3330598, Sanitation, 500000, 0, 476048, 976048, 0, 200000, 0, 200000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BHOODIYAWAS, 34238, 3330598, Total, 710000, 200000, 879422, 1789422, 1002098, 300000, 750000, 2052098
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BASAI JOGIYAN, 34236, 3335163, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BASAI JOGIYAN, 34236, 3335163, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BASAI JOGIYAN, 34236, 3335163, Drinking water, 0, 0, 1018503, 1018503, 0, 0, 80000, 80000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BASAI JOGIYAN, 34236, 3335163, Health, 0, 0, 0, 0, 0, 0, 350000, 350000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BASAI JOGIYAN, 34236, 3335163, Roads, 0, 0, 0, 0, 0, 0, 1357006, 1357006
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BASAI JOGIYAN, 34236, 3335163, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BASAI JOGIYAN, 34236, 3335163, Sanitation, 0, 0, 1018503, 1018503, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, BASAI JOGIYAN, 34236, 3335163, Total, 0, 0, 2037006, 2037006, 0, 0, 2137006, 2137006
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KHARKHARI KALAN, 34247, 3325208, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 40000, 40000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KHARKHARI KALAN, 34247, 3325208, Drinking water, 0, 0, 864512, 864512, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KHARKHARI KALAN, 34247, 3325208, Education, 0, 0, 0, 0, 0, 0, 504512, 504512
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KHARKHARI KALAN, 34247, 3325208, Roads, 0, 0, 0, 0, 0, 0, 940000, 940000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KHARKHARI KALAN, 34247, 3325208, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KHARKHARI KALAN, 34247, 3325208, Sanitation, 0, 0, 830000, 830000, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KHARKHARI KALAN, 34247, 3325208, Total, 0, 0, 1694512, 1694512, 0, 0, 1634512, 1634512
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DUHAR CHAUGAN, 34241, 3334110, Drinking water, 0, 0, 963870, 963870, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DUHAR CHAUGAN, 34241, 3334110, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DUHAR CHAUGAN, 34241, 3334110, Roads, 0, 0, 0, 0, 0, 0, 1692740, 1692740
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DUHAR CHAUGAN, 34241, 3334110, Sanitation, 0, 0, 963870, 963870, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DUHAR CHAUGAN, 34241, 3334110, Water Conservation, 0, 0, 0, 0, 0, 0, 135000, 135000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DUHAR CHAUGAN, 34241, 3334110, Total, 0, 0, 1927740, 1927740, 0, 0, 1977740, 1977740
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GARHI, 34243, 3329898, Drinking water, 0, 0, 1032489, 1032489, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GARHI, 34243, 3329898, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GARHI, 34243, 3329898, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GARHI, 34243, 3329898, Roads, 0, 0, 0, 0, 0, 0, 1234978, 1234978
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GARHI, 34243, 3329898, Rural electrification, 0, 0, 0, 0, 0, 0, 170000, 170000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GARHI, 34243, 3329898, Sanitation, 0, 0, 1032489, 1032489, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GARHI, 34243, 3329898, Social welfare, 0, 0, 0, 0, 0, 0, 275000, 275000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GARHI, 34243, 3329898, Total, 0, 0, 2064978, 2064978, 0, 0, 2079978, 2079978
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KYARA, 34250, 3337405, Drinking water, 0, 0, 786277, 786277, 0, 0, 625000, 625000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KYARA, 34250, 3337405, Family welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KYARA, 34250, 3337405, Health, 0, 0, 0, 0, 0, 0, 25000, 25000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KYARA, 34250, 3337405, Roads, 0, 0, 0, 0, 0, 0, 822554, 822554
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KYARA, 34250, 3337405, Sanitation, 0, 0, 786277, 786277, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KYARA, 34250, 3337405, Total, 0, 0, 1572554, 1572554, 0, 0, 1672554, 1672554
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KOLAHERA, 34249, 3326117, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KOLAHERA, 34249, 3326117, Drinking water, 0, 0, 777973, 777973, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KOLAHERA, 34249, 3326117, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KOLAHERA, 34249, 3326117, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KOLAHERA, 34249, 3326117, Rural electrification, 0, 0, 0, 0, 0, 0, 455945, 455945
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KOLAHERA, 34249, 3326117, Sanitation, 0, 0, 777973, 777973, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KOLAHERA, 34249, 3326117, Total, 0, 0, 1555946, 1555946, 0, 0, 1605945, 1605945
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KISHORI, 34248, 3334772, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 225000, 225000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KISHORI, 34248, 3334772, Drinking water, 0, 0, 714016, 714016, 0, 0, 70000, 70000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KISHORI, 34248, 3334772, Roads, 0, 0, 0, 0, 0, 0, 1303031, 1303031
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KISHORI, 34248, 3334772, Sanitation, 0, 0, 714015, 714015, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, KISHORI, 34248, 3334772, Total, 0, 0, 1428031, 1428031, 0, 0, 1598031, 1598031
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, CHANDPURI, 34239, 3331840, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, CHANDPURI, 34239, 3331840, Drinking water, 0, 0, 785112, 785112, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, CHANDPURI, 34239, 3331840, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 70223, 70223
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, CHANDPURI, 34239, 3331840, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, CHANDPURI, 34239, 3331840, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, CHANDPURI, 34239, 3331840, Rural housing, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, CHANDPURI, 34239, 3331840, Sanitation, 0, 0, 785112, 785112, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, CHANDPURI, 34239, 3331840, Total, 0, 0, 1570224, 1570224, 0, 0, 1590223, 1590223
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DWARAPUR, 34240, 3330057, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DWARAPUR, 34240, 3330057, Drinking water, 150000, 150000, 411830, 711830, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DWARAPUR, 34240, 3330057, Roads, 0, 0, 0, 0, 0, 100000, 1558393, 1658393
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DWARAPUR, 34240, 3330057, Sanitation, 500000, 354196, 0, 854196, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, DWARAPUR, 34240, 3330057, Total, 650000, 504196, 411830, 1566026, 0, 100000, 1658393, 1758393
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GURHA CHURANI, 34244, 3336225, Administrative & Technical Support, 0, 0, 0, 0, 0, 100000, 0, 100000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GURHA CHURANI, 34244, 3336225, Drinking water, 25000, 773631, 50000, 848631, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GURHA CHURANI, 34244, 3336225, Roads, 0, 0, 0, 0, 136714, 1800000, 100000, 2036714
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GURHA CHURANI, 34244, 3336225, Sanitation, 0, 1018357, 0, 1018357, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, GURHA CHURANI, 34244, 3336225, Total, 25000, 1791988, 50000, 1866988, 136714, 1900000, 100000, 2136714
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, SAMRA, 34261, 3335298, Administrative & Technical Support, 0, 0, 0, 0, 0, 300000, 0, 300000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, SAMRA, 34261, 3335298, Drinking water, 60000, 1238287, 40000, 1338287, 0, 0, 0, 0
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, SAMRA, 34261, 3335298, Maintenance of community system, 0, 0, 0, 0, 0, 200000, 0, 200000
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, SAMRA, 34261, 3335298, Roads, 0, 0, 0, 0, 200000, 1935315, 0, 2135315
2021, RAJASTHAN, 8, ALWAR, 78, THANAGAZI, 1168, SAMRA, 34261, 3335298, Rural housing, 0, 0, 0, 0, 0, 676575, 0, 676575
