year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, JHARKHAND, 20, CHATRA, 282, ITKHORI, 3439, SHAHARJAM, 111448, 1147118, Drinking water, 0, 0, 0, 0, 0, 0, 258700, 258700
2015, JHARKHAND, 20, CHATRA, 282, ITKHORI, 3439, SHAHARJAM, 111448, 1147118, Family welfare, 0, 0, 0, 0, 0, 0, 23000, 23000
2015, JHARKHAND, 20, CHATRA, 282, ITKHORI, 3439, SHAHARJAM, 111448, 1147118, Roads, 0, 0, 0, 0, 0, 0, 352700, 352700
2015, JHARKHAND, 20, CHATRA, 282, ITKHORI, 3439, SHAHARJAM, 111448, 1147118, Social welfare, 0, 0, 0, 0, 0, 0, 259900, 259900
2015, JHARKHAND, 20, CHATRA, 282, ITKHORI, 3439, SHAHARJAM, 111448, 1147118, Total, 0, 0, 0, 0, 0, 0, 894300, 894300
2015, JHARKHAND, 20, CHATRA, 282, ITKHORI, 3439, TONATANR, 111450, 1159993, Roads, 0, 0, 0, 0, 0, 0, 483899, 483899
2015, JHARKHAND, 20, CHATRA, 282, ITKHORI, 3439, TONATANR, 111450, 1159993, Social welfare, 0, 0, 0, 0, 0, 0, 616500, 616500
2015, JHARKHAND, 20, CHATRA, 282, ITKHORI, 3439, TONATANR, 111450, 1159993, Total, 0, 0, 0, 0, 0, 0, 1100399, 1100399
2015, JHARKHAND, 20, CHATRA, 282, KANHACHATTI, 6879, CHIRIDIRI, 111375, 1125418, Cultural activities, 0, 0, 0, 0, 0, 0, 82636, 82636
2015, JHARKHAND, 20, CHATRA, 282, KANHACHATTI, 6879, CHIRIDIRI, 111375, 1125418, Roads, 0, 0, 0, 0, 0, 0, 243000, 243000
2015, JHARKHAND, 20, CHATRA, 282, KANHACHATTI, 6879, CHIRIDIRI, 111375, 1125418, Rural electrification, 0, 0, 0, 0, 0, 0, 630000, 630000
2015, JHARKHAND, 20, CHATRA, 282, KANHACHATTI, 6879, CHIRIDIRI, 111375, 1125418, Rural housing, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, JHARKHAND, 20, CHATRA, 282, KANHACHATTI, 6879, CHIRIDIRI, 111375, 1125418, Total, 0, 0, 0, 0, 0, 0, 1475436, 1475436
2015, JHARKHAND, 20, CHATRA, 282, KANHACHATTI, 6879, CHIRIDIRI, 111375, 1125418, Water Conservation, 0, 0, 0, 0, 0, 0, 399800, 399800
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, HEDUM, 111456, 1172618, Drinking water, 0, 0, 0, 0, 0, 0, 881380, 881380
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, HEDUM, 111456, 1172618, Roads, 0, 0, 0, 0, 0, 0, 528881, 528881
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, HEDUM, 111456, 1172618, Social welfare, 0, 0, 0, 0, 0, 0, 300251, 300251
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, HEDUM, 111456, 1172618, Total, 0, 0, 0, 0, 0, 0, 1710512, 1710512
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, KOLKOLE KALA, 111458, 1112471, Drinking water, 0, 0, 0, 0, 0, 0, 360710, 360710
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, KOLKOLE KALA, 111458, 1112471, Education, 0, 0, 0, 0, 0, 0, 180700, 180700
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, KOLKOLE KALA, 111458, 1112471, Roads, 0, 0, 0, 0, 0, 0, 1031300, 1031300
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, KOLKOLE KALA, 111458, 1112471, Rural electrification, 0, 0, 0, 0, 0, 0, 83300, 83300
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, KOLKOLE KALA, 111458, 1112471, Social welfare, 0, 0, 0, 0, 0, 0, 31600, 31600
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, KOLKOLE KALA, 111458, 1112471, Total, 0, 0, 0, 0, 0, 0, 1687610, 1687610
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, LAMTA, 111459, 1110915, Agriculture, 0, 0, 0, 0, 0, 0, 55570, 55570
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, LAMTA, 111459, 1110915, Drinking water, 0, 0, 0, 0, 0, 0, 500130, 500130
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, LAMTA, 111459, 1110915, Maintenance of community system, 0, 0, 0, 0, 0, 0, 886443, 886443
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, LAMTA, 111459, 1110915, Total, 0, 0, 0, 0, 0, 0, 1442143, 1442143
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, LAWALONG, 111460, 1112658, Drinking water, 0, 0, 0, 0, 0, 0, 816730, 816730
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, LAWALONG, 111460, 1112658, Public distribution system, 0, 0, 0, 0, 0, 0, 11297, 11297
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, LAWALONG, 111460, 1112658, Roads, 0, 0, 0, 0, 0, 0, 381300, 381300
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, LAWALONG, 111460, 1112658, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, LAWALONG, 111460, 1112658, Total, 0, 0, 0, 0, 0, 0, 1509327, 1509327
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, RIMI, 111462, 1116045, Family welfare, 0, 0, 0, 0, 0, 0, 221300, 221300
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, RIMI, 111462, 1116045, Roads, 0, 0, 0, 0, 0, 0, 1848440, 1848440
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, RIMI, 111462, 1116045, Rural electrification, 0, 0, 0, 0, 0, 0, 115400, 115400
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, RIMI, 111462, 1116045, Total, 0, 0, 0, 0, 0, 0, 2185140, 2185140
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, SILDAG, 111463, 1118452, Drinking water, 0, 0, 0, 0, 0, 0, 35700, 35700
2015, JHARKHAND, 20, CHATRA, 282, LAWALONG, 3441, SILDAG, 111463, 1118452, Total, 0, 0, 0, 0, 0, 0, 35700, 35700
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, BARWADIH, 111464, 1112411, Drinking water, 0, 0, 0, 0, 0, 0, 113600, 113600
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, BARWADIH, 111464, 1112411, Maintenance of community system, 0, 0, 0, 0, 0, 0, 630042, 630042
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, BARWADIH, 111464, 1112411, Roads, 0, 0, 0, 0, 0, 0, 611600, 611600
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, BARWADIH, 111464, 1112411, Total, 0, 0, 0, 0, 0, 0, 1355242, 1355242
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, MERAL, 111465, 1122431, Agriculture, 0, 0, 0, 0, 0, 0, 406603, 406603
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, MERAL, 111465, 1122431, Maintenance of community system, 0, 0, 0, 0, 0, 0, 438600, 438600
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, MERAL, 111465, 1122431, Roads, 0, 0, 0, 0, 0, 0, 657300, 657300
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, MERAL, 111465, 1122431, Sanitation, 0, 0, 0, 0, 0, 0, 172500, 172500
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, MERAL, 111465, 1122431, Total, 0, 0, 0, 0, 0, 0, 1675003, 1675003
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NAWADIH DAMAUL, 111466, 1092184, Agriculture, 0, 0, 0, 0, 0, 0, 39400, 39400
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NAWADIH DAMAUL, 111466, 1092184, Drinking water, 0, 0, 0, 0, 0, 0, 28800, 28800
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NAWADIH DAMAUL, 111466, 1092184, Roads, 0, 0, 0, 0, 0, 0, 849283, 849283
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NAWADIH DAMAUL, 111466, 1092184, Rural housing, 0, 0, 0, 0, 0, 0, 31300, 31300
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NAWADIH DAMAUL, 111466, 1092184, Sanitation, 0, 0, 0, 0, 0, 0, 348900, 348900
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NAWADIH DAMAUL, 111466, 1092184, Social welfare, 0, 0, 0, 0, 0, 0, 155100, 155100
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NAWADIH DAMAUL, 111466, 1092184, Total, 0, 0, 0, 0, 0, 0, 1452783, 1452783
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NONGAON, 111467, 1115820, Agriculture, 0, 0, 0, 0, 0, 0, 45100, 45100
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NONGAON, 111467, 1115820, Maintenance of community system, 0, 0, 0, 0, 0, 0, 545800, 545800
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NONGAON, 111467, 1115820, Roads, 0, 0, 0, 0, 0, 0, 413337, 413337
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NONGAON, 111467, 1115820, Sanitation, 0, 0, 0, 0, 0, 0, 554400, 554400
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, NONGAON, 111467, 1115820, Total, 0, 0, 0, 0, 0, 0, 1558637, 1558637
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, SINGHANI, 111468, 1091539, Agriculture, 0, 0, 0, 0, 0, 0, 32800, 32800
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, SINGHANI, 111468, 1091539, Drinking water, 0, 0, 0, 0, 0, 0, 96008, 96008
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, SINGHANI, 111468, 1091539, Education, 0, 0, 0, 0, 0, 0, 258200, 258200
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, SINGHANI, 111468, 1091539, Roads, 0, 0, 0, 0, 0, 0, 353100, 353100
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, SINGHANI, 111468, 1091539, Sanitation, 0, 0, 0, 0, 0, 0, 422400, 422400
2015, JHARKHAND, 20, CHATRA, 282, PATHALGADA, 3442, SINGHANI, 111468, 1091539, Total, 0, 0, 0, 0, 0, 0, 1162508, 1162508
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, BHARHI, 111471, 1127001, Maintenance of community system, 0, 0, 0, 0, 0, 0, 147017, 147017
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, BHARHI, 111471, 1127001, Public distribution system, 0, 0, 0, 0, 0, 0, 252000, 252000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, BHARHI, 111471, 1127001, Roads, 0, 0, 0, 0, 0, 0, 160000, 160000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, BHARHI, 111471, 1127001, Social welfare, 0, 0, 0, 0, 0, 0, 731150, 731150
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, BHARHI, 111471, 1127001, Total, 0, 0, 0, 0, 0, 0, 1470167, 1470167
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, BHARHI, 111471, 1127001, Water Conservation, 0, 0, 0, 0, 0, 0, 180000, 180000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, CHNDRIGOVINDPUR, 111472, 1124253, Drinking water, 0, 0, 0, 0, 0, 0, 113009, 113009
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, CHNDRIGOVINDPUR, 111472, 1124253, Maintenance of community system, 0, 0, 0, 0, 0, 0, 152555, 152555
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, CHNDRIGOVINDPUR, 111472, 1124253, Rural electrification, 0, 0, 0, 0, 0, 0, 1260000, 1260000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, CHNDRIGOVINDPUR, 111472, 1124253, Total, 0, 0, 0, 0, 0, 0, 1525564, 1525564
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GAJWA, 111475, 1120293, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GAJWA, 111475, 1120293, Maintenance of community system, 0, 0, 0, 0, 0, 0, 159876, 159876
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GAJWA, 111475, 1120293, Rural electrification, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GAJWA, 111475, 1120293, Total, 0, 0, 0, 0, 0, 0, 1609876, 1609876
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORDAUR, 111476, 1117141, Cultural activities, 0, 0, 0, 0, 0, 0, 387715, 387715
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORDAUR, 111476, 1117141, Drinking water, 0, 0, 0, 0, 0, 0, 153000, 153000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORDAUR, 111476, 1117141, Land improvement, 0, 0, 0, 0, 0, 0, 153300, 153300
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORDAUR, 111476, 1117141, Maintenance of community system, 0, 0, 0, 0, 0, 0, 228291, 228291
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORDAUR, 111476, 1117141, Roads, 0, 0, 0, 0, 0, 0, 705600, 705600
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORDAUR, 111476, 1117141, Sanitation, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORDAUR, 111476, 1117141, Total, 0, 0, 0, 0, 0, 0, 1682906, 1682906
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORIGHAT, 111477, 1123778, Maintenance of community system, 0, 0, 0, 0, 0, 0, 152126, 152126
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORIGHAT, 111477, 1123778, Roads, 0, 0, 0, 0, 0, 0, 77633, 77633
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORIGHAT, 111477, 1123778, Rural electrification, 0, 0, 0, 0, 0, 0, 1291500, 1291500
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, GHORIGHAT, 111477, 1123778, Total, 0, 0, 0, 0, 0, 0, 1521259, 1521259
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, JOGIDIH, 111479, 1123598, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, JOGIDIH, 111479, 1123598, Maintenance of community system, 0, 0, 0, 0, 0, 0, 151000, 151000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, JOGIDIH, 111479, 1123598, Roads, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, JOGIDIH, 111479, 1123598, Rural electrification, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, JOGIDIH, 111479, 1123598, Sanitation, 0, 0, 0, 0, 0, 0, 90280, 90280
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, JOGIDIH, 111479, 1123598, Total, 0, 0, 0, 0, 0, 0, 1511280, 1511280
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, MONEYA, 111480, 1168846, Agriculture, 0, 0, 0, 0, 0, 0, 56000, 56000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, MONEYA, 111480, 1168846, Public distribution system, 0, 0, 0, 0, 0, 0, 190000, 190000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, MONEYA, 111480, 1168846, Roads, 0, 0, 0, 0, 0, 0, 159182, 159182
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, MONEYA, 111480, 1168846, Rural electrification, 0, 0, 0, 0, 0, 0, 945000, 945000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, MONEYA, 111480, 1168846, Total, 0, 0, 0, 0, 0, 0, 1350182, 1350182
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, RAMPUR, 111482, 1118108, Drinking water, 0, 0, 0, 0, 0, 0, 122600, 122600
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, RAMPUR, 111482, 1118108, Land improvement, 0, 0, 0, 0, 0, 0, 108055, 108055
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, RAMPUR, 111482, 1118108, Maintenance of community system, 0, 0, 0, 0, 0, 0, 99777, 99777
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, RAMPUR, 111482, 1118108, Roads, 0, 0, 0, 0, 0, 0, 165340, 165340
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, RAMPUR, 111482, 1118108, Rural electrification, 0, 0, 0, 0, 0, 0, 504000, 504000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, RAMPUR, 111482, 1118108, Total, 0, 0, 0, 0, 0, 0, 999772, 999772
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, TANDWA, 111485, 1120245, Drinking water, 0, 0, 0, 0, 0, 0, 45000, 45000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, TANDWA, 111485, 1120245, Maintenance of community system, 0, 0, 0, 0, 0, 0, 183417, 183417
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, TANDWA, 111485, 1120245, Roads, 0, 0, 0, 0, 0, 0, 319745, 319745
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, TANDWA, 111485, 1120245, Rural electrification, 0, 0, 0, 0, 0, 0, 1260000, 1260000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, TANDWA, 111485, 1120245, Sanitation, 0, 0, 0, 0, 0, 0, 26000, 26000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, TANDWA, 111485, 1120245, Total, 0, 0, 0, 0, 0, 0, 1834162, 1834162
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, YOGIYARA, 111486, 1116771, Land improvement, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, YOGIYARA, 111486, 1116771, Maintenance of community system, 0, 0, 0, 0, 0, 0, 178509, 178509
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, YOGIYARA, 111486, 1116771, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, YOGIYARA, 111486, 1116771, Rural electrification, 0, 0, 0, 0, 0, 0, 1008000, 1008000
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, YOGIYARA, 111486, 1116771, Sanitation, 0, 0, 0, 0, 0, 0, 298582, 298582
2015, JHARKHAND, 20, CHATRA, 282, PRATAPPUR, 3443, YOGIYARA, 111486, 1116771, Total, 0, 0, 0, 0, 0, 0, 1785091, 1785091
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, AURU, 111401, 1116630, Drinking water, 0, 0, 0, 0, 0, 0, 792328, 792328
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, AURU, 111401, 1116630, Total, 0, 0, 0, 0, 0, 0, 792328, 792328
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, CHAKLA, 111403, 1220128, Drinking water, 0, 0, 0, 0, 0, 0, 889600, 889600
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, CHAKLA, 111403, 1220128, Roads, 0, 0, 0, 0, 0, 0, 214547, 214547
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, CHAKLA, 111403, 1220128, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, CHAKLA, 111403, 1220128, Social welfare, 0, 0, 0, 0, 0, 0, 420000, 420000
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, CHAKLA, 111403, 1220128, Total, 0, 0, 0, 0, 0, 0, 1624147, 1624147
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, DAHA, 111404, 1115479, Drinking water, 0, 0, 0, 0, 0, 0, 778274, 778274
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, DAHA, 111404, 1115479, Total, 0, 0, 0, 0, 0, 0, 778274, 778274
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, DANTAR, 111405, 1172064, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 250491, 250491
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, DANTAR, 111405, 1172064, Agriculture, 0, 0, 0, 0, 0, 0, 245000, 245000
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, DANTAR, 111405, 1172064, Drinking water, 0, 0, 0, 0, 0, 0, 334900, 334900
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, DANTAR, 111405, 1172064, Roads, 0, 0, 0, 0, 0, 0, 1409400, 1409400
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, DANTAR, 111405, 1172064, Total, 0, 0, 0, 0, 0, 0, 2239791, 2239791
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, GERUA, 111408, 1116736, Drinking water, 0, 0, 0, 0, 0, 0, 750389, 750389
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, GERUA, 111408, 1116736, Total, 0, 0, 0, 0, 0, 0, 750389, 750389
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, JOLDIHA, 111411, 1208044, Rural electrification, 0, 0, 0, 0, 0, 0, 535500, 535500
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, JOLDIHA, 111411, 1208044, Total, 0, 0, 0, 0, 0, 0, 535500, 535500
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, LENJWA, 111419, 1172526, Maintenance of community system, 0, 0, 0, 0, 0, 0, 249600, 249600
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, LENJWA, 111419, 1172526, Public distribution system, 0, 0, 0, 0, 0, 0, 31640, 31640
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, LENJWA, 111419, 1172526, Rural electrification, 0, 0, 0, 0, 0, 0, 441000, 441000
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, LENJWA, 111419, 1172526, Total, 0, 0, 0, 0, 0, 0, 722240, 722240
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, MEERPUR, 111420, 1116776, Drinking water, 0, 0, 0, 0, 0, 0, 620621, 620621
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, MEERPUR, 111420, 1116776, Rural housing, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, MEERPUR, 111420, 1116776, Total, 0, 0, 0, 0, 0, 0, 700621, 700621
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, PAINI KALA, 111423, 1115179, Drinking water, 0, 0, 0, 0, 0, 0, 677460, 677460
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, PAINI KALA, 111423, 1115179, Roads, 0, 0, 0, 0, 0, 0, 9500, 9500
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, PAINI KALA, 111423, 1115179, Total, 0, 0, 0, 0, 0, 0, 686960, 686960
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, PANDEPURA KHURD, 111424, 1209543, Drinking water, 0, 0, 0, 0, 0, 0, 725700, 725700
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, PANDEPURA KHURD, 111424, 1209543, Maintenance of community system, 0, 0, 0, 0, 0, 0, 286879, 286879
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, PANDEPURA KHURD, 111424, 1209543, Public distribution system, 0, 0, 0, 0, 0, 0, 205000, 205000
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, PANDEPURA KHURD, 111424, 1209543, Roads, 0, 0, 0, 0, 0, 0, 225000, 225000
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, PANDEPURA KHURD, 111424, 1209543, Total, 0, 0, 0, 0, 0, 0, 1442579, 1442579
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, SALAIYA, 111425, 1168199, Drinking water, 0, 0, 0, 0, 0, 0, 773335, 773335
2015, JHARKHAND, 20, CHATRA, 282, SHALIGRAM RAM NARAYANPUR ALIAS HUNTERGANJ, 3438, SALAIYA, 111425, 1168199, Roads, 0, 0, 0, 0, 0, 0, 491000, 491000
