year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, STEWARTGUNJ, 234490, 2365234, Sanitation, 0, 0, 0, 0, 0, 0, 3900000, 3900000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, STEWARTGUNJ, 234490, 2365234, Total, 0, 0, 0, 0, 0, 0, 24063536, 24063536
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, STEWARTGUNJ, 234490, 2773205, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, STEWARTGUNJ, 234490, 2773205, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, STEWARTGUNJ, 234490, 2773205, Total, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Drinking water, 0, 0, 0, 0, 0, 0, 5200000, 5200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Markets and fairs, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Roads, 0, 0, 0, 0, 0, 0, 8220000, 8220000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Sanitation, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, TUSHNABAD, 234491, 2371127, Total, 0, 0, 0, 0, 0, 0, 19420000, 19420000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2380264, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2380264, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2380264, Cultural activities, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2380264, Drinking water, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2380264, Markets and fairs, 0, 0, 0, 0, 0, 0, 380000, 380000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2380264, Roads, 0, 0, 0, 0, 0, 0, 12100000, 12100000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2380264, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2380264, Total, 0, 0, 0, 0, 0, 0, 18780000, 18780000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Animal husbandry, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Cultural activities, 0, 0, 0, 0, 0, 0, 6500000, 6500000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Family welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Fisheries, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 7400000, 7400000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Markets and fairs, 0, 0, 0, 0, 0, 0, 950000, 950000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Roads, 0, 0, 0, 0, 0, 0, 16150000, 16150000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Rural electrification, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Sanitation, 0, 0, 0, 0, 0, 0, 9100000, 9100000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WIMBERLYGUNJ, 234492, 2383308, Total, 0, 0, 0, 0, 0, 0, 44850000, 44850000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Cultural activities, 0, 0, 0, 0, 0, 0, 1520000, 1520000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Drinking water, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Land improvement, 0, 0, 0, 0, 0, 0, 7605000, 7605000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Maintenance of community system, 0, 0, 0, 0, 0, 0, 9270000, 9270000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Markets and fairs, 0, 0, 0, 0, 0, 0, 550000, 550000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Roads, 0, 0, 0, 0, 0, 0, 9865000, 9865000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Rural electrification, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Sanitation, 0, 0, 0, 0, 0, 0, 14142000, 14142000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 155000, 155000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2372912, Total, 0, 0, 0, 0, 0, 0, 47557000, 47557000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2372233, Animal husbandry, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2372233, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2372233, Land improvement, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2372233, Maintenance of community system, 0, 0, 0, 0, 0, 0, 8500000, 8500000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2372233, Roads, 0, 0, 0, 0, 0, 0, 21700000, 21700000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2372233, Sanitation, 0, 0, 0, 0, 0, 0, 7400000, 7400000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2372233, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2372233, Total, 0, 0, 0, 0, 0, 0, 40600000, 40600000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2371341, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2371341, Animal husbandry, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2371341, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2371341, Maintenance of community system, 0, 0, 0, 0, 0, 0, 8440000, 8440000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2371341, Roads, 0, 0, 0, 0, 0, 0, 24950000, 24950000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2371341, Rural electrification, 0, 0, 0, 0, 0, 0, 1610000, 1610000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2371341, Sanitation, 0, 0, 0, 0, 0, 0, 730000, 730000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2371341, Total, 0, 0, 0, 0, 0, 0, 37130000, 37130000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, Rabindranagar, 272913, 2387982, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, Rabindranagar, 272913, 2387982, Cultural activities, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, Rabindranagar, 272913, 2387982, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, Rabindranagar, 272913, 2387982, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, Rabindranagar, 272913, 2387982, Maintenance of community system, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, Rabindranagar, 272913, 2387982, Markets and fairs, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, Rabindranagar, 272913, 2387982, Roads, 0, 0, 0, 0, 0, 0, 8410000, 8410000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, Rabindranagar, 272913, 2387982, Sanitation, 0, 0, 0, 0, 0, 0, 850000, 850000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, Rabindranagar, 272913, 2387982, Total, 0, 0, 0, 0, 0, 0, 13060000, 13060000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2112404, Drinking water, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2112404, Land improvement, 0, 0, 0, 0, 0, 0, 6000000, 6000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2112404, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2112404, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2112404, Sanitation, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2112404, Total, 0, 0, 0, 0, 0, 0, 11300000, 11300000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2365203, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 5080000, 5080000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2365203, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 515000, 515000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2365203, Land improvement, 0, 0, 0, 0, 0, 0, 5000000, 5000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2365203, Markets and fairs, 0, 0, 0, 0, 0, 0, 8500000, 8500000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2365203, Roads, 0, 0, 0, 0, 0, 0, 16798500, 16798500
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2365203, Sanitation, 0, 0, 0, 0, 0, 0, 1360000, 1360000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2365203, Total, 0, 0, 0, 0, 0, 0, 37253500, 37253500
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 475000, 475000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Animal husbandry, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Cultural activities, 0, 0, 0, 0, 0, 0, 3900000, 3900000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Drinking water, 0, 0, 0, 0, 0, 0, 750000, 750000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Land improvement, 0, 0, 0, 0, 0, 0, 750000, 750000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2150000, 2150000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Public distribution system, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Roads, 0, 0, 0, 0, 0, 0, 19050000, 19050000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Rural electrification, 0, 0, 0, 0, 0, 0, 240000, 240000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Sanitation, 0, 0, 0, 0, 0, 0, 1950000, 1950000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, Calicut, 272914, 2373337, Total, 0, 0, 0, 0, 0, 0, 30365000, 30365000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 4800000, 4800000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Drinking water, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Fisheries, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Markets and fairs, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Roads, 0, 0, 0, 0, 0, 0, 20440000, 20440000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Sanitation, 0, 0, 0, 0, 0, 0, 12050000, 12050000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2376398, Total, 0, 0, 0, 0, 0, 0, 43590000, 43590000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2386434, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2050000, 2050000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2386434, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2386434, Cultural activities, 0, 0, 0, 0, 0, 0, 4200000, 4200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2386434, Drinking water, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2386434, Roads, 0, 0, 0, 0, 0, 0, 14070000, 14070000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2386434, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2386434, Sanitation, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2386434, Total, 0, 0, 0, 0, 0, 0, 23320000, 23320000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2366151, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2366151, Drinking water, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2366151, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 5000000, 5000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2366151, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2366151, Maintenance of community system, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2366151, Markets and fairs, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2366151, Roads, 0, 0, 0, 0, 0, 0, 12050000, 12050000
2019, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2366151, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
