A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, HOPETOWN, 234483, 2794256, Water Conservation, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, HOPETOWN, 234483, 2794256, Total, 0, 0, 0, 0, 0, 0, 48815000, 48815000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, COLLINPUR, 273036, 2794739, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 550000, 550000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, COLLINPUR, 273036, 2794739, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, COLLINPUR, 273036, 2794739, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, COLLINPUR, 273036, 2794739, Roads, 0, 0, 0, 0, 0, 0, 7400000, 7400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, COLLINPUR, 273036, 2794739, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, COLLINPUR, 273036, 2794739, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, COLLINPUR, 273036, 2794739, Total, 0, 0, 0, 0, 0, 0, 10350000, 10350000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2802485, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2802485, Drinking water, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2802485, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2802485, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2802485, Roads, 0, 0, 0, 0, 0, 0, 15739500, 15739500
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2802485, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2802485, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, FERRARGUNJ, 6794, WANDOOR, 273037, 2802485, Total, 0, 0, 0, 0, 0, 0, 25939500, 25939500
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Animal husbandry, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Drinking water, 0, 0, 0, 0, 0, 0, 1070000, 1070000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Family welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Health, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2670000, 2670000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Markets and fairs, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Roads, 0, 0, 0, 0, 0, 0, 6720000, 6720000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Sanitation, 0, 0, 0, 0, 0, 0, 6000000, 6000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Women and child development, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, NETAJINAGAR, 234494, 2792507, Total, 0, 0, 0, 0, 0, 0, 20610000, 20610000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1750000, 1750000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, Drinking water, 0, 0, 0, 0, 0, 0, 3850000, 3850000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4900000, 4900000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, Markets and fairs, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, Roads, 0, 0, 0, 0, 0, 0, 13650000, 13650000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, Sanitation, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, Women and child development, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, VIVEKANANDAPUR, 234496, 2811389, Total, 0, 0, 0, 0, 0, 0, 28700000, 28700000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2797232, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 950000, 950000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2797232, Drinking water, 0, 0, 0, 0, 0, 0, 5950000, 5950000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2797232, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2797232, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2530000, 2530000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2797232, Markets and fairs, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2797232, Roads, 0, 0, 0, 0, 0, 0, 7830000, 7830000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2797232, Sanitation, 0, 0, 0, 0, 0, 0, 3545000, 3545000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2797232, Women and child development, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, RAMKRISHNAPUR, 234495, 2797232, Total, 0, 0, 0, 0, 0, 0, 23105000, 23105000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 1080000, 1080000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 480000, 480000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Land improvement, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3850000, 3850000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Markets and fairs, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Roads, 0, 0, 0, 0, 0, 0, 21500000, 21500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Rural electrification, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Sanitation, 0, 0, 0, 0, 0, 0, 10200000, 10200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Water Conservation, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Women and child development, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, LITTLE ANDAMAN, 6795, HUTBAY, 234493, 2794370, Total, 0, 0, 0, 0, 0, 0, 45460000, 45460000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2803139, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2610000, 2610000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2803139, Cultural activities, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2803139, Drinking water, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2803139, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2430000, 2430000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2803139, Roads, 0, 0, 0, 0, 0, 0, 4650000, 4650000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2803139, Rural electrification, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2803139, Women and child development, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, NEIL ISLAND, 234511, 2803139, Total, 0, 0, 0, 0, 0, 0, 14940000, 14940000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2781793, Cultural activities, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2781793, Drinking water, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2781793, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 4750000, 4750000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2781793, Markets and fairs, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2781793, Roads, 0, 0, 0, 0, 0, 0, 14050000, 14050000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2781793, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2781793, Sanitation, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SHYAMNAGAR, 234514, 2781793, Total, 0, 0, 0, 0, 0, 0, 25500000, 25500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1950000, 1950000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Animal husbandry, 0, 0, 0, 0, 0, 0, 430000, 430000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Cultural activities, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Drinking water, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1900000, 1900000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1210000, 1210000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Markets and fairs, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Roads, 0, 0, 0, 0, 0, 0, 20860000, 20860000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Rural electrification, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Sanitation, 0, 0, 0, 0, 0, 0, 2360000, 2360000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, GOVINDNAGAR, 234510, 2798976, Total, 0, 0, 0, 0, 0, 0, 32660000, 32660000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, Cultural activities, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, Drinking water, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, Markets and fairs, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, Public distribution system, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, Roads, 0, 0, 0, 0, 0, 0, 27400000, 27400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, Sanitation, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, BEODNABAD, 234505, 2796094, Total, 0, 0, 0, 0, 0, 0, 40300000, 40300000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Agriculture, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Drinking water, 0, 0, 0, 0, 0, 0, 7060000, 7060000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Markets and fairs, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Roads, 0, 0, 0, 0, 0, 0, 26250000, 26250000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Sanitation, 0, 0, 0, 0, 0, 0, 2650000, 2650000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Women and child development, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, PROTHRAPUR, 6797, SIPPIGHAT, 234513, 2794885, Total, 0, 0, 0, 0, 0, 0, 41485000, 41485000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, Cultural activities, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, Drinking water, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, Markets and fairs, 0, 0, 0, 0, 0, 0, 3350000, 3350000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, Roads, 0, 0, 0, 0, 0, 0, 6050000, 6050000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, Sanitation, 0, 0, 0, 0, 0, 0, 7000000, 7000000
2020, ANDAMAN AND NICOBAR ISLANDS, 35, SOUTH ANDAMANS, 552, CAMPBELL BAY, 6799, CAMPBELL BAY, 234529, 2807914, Total, 0, 0, 0, 0, 0, 0, 22800000, 22800000
