year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, HARINAGAR, 105886, 3459471, Roads, 0, 0, 0, 0, 0, 0, 823037, 823037
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, HARINAGAR, 105886, 3459471, Sanitation, 0, 0, 500000, 500000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, HARINAGAR, 105886, 3459471, Total, 0, 0, 823037, 823037, 0, 0, 823037, 823037
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, JOYPUR KAMRANGA, 105887, 3457894, Drinking water, 0, 0, 748887, 748887, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, JOYPUR KAMRANGA, 105887, 3457894, Maintenance of community system, 0, 0, 0, 0, 0, 0, 498887, 498887
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, JOYPUR KAMRANGA, 105887, 3457894, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, JOYPUR KAMRANGA, 105887, 3457894, Total, 0, 0, 748887, 748887, 0, 0, 748887, 748887
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, JOYPUR LAINGCHERRA, 105890, 2813695, Maintenance of community system, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, JOYPUR LAINGCHERRA, 105890, 2813695, Roads, 0, 0, 0, 0, 0, 0, 112285, 112285
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, JOYPUR LAINGCHERRA, 105890, 2813695, Sanitation, 0, 0, 712285, 712285, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, JOYPUR LAINGCHERRA, 105890, 2813695, Total, 0, 0, 712285, 712285, 0, 0, 712285, 712285
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, KANAKPUR DALAICHERRA, 105888, 3486670, Drinking water, 0, 0, 700342, 700342, 0, 0, 60342, 60342
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, KANAKPUR DALAICHERRA, 105888, 3486670, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250342, 250342
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, KANAKPUR DALAICHERRA, 105888, 3486670, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, KANAKPUR DALAICHERRA, 105888, 3486670, Total, 0, 0, 700342, 700342, 0, 0, 760684, 760684
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, LABOC, 105889, 3484020, Drinking water, 0, 0, 450000, 450000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, LABOC, 105889, 3484020, Maintenance of community system, 0, 0, 0, 0, 0, 0, 354448, 354448
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, LABOC, 105889, 3484020, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, LABOC, 105889, 3484020, Sanitation, 0, 0, 104448, 104448, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, LABOC, 105889, 3484020, Total, 0, 0, 554448, 554448, 0, 0, 554448, 554448
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, NARAINPUR, 105891, 3479594, Drinking water, 0, 0, 632379, 632379, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, NARAINPUR, 105891, 3479594, Maintenance of community system, 0, 0, 0, 0, 0, 0, 382379, 382379
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, NARAINPUR, 105891, 3479594, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, ASSAM, 18, CACHAR, 245, RAJABAZAR, 2932, NARAINPUR, 105891, 3479594, Total, 0, 0, 632379, 632379, 0, 0, 632379, 632379
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BHANGARPAR, 105893, 3458928, Drinking water, 0, 0, 250000, 250000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BHANGARPAR, 105893, 3458928, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BHANGARPAR, 105893, 3458928, Sanitation, 0, 0, 390541, 390541, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BHANGARPAR, 105893, 3458928, Social welfare, 0, 0, 0, 0, 0, 0, 440541, 440541
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BHANGARPAR, 105893, 3458928, Total, 0, 0, 640541, 640541, 0, 0, 640541, 640541
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BURIBAIL, 105894, 3468336, Drinking water, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BURIBAIL, 105894, 3468336, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BURIBAIL, 105894, 3468336, Roads, 0, 0, 0, 0, 0, 0, 418202, 418202
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BURIBAIL, 105894, 3468336, Sanitation, 0, 0, 218202, 218202, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SALCHAPRA, 2933, BURIBAIL, 105894, 3468336, Total, 0, 0, 618202, 618202, 0, 0, 618202, 618202
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, AMBIKAPUR, 105900, 2828373, Drinking water, 0, 0, 1099850, 1099850, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, AMBIKAPUR, 105900, 2828373, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, AMBIKAPUR, 105900, 2828373, Roads, 0, 0, 0, 0, 0, 0, 1373450, 1373450
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, AMBIKAPUR, 105900, 2828373, Rural electrification, 0, 0, 0, 0, 0, 0, 611000, 611000
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, AMBIKAPUR, 105900, 2828373, Sanitation, 0, 0, 1034600, 1034600, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, AMBIKAPUR, 105900, 2828373, Total, 0, 0, 2134450, 2134450, 0, 0, 2134450, 2134450
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, BHAJANTIPUR, 105903, 2817386, Drinking water, 0, 0, 881681, 881681, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, BHAJANTIPUR, 105903, 2817386, Rural electrification, 0, 0, 0, 0, 0, 0, 971681, 971681
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, BHAJANTIPUR, 105903, 2817386, Sanitation, 0, 0, 90000, 90000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, BHAJANTIPUR, 105903, 2817386, Total, 0, 0, 971681, 971681, 0, 0, 971681, 971681
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, GHUNGOOR, 105904, 2797170, Drinking water, 0, 0, 1200000, 1200000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, GHUNGOOR, 105904, 2797170, Maintenance of community system, 0, 0, 0, 0, 0, 0, 427000, 427000
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, GHUNGOOR, 105904, 2797170, Roads, 0, 0, 0, 0, 0, 0, 827024, 827024
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, GHUNGOOR, 105904, 2797170, Rural electrification, 0, 0, 0, 0, 0, 0, 573000, 573000
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, GHUNGOOR, 105904, 2797170, Sanitation, 0, 0, 627024, 627024, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, GHUNGOOR, 105904, 2797170, Total, 0, 0, 1827024, 1827024, 0, 0, 1827024, 1827024
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, KANAKPUR, 105905, 3447088, Drinking water, 0, 0, 759472, 759472, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, KANAKPUR, 105905, 3447088, Roads, 0, 0, 0, 0, 0, 0, 649472, 649472
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, KANAKPUR, 105905, 3447088, Rural electrification, 0, 0, 0, 0, 0, 0, 960000, 960000
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, KANAKPUR, 105905, 3447088, Sanitation, 0, 0, 850000, 850000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, KANAKPUR, 105905, 3447088, Total, 0, 0, 1609472, 1609472, 0, 0, 1609472, 1609472
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, MEHERPUR, 105907, 3455028, Roads, 0, 0, 0, 0, 0, 0, 2708832, 2708832
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, MEHERPUR, 105907, 3455028, Sanitation, 0, 0, 2708832, 2708832, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, MEHERPUR, 105907, 3455028, Total, 0, 0, 2708832, 2708832, 0, 0, 2708832, 2708832
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, TUPKHANA, 105911, 3495674, Maintenance of community system, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, TUPKHANA, 105911, 3495674, Roads, 0, 0, 0, 0, 0, 0, 627645, 627645
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, TUPKHANA, 105911, 3495674, Sanitation, 0, 0, 1277645, 1277645, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SILCHAR, 2934, TUPKHANA, 105911, 3495674, Total, 0, 0, 1277645, 1277645, 0, 0, 1277645, 1277645
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, DAKSHIN KRISHNAPUR, 105912, 3447732, Land improvement, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, DAKSHIN KRISHNAPUR, 105912, 3447732, Roads, 0, 0, 0, 0, 0, 0, 628821, 628821
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, DAKSHIN KRISHNAPUR, 105912, 3447732, Sanitation, 0, 0, 768821, 768821, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, DAKSHIN KRISHNAPUR, 105912, 3447732, Total, 0, 0, 768821, 768821, 0, 0, 768821, 768821
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, DAKSHIN KRISHNAPUR, 105912, 3447732, Water Conservation, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, HATIKHAL, 105915, 3458245, Agriculture, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, HATIKHAL, 105915, 3458245, Drinking water, 0, 0, 460000, 460000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, HATIKHAL, 105915, 3458245, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, HATIKHAL, 105915, 3458245, Rural electrification, 0, 0, 0, 0, 0, 0, 40000, 40000
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, HATIKHAL, 105915, 3458245, Sanitation, 0, 0, 429356, 429356, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, HATIKHAL, 105915, 3458245, Total, 0, 0, 889356, 889356, 0, 0, 790000, 790000
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, NUTAN RAMNAGAR, 105917, 3472865, Drinking water, 0, 0, 546485, 546485, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, NUTAN RAMNAGAR, 105917, 3472865, Maintenance of community system, 0, 0, 0, 0, 0, 0, 137570, 137570
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, NUTAN RAMNAGAR, 105917, 3472865, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, NUTAN RAMNAGAR, 105917, 3472865, Rural electrification, 0, 0, 0, 0, 0, 0, 134400, 134400
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, NUTAN RAMNAGAR, 105917, 3472865, Sanitation, 0, 0, 225000, 225000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, NUTAN RAMNAGAR, 105917, 3472865, Total, 0, 0, 771485, 771485, 0, 0, 771970, 771970
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SATKARAKANDI, 105920, 3498807, Drinking water, 0, 0, 201630, 201630, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SATKARAKANDI, 105920, 3498807, Roads, 0, 0, 0, 0, 0, 0, 681974, 681974
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SATKARAKANDI, 105920, 3498807, Rural electrification, 0, 0, 0, 0, 0, 0, 89600, 89600
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SATKARAKANDI, 105920, 3498807, Sanitation, 0, 0, 570000, 570000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SATKARAKANDI, 105920, 3498807, Total, 0, 0, 771630, 771630, 0, 0, 771574, 771574
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SILDUBI, 105921, 2667106, Drinking water, 0, 0, 660000, 660000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SILDUBI, 105921, 2667106, Maintenance of community system, 0, 0, 0, 0, 0, 0, 298390, 298390
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SILDUBI, 105921, 2667106, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SILDUBI, 105921, 2667106, Sanitation, 0, 0, 238390, 238390, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, SILDUBI, 105921, 2667106, Total, 0, 0, 898390, 898390, 0, 0, 898390, 898390
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, UTTAR KRISHNAPUR, 105926, 3475590, Drinking water, 0, 0, 1480000, 1480000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, UTTAR KRISHNAPUR, 105926, 3475590, Roads, 0, 0, 0, 0, 0, 0, 2373391, 2373391
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, UTTAR KRISHNAPUR, 105926, 3475590, Sanitation, 0, 0, 860369, 860369, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, SONAI, 2935, UTTAR KRISHNAPUR, 105926, 3475590, Total, 0, 0, 2340369, 2340369, 0, 0, 2373391, 2373391
2020, ASSAM, 18, CACHAR, 245, TAPANG, 2936, INDRAGORH, 105930, 3482653, Drinking water, 0, 0, 479724, 479724, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, TAPANG, 2936, INDRAGORH, 105930, 3482653, Roads, 0, 0, 0, 0, 0, 0, 704724, 704724
2020, ASSAM, 18, CACHAR, 245, TAPANG, 2936, INDRAGORH, 105930, 3482653, Sanitation, 0, 0, 225000, 225000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, TAPANG, 2936, INDRAGORH, 105930, 3482653, Total, 0, 0, 704724, 704724, 0, 0, 704724, 704724
2020, ASSAM, 18, CACHAR, 245, TAPANG, 2936, TAPANG, 105933, 3483348, Drinking water, 0, 0, 434403, 434403, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, TAPANG, 2936, TAPANG, 105933, 3483348, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, CACHAR, 245, TAPANG, 2936, TAPANG, 105933, 3483348, Maintenance of community system, 0, 0, 0, 0, 0, 0, 249403, 249403
2020, ASSAM, 18, CACHAR, 245, TAPANG, 2936, TAPANG, 105933, 3483348, Sanitation, 0, 0, 315000, 315000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, TAPANG, 2936, TAPANG, 105933, 3483348, Total, 0, 0, 749403, 749403, 0, 0, 749403, 749403
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, ARKATIPUR, 105934, 3458660, Drinking water, 0, 0, 483482, 483482, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, ARKATIPUR, 105934, 3458660, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 163482, 163482
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, ARKATIPUR, 105934, 3458660, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, ARKATIPUR, 105934, 3458660, Sanitation, 0, 0, 180000, 180000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, ARKATIPUR, 105934, 3458660, Total, 0, 0, 663482, 663482, 0, 0, 663482, 663482
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, DAYAPUR, 105935, 3492565, Drinking water, 0, 0, 752324, 752324, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, DAYAPUR, 105935, 3492565, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250924, 250924
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, DAYAPUR, 105935, 3492565, Roads, 0, 0, 0, 0, 0, 0, 250700, 250700
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, DAYAPUR, 105935, 3492565, Rural electrification, 0, 0, 0, 0, 0, 0, 250700, 250700
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, DAYAPUR, 105935, 3492565, Total, 0, 0, 752324, 752324, 0, 0, 752324, 752324
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KASHIPUR, 105937, 3451151, Drinking water, 0, 0, 318459, 318459, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KASHIPUR, 105937, 3451151, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KASHIPUR, 105937, 3451151, Markets and fairs, 0, 0, 0, 0, 0, 0, 318459, 318459
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KASHIPUR, 105937, 3451151, Sanitation, 0, 0, 300000, 300000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KASHIPUR, 105937, 3451151, Total, 0, 0, 618459, 618459, 0, 0, 618459, 618459
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KHASPUR, 105938, 3458102, Drinking water, 0, 0, 651254, 651254, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KHASPUR, 105938, 3458102, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 711254, 711254
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KHASPUR, 105938, 3458102, Sanitation, 0, 0, 60000, 60000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KHASPUR, 105938, 3458102, Total, 0, 0, 711254, 711254, 0, 0, 711254, 711254
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KHUMBA, 105939, 3457229, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KHUMBA, 105939, 3457229, Roads, 0, 0, 0, 0, 0, 0, 383428, 383428
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KHUMBA, 105939, 3457229, Sanitation, 0, 0, 783428, 783428, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, KHUMBA, 105939, 3457229, Total, 0, 0, 783428, 783428, 0, 0, 783428, 783428
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, LARSING, 105940, 3480382, Drinking water, 0, 0, 520000, 520000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, LARSING, 105940, 3480382, Maintenance of community system, 0, 0, 0, 0, 0, 0, 279653, 279653
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, LARSING, 105940, 3480382, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, LARSING, 105940, 3480382, Sanitation, 0, 0, 309653, 309653, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, LARSING, 105940, 3480382, Total, 0, 0, 829653, 829653, 0, 0, 829653, 829653
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, MADHURA, 105941, 3487490, Drinking water, 0, 0, 504071, 504071, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, MADHURA, 105941, 3487490, Maintenance of community system, 0, 0, 0, 0, 0, 0, 550000, 550000
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, MADHURA, 105941, 3487490, Roads, 0, 0, 0, 0, 0, 0, 299071, 299071
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, MADHURA, 105941, 3487490, Sanitation, 0, 0, 345000, 345000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, MADHURA, 105941, 3487490, Total, 0, 0, 849071, 849071, 0, 0, 849071, 849071
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, MAZARGRAM, 105942, 2807647, Drinking water, 0, 0, 618373, 618373, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, MAZARGRAM, 105942, 2807647, Maintenance of community system, 0, 0, 0, 0, 0, 0, 618373, 618373
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, MAZARGRAM, 105942, 2807647, Total, 0, 0, 618373, 618373, 0, 0, 618373, 618373
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, SALGANGA, 105945, 3476338, Drinking water, 0, 0, 240000, 240000, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, SALGANGA, 105945, 3476338, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, SALGANGA, 105945, 3476338, Roads, 0, 0, 0, 0, 0, 0, 640307, 640307
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, SALGANGA, 105945, 3476338, Sanitation, 0, 0, 600307, 600307, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, SALGANGA, 105945, 3476338, Total, 0, 0, 840307, 840307, 0, 0, 840307, 840307
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, TIKALPAR, 105946, 2664205, Drinking water, 0, 0, 621037, 621037, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, TIKALPAR, 105946, 2664205, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 621037, 621037
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, TIKALPAR, 105946, 2664205, Total, 0, 0, 621037, 621037, 0, 0, 621037, 621037
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, UDHARBOND, 105947, 3474635, Maintenance of community system, 0, 0, 0, 0, 0, 0, 230681, 230681
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, UDHARBOND, 105947, 3474635, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, UDHARBOND, 105947, 3474635, Sanitation, 0, 0, 2230681, 2230681, 0, 0, 0, 0
2020, ASSAM, 18, CACHAR, 245, UDHARBOND, 2937, UDHARBOND, 105947, 3474635, Total, 0, 0, 2230681, 2230681, 0, 0, 2230681, 2230681
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHALAPATHER, 107460, 2621417, Drinking water, 0, 0, 450000, 450000, 0, 0, 0, 0
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHALAPATHER, 107460, 2621417, Maintenance of community system, 0, 0, 0, 0, 0, 0, 121767, 121767
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHALAPATHER, 107460, 2621417, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHALAPATHER, 107460, 2621417, Rural electrification, 0, 0, 0, 0, 0, 0, 135000, 135000
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHALAPATHER, 107460, 2621417, Sanitation, 0, 0, 606767, 606767, 0, 0, 0, 0
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHALAPATHER, 107460, 2621417, Total, 0, 0, 1056767, 1056767, 0, 0, 1056767, 1056767
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHARAIDEO, 107461, 2797036, Drinking water, 0, 0, 713699, 713699, 0, 0, 0, 0
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHARAIDEO, 107461, 2797036, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHARAIDEO, 107461, 2797036, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHARAIDEO, 107461, 2797036, Roads, 0, 0, 0, 0, 0, 0, 253699, 253699
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHARAIDEO, 107461, 2797036, Rural electrification, 0, 0, 0, 0, 0, 0, 240000, 240000
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHARAIDEO, 107461, 2797036, Sanitation, 0, 0, 480000, 480000, 0, 0, 0, 0
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, CHARAIDEO, 107461, 2797036, Total, 0, 0, 1193699, 1193699, 0, 0, 1193699, 1193699
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, HOLLOW PHUKON, 107462, 2617941, Drinking water, 0, 0, 682660, 682660, 0, 0, 0, 0
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, HOLLOW PHUKON, 107462, 2617941, Maintenance of community system, 0, 0, 0, 0, 0, 0, 492660, 492660
2020, ASSAM, 18, CHARAIDEO, 277403, LAKUWA, 3068, HOLLOW PHUKON, 107462, 2617941, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
