A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHERI SHEKHAN, 27851, 1289286, Total, 0, 0, 0, 0, 0, 0, 405000, 405000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MASTPUR, 27849, 1289340, Roads, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MASTPUR, 27849, 1289340, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 1289149, Maintenance of community system, 0, 0, 0, 0, 0, 0, 265000, 265000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 1289149, Roads, 0, 0, 0, 0, 0, 0, 710000, 710000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 1289149, Total, 0, 0, 0, 0, 0, 0, 975000, 975000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIRJAPUR, 27854, 1311866, Sanitation, 0, 0, 0, 0, 0, 0, 798178, 798178
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIRJAPUR, 27854, 1311866, Total, 0, 0, 0, 0, 0, 0, 798178, 798178
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, METLAN, 27852, 1291244, Sanitation, 0, 0, 0, 0, 0, 0, 111610, 111610
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, METLAN, 27852, 1291244, Total, 0, 0, 0, 0, 0, 0, 111610, 111610
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 1288061, Maintenance of community system, 0, 0, 290000, 290000, 0, 0, 0, 0
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 1288061, Sanitation, 0, 0, 0, 0, 0, 0, 63537, 63537
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 1288061, Total, 0, 0, 290000, 290000, 0, 0, 63537, 63537
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 1288042, Maintenance of community system, 0, 0, 300000, 300000, 0, 0, 0, 0
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 1288042, Sanitation, 0, 0, 0, 0, 0, 0, 260000, 260000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 1288042, Total, 0, 0, 300000, 300000, 0, 0, 260000, 260000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 1289332, Health, 0, 0, 0, 0, 0, 0, 380000, 380000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 1289332, Health & Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 1289332, Total, 0, 0, 0, 0, 0, 0, 530000, 530000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NANEOLA, 27861, 1325849, Social welfare, 0, 0, 0, 0, 0, 0, 139960, 139960
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NANEOLA, 27861, 1325849, Total, 0, 0, 0, 0, 0, 0, 139960, 139960
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 1304031, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 285000, 285000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 1304031, Roads, 0, 0, 0, 0, 90000, 0, 300000, 390000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 1304031, Total, 0, 0, 0, 0, 90000, 0, 585000, 675000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 1289774, Health, 0, 0, 0, 0, 0, 0, 25992, 25992
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 1289774, Sanitation, 0, 0, 0, 0, 0, 0, 25260, 25260
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 1289774, Total, 0, 0, 0, 0, 0, 0, 51252, 51252
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 1327204, Maintenance of community system, 0, 0, 0, 0, 0, 0, 380000, 380000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 1327204, Total, 0, 0, 0, 0, 0, 0, 380000, 380000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIYAN MAJRA, 27853, 1291152, Sanitation, 0, 0, 0, 0, 0, 0, 100260, 100260
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIYAN MAJRA, 27853, 1291152, Total, 0, 0, 0, 0, 0, 0, 100260, 100260
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, OJALAN, 27865, 1329181, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, OJALAN, 27865, 1329181, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, OJALAN, 27865, 1329181, Total, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NURPUR, 27864, 1304063, Sanitation, 0, 0, 0, 0, 0, 0, 88711, 88711
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NURPUR, 27864, 1304063, Total, 0, 0, 0, 0, 0, 0, 88711, 88711
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSA, 27862, 1291106, Sanitation, 0, 0, 0, 0, 0, 0, 197747, 197747
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSA, 27862, 1291106, Total, 0, 0, 0, 0, 0, 0, 197747, 197747
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, PANJOLA, 27866, 1325666, Social welfare, 0, 0, 0, 0, 0, 0, 63839, 63839
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, PANJOLA, 27866, 1325666, Total, 0, 0, 0, 0, 0, 0, 63839, 63839
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, ROSHANPUR, 27867, 1291424, Sanitation, 0, 0, 0, 0, 0, 0, 172680, 172680
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, ROSHANPUR, 27867, 1291424, Total, 0, 0, 0, 0, 0, 0, 172680, 172680
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RUPO MAJRA, 27868, 1288816, Health & Sanitation, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RUPO MAJRA, 27868, 1288816, Maintenance of community system, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RUPO MAJRA, 27868, 1288816, Total, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSI, 27863, 1288902, Maintenance of community system, 0, 0, 0, 0, 0, 0, 210000, 210000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSI, 27863, 1288902, Public distribution system, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSI, 27863, 1288902, Total, 0, 0, 0, 0, 0, 0, 360000, 360000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAHIBPURA, 27869, 1329420, Maintenance of community system, 0, 0, 150000, 150000, 0, 0, 0, 0
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAHIBPURA, 27869, 1329420, Sanitation, 0, 0, 466000, 466000, 0, 0, 0, 0
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAHIBPURA, 27869, 1329420, Total, 0, 0, 616000, 616000, 0, 0, 0, 0
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SARANGPUR, 27871, 1288810, Maintenance of community system, 0, 0, 0, 0, 0, 0, 123000, 123000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SARANGPUR, 27871, 1288810, Total, 0, 0, 0, 0, 0, 0, 123000, 123000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAKRAHON, 27870, 1312412, Sanitation, 0, 0, 0, 0, 0, 0, 319494, 319494
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAKRAHON, 27870, 1312412, Total, 0, 0, 0, 0, 0, 0, 319494, 319494
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SHEKHUPUR, 27874, 1289461, Maintenance of community system, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SHEKHUPUR, 27874, 1289461, Sanitation, 0, 0, 0, 0, 0, 0, 52000, 52000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SHEKHUPUR, 27874, 1289461, Total, 0, 0, 0, 0, 0, 0, 402000, 402000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SEGTA, 27872, 1288951, Maintenance of community system, 0, 0, 0, 0, 0, 0, 192000, 192000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SEGTA, 27872, 1288951, Total, 0, 0, 0, 0, 0, 0, 192000, 192000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TEJAN, 27879, 1288032, Roads, 0, 0, 300000, 300000, 0, 0, 0, 0
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TEJAN, 27879, 1288032, Sanitation, 0, 0, 0, 0, 0, 0, 76374, 76374
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TEJAN, 27879, 1288032, Total, 0, 0, 300000, 300000, 0, 0, 76374, 76374
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTI, 27876, 1320056, Roads, 0, 0, 0, 0, 0, 0, 420000, 420000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTI, 27876, 1320056, Total, 0, 0, 0, 0, 0, 0, 420000, 420000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SEGTI, 27873, 1289491, Health, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SEGTI, 27873, 1289491, Sanitation, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SEGTI, 27873, 1289491, Total, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BRAHMAN MAJRA, 27883, 1289182, Health, 0, 0, 0, 0, 0, 0, 95936, 95936
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BRAHMAN MAJRA, 27883, 1289182, Roads, 0, 0, 0, 0, 0, 0, 4047000, 4047000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BRAHMAN MAJRA, 27883, 1289182, Rural electrification, 0, 0, 0, 0, 0, 0, 68793, 68793
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BRAHMAN MAJRA, 27883, 1289182, Sanitation, 0, 0, 0, 0, 0, 0, 483691, 483691
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BRAHMAN MAJRA, 27883, 1289182, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 3420, 3420
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BRAHMAN MAJRA, 27883, 1289182, Social welfare, 0, 0, 0, 0, 0, 0, 1002602, 1002602
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BRAHMAN MAJRA, 27883, 1289182, Total, 0, 0, 0, 0, 0, 0, 5701442, 5701442
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TAR, 27878, 1289513, Health, 0, 0, 0, 0, 0, 0, 174000, 174000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TAR, 27878, 1289513, Roads, 0, 0, 0, 0, 0, 0, 55000, 55000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TAR, 27878, 1289513, Total, 0, 0, 0, 0, 0, 0, 229000, 229000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTA, 27875, 1320083, Social welfare, 0, 0, 0, 0, 0, 0, 550000, 550000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTA, 27875, 1320083, Total, 0, 0, 0, 0, 0, 0, 550000, 550000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BARNALA, 27884, 1275061, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 66452, 66452
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BARNALA, 27884, 1275061, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1207673, 1207673
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BARNALA, 27884, 1275061, Public distribution system, 0, 0, 0, 0, 0, 0, 258844, 258844
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BARNALA, 27884, 1275061, Sanitation, 0, 0, 0, 0, 0, 0, 897855, 897855
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BARNALA, 27884, 1275061, Total, 0, 0, 0, 0, 0, 0, 2430824, 2430824
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BHILPURA, 27885, 1288145, Social welfare, 0, 0, 0, 0, 0, 0, 638400, 638400
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BHILPURA, 27885, 1288145, Total, 0, 0, 0, 0, 0, 0, 638400, 638400
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UGARA, 27882, 1289067, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200080, 200080
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UGARA, 27882, 1289067, Sanitation, 0, 0, 0, 0, 0, 0, 51088, 51088
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UGARA, 27882, 1289067, Total, 0, 0, 0, 0, 0, 0, 251168, 251168
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, THARWA, 27880, 1288022, Health, 0, 0, 0, 0, 0, 0, 159357, 159357
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, THARWA, 27880, 1288022, Roads, 0, 0, 397000, 397000, 0, 0, 0, 0
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, THARWA, 27880, 1288022, Total, 0, 0, 397000, 397000, 0, 0, 159357, 159357
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SULLAR, 27877, 1344119, Maintenance of community system, 0, 0, 0, 0, 0, 0, 266166, 266166
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SULLAR, 27877, 1344119, Sanitation, 0, 0, 0, 0, 0, 0, 225000, 225000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SULLAR, 27877, 1344119, Total, 0, 0, 0, 0, 0, 0, 491166, 491166
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UDAIPUR, 27881, 1289051, Sanitation, 0, 0, 0, 0, 0, 0, 303000, 303000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UDAIPUR, 27881, 1289051, Total, 0, 0, 0, 0, 0, 0, 303000, 303000
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RAWALON, 245736, 1304174, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 811692, 811692
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RAWALON, 245736, 1304174, Education, 0, 0, 0, 0, 0, 0, 250300, 250300
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RAWALON, 245736, 1304174, Fisheries, 0, 0, 0, 0, 0, 0, 156300, 156300
2016, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RAWALON, 245736, 1304174, Total, 0, 0, 0, 0, 0, 0, 1218292, 1218292
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DADIYANA, 27886, 1278670, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2110952, 2110952
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DADIYANA, 27886, 1278670, Sanitation, 0, 0, 0, 0, 0, 0, 218001, 218001
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DADIYANA, 27886, 1278670, Total, 0, 0, 0, 0, 0, 0, 2328953, 2328953
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DANGDHERI, 27887, 1262289, Maintenance of community system, 0, 0, 0, 0, 0, 0, 314320, 314320
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DANGDHERI, 27887, 1262289, Roads, 0, 0, 0, 0, 0, 0, 414188, 414188
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DANGDHERI, 27887, 1262289, Sanitation, 0, 0, 0, 0, 0, 0, 72828, 72828
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DANGDHERI, 27887, 1262289, Total, 0, 0, 0, 0, 0, 0, 801336, 801336
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DEVI NAGAR, 27888, 1278399, Maintenance of community system, 0, 0, 0, 0, 0, 0, 428681, 428681
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DEVI NAGAR, 27888, 1278399, Roads, 0, 0, 0, 0, 0, 0, 1710404, 1710404
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DEVI NAGAR, 27888, 1278399, Sanitation, 0, 0, 0, 0, 0, 0, 576426, 576426
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DEVI NAGAR, 27888, 1278399, Total, 0, 0, 0, 0, 0, 0, 2715511, 2715511
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GARNALA, 27890, 1322281, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GARNALA, 27890, 1322281, Social welfare, 0, 0, 0, 0, 0, 0, 4976000, 4976000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GARNALA, 27890, 1322281, Total, 0, 0, 0, 0, 0, 0, 5076000, 5076000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KALAN, 27891, 1254847, Drinking water, 0, 0, 0, 0, 0, 0, 19386, 19386
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KALAN, 27891, 1254847, Health, 0, 0, 0, 0, 0, 0, 14735, 14735
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KALAN, 27891, 1254847, Maintenance of community system, 0, 0, 0, 0, 0, 0, 782802, 782802
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KALAN, 27891, 1254847, Roads, 0, 0, 0, 0, 0, 0, 59344, 59344
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KALAN, 27891, 1254847, Sanitation, 0, 0, 0, 0, 0, 0, 660014, 660014
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KALAN, 27891, 1254847, Total, 0, 0, 0, 0, 0, 0, 1536281, 1536281
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KHURD, 27892, 1275437, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 165499, 165499
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KHURD, 27892, 1275437, Maintenance of community system, 0, 0, 0, 0, 0, 0, 816360, 816360
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KHURD, 27892, 1275437, Roads, 0, 0, 0, 0, 0, 0, 413367, 413367
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KHURD, 27892, 1275437, Sanitation, 0, 0, 0, 0, 0, 0, 650684, 650684
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KHURD, 27892, 1275437, Total, 0, 0, 0, 0, 0, 0, 2045910, 2045910
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KALU MAJRA, 27894, 1256759, Maintenance of community system, 0, 0, 0, 0, 0, 0, 189306, 189306
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KALU MAJRA, 27894, 1256759, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KALU MAJRA, 27894, 1256759, Sanitation, 0, 0, 0, 0, 0, 0, 32057, 32057
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KALU MAJRA, 27894, 1256759, Total, 0, 0, 0, 0, 0, 0, 471363, 471363
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KAULAN, 27895, 1288939, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3753062, 3753062
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KAULAN, 27895, 1288939, Roads, 0, 0, 0, 0, 0, 0, 1735933, 1735933
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KAULAN, 27895, 1288939, Sanitation, 0, 0, 0, 0, 0, 0, 3777693, 3777693
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KAULAN, 27895, 1288939, Total, 0, 0, 0, 0, 0, 0, 9266688, 9266688
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DHANKAUR, 27889, 1273103, Maintenance of community system, 0, 0, 0, 0, 0, 0, 225000, 225000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DHANKAUR, 27889, 1273103, Roads, 0, 0, 0, 0, 0, 0, 414165, 414165
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DHANKAUR, 27889, 1273103, Total, 0, 0, 0, 0, 0, 0, 639165, 639165
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, LIHARSA, 27898, 1254419, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 187887, 187887
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, LIHARSA, 27898, 1254419, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1367671, 1367671
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, LIHARSA, 27898, 1254419, Sanitation, 0, 0, 0, 0, 0, 0, 225726, 225726
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, LIHARSA, 27898, 1254419, Total, 0, 0, 0, 0, 0, 0, 1781284, 1781284
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, MUNNARHERI, 27902, 1321429, Social welfare, 0, 0, 581480, 581480, 0, 0, 0, 0
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, MUNNARHERI, 27902, 1321429, Total, 0, 0, 581480, 581480, 0, 0, 0, 0
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1272973, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 76364, 76364
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1272973, Maintenance of community system, 0, 0, 0, 0, 0, 0, 480786, 480786
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1272973, Roads, 0, 0, 0, 0, 0, 0, 381812, 381812
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1272973, Sanitation, 0, 0, 0, 0, 0, 0, 135236, 135236
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1272973, Total, 0, 0, 0, 0, 0, 0, 1074198, 1074198
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, LOHGARH, 27899, 1263196, Drinking water, 0, 0, 0, 0, 0, 0, 15020, 15020
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, LOHGARH, 27899, 1263196, Maintenance of community system, 0, 0, 0, 0, 0, 0, 287096, 287096
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, LOHGARH, 27899, 1263196, Sanitation, 0, 0, 0, 0, 0, 0, 78884, 78884
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, LOHGARH, 27899, 1263196, Total, 0, 0, 0, 0, 0, 0, 381000, 381000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, PANJOKHRA, 27903, 1328942, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2514957, 2514957
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, PANJOKHRA, 27903, 1328942, Roads, 0, 0, 0, 0, 0, 0, 435000, 435000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, PANJOKHRA, 27903, 1328942, Sanitation, 0, 0, 0, 0, 0, 0, 1773113, 1773113
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, PANJOKHRA, 27903, 1328942, Total, 0, 0, 0, 0, 0, 0, 4723070, 4723070
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, MANGLAI, 27901, 1288606, Roads, 0, 0, 0, 0, 0, 0, 1130000, 1130000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, MANGLAI, 27901, 1288606, Sanitation, 0, 0, 0, 0, 0, 0, 65510, 65510
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, MANGLAI, 27901, 1288606, Social welfare, 0, 0, 0, 0, 0, 0, 368559, 368559
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, MANGLAI, 27901, 1288606, Total, 0, 0, 0, 0, 0, 0, 1564069, 1564069
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1273077, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157000, 157000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1273077, Drinking water, 0, 0, 0, 0, 0, 0, 95972, 95972
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1273077, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2020471, 2020471
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1273077, Sanitation, 0, 0, 0, 0, 0, 0, 566898, 566898
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1273077, Total, 0, 0, 0, 0, 0, 0, 2840341, 2840341
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, RATTANHERI, 27904, 1254431, Roads, 0, 0, 0, 0, 0, 0, 732900, 732900
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, RATTANHERI, 27904, 1254431, Social welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, RATTANHERI, 27904, 1254431, Total, 0, 0, 0, 0, 0, 0, 1732900, 1732900
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHUDDA KALAN, 27897, 1254028, Roads, 0, 0, 0, 0, 0, 0, 1749528, 1749528
2016, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHUDDA KALAN, 27897, 1254028, Total, 0, 0, 0, 0, 0, 0, 1749528, 1749528
