A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, CHAULIABARI, 105594, 2809083, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166767, 166767
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, CHAULIABARI, 105594, 2809083, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2498882, 2498882
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, CHAULIABARI, 105594, 2809083, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, CHAULIABARI, 105594, 2809083, Rural electrification, 0, 0, 0, 0, 0, 0, 189000, 189000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, CHAULIABARI, 105594, 2809083, Total, 0, 0, 0, 0, 0, 0, 3454649, 3454649
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DABALIAPARA, 105620, 3138965, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 263796, 263796
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DABALIAPARA, 105620, 3138965, Roads, 0, 0, 0, 0, 0, 0, 6023191, 6023191
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DABALIAPARA, 105620, 3138965, Total, 0, 0, 0, 0, 0, 0, 6286987, 6286987
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SARUPETA, 105604, 3138032, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 143101, 143101
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SARUPETA, 105604, 3138032, Education, 0, 0, 0, 0, 0, 0, 377000, 377000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SARUPETA, 105604, 3138032, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1178635, 1178635
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SARUPETA, 105604, 3138032, Roads, 0, 0, 0, 0, 0, 0, 261467, 261467
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SARUPETA, 105604, 3138032, Rural electrification, 0, 0, 0, 0, 0, 0, 972000, 972000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SARUPETA, 105604, 3138032, Sanitation, 0, 0, 0, 0, 0, 0, 633000, 633000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SARUPETA, 105604, 3138032, Total, 0, 0, 0, 0, 0, 0, 3565203, 3565203
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DATIRBORI, 105621, 2840858, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 211853, 211853
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DATIRBORI, 105621, 2840858, Agriculture, 0, 0, 0, 0, 0, 0, 1637937, 1637937
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DATIRBORI, 105621, 2840858, Land improvement, 0, 0, 0, 0, 0, 0, 868740, 868740
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DATIRBORI, 105621, 2840858, Roads, 0, 0, 0, 0, 0, 0, 1412603, 1412603
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DATIRBORI, 105621, 2840858, Total, 0, 0, 0, 0, 0, 0, 4131133, 4131133
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KALBARI, 105624, 3125066, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158613, 158613
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KALBARI, 105624, 3125066, Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KALBARI, 105624, 3125066, Maintenance of community system, 0, 0, 0, 0, 0, 0, 962000, 962000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KALBARI, 105624, 3125066, Roads, 0, 0, 0, 0, 0, 0, 1569652, 1569652
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KALBARI, 105624, 3125066, Rural electrification, 0, 0, 0, 0, 0, 0, 432000, 432000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KALBARI, 105624, 3125066, Total, 0, 0, 0, 0, 0, 0, 3172265, 3172265
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, HAZIPARA, 105623, 2849534, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 161836, 161836
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, HAZIPARA, 105623, 2849534, Health, 0, 0, 0, 0, 0, 0, 175000, 175000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, HAZIPARA, 105623, 2849534, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2398882, 2398882
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, HAZIPARA, 105623, 2849534, Rural electrification, 0, 0, 0, 0, 0, 0, 351000, 351000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, HAZIPARA, 105623, 2849534, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, HAZIPARA, 105623, 2849534, Total, 0, 0, 0, 0, 0, 0, 3236718, 3236718
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 285513, 285513
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, Education, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 582929, 582929
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, Maintenance of community system, 0, 0, 0, 0, 0, 0, 950000, 950000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, Markets and fairs, 0, 0, 0, 0, 0, 0, 150000, 150000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, Roads, 0, 0, 0, 0, 0, 0, 2541833, 2541833
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, Water Conservation, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, KUMULIAPARA, 105625, 3138631, Total, 0, 0, 0, 0, 0, 0, 5710275, 5710275
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, NIZ  BHAWANIPUR, 105628, 3147567, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 231803, 231803
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, NIZ  BHAWANIPUR, 105628, 3147567, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2238582, 2238582
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, NIZ  BHAWANIPUR, 105628, 3147567, Rural electrification, 0, 0, 0, 0, 0, 0, 756000, 756000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, NIZ  BHAWANIPUR, 105628, 3147567, Sanitation, 0, 0, 0, 0, 0, 0, 1409653, 1409653
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, NIZ  BHAWANIPUR, 105628, 3147567, Total, 0, 0, 0, 0, 0, 0, 4636038, 4636038
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, BAHMURA, 105619, 3139460, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 376698, 376698
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, BAHMURA, 105619, 3139460, Agriculture, 0, 0, 0, 0, 0, 0, 260000, 260000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, BAHMURA, 105619, 3139460, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 150843, 150843
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, BAHMURA, 105619, 3139460, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3399203, 3399203
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, BAHMURA, 105619, 3139460, Roads, 0, 0, 0, 0, 0, 0, 2703360, 2703360
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, BAHMURA, 105619, 3139460, Rural electrification, 0, 0, 0, 0, 0, 0, 108000, 108000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, BAHMURA, 105619, 3139460, Sanitation, 0, 0, 0, 0, 0, 0, 536000, 536000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, BAHMURA, 105619, 3139460, Total, 0, 0, 0, 0, 0, 0, 7534104, 7534104
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, GALIA, 105622, 3146597, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 187092, 187092
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, GALIA, 105622, 3146597, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3442908, 3442908
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, GALIA, 105622, 3146597, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, GALIA, 105622, 3146597, Rural electrification, 0, 0, 0, 0, 0, 0, 621000, 621000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, GALIA, 105622, 3146597, Total, 0, 0, 0, 0, 0, 0, 4551000, 4551000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SINGIMARI, 105606, 3121266, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2603455, 2603455
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SINGIMARI, 105606, 3121266, Rural electrification, 0, 0, 0, 0, 0, 0, 675000, 675000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SINGIMARI, 105606, 3121266, Sanitation, 0, 0, 0, 0, 0, 0, 230723, 230723
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SINGIMARI, 105606, 3121266, Total, 0, 0, 0, 0, 0, 0, 3509178, 3509178
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SUKMANATH, 105629, 2833923, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 194230, 194230
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SUKMANATH, 105629, 2833923, Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SUKMANATH, 105629, 2833923, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2439385, 2439385
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SUKMANATH, 105629, 2833923, Rural electrification, 0, 0, 0, 0, 0, 0, 351000, 351000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SUKMANATH, 105629, 2833923, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, SUKMANATH, 105629, 2833923, Total, 0, 0, 0, 0, 0, 0, 3884615, 3884615
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAJGAON, 105627, 2835267, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 194959, 194959
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAJGAON, 105627, 2835267, Education, 0, 0, 0, 0, 0, 0, 1359609, 1359609
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAJGAON, 105627, 2835267, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1804628, 1804628
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAJGAON, 105627, 2835267, Rural electrification, 0, 0, 0, 0, 0, 0, 540000, 540000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAJGAON, 105627, 2835267, Total, 0, 0, 0, 0, 0, 0, 3899196, 3899196
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DHUMARPATHAR, 105662, 3137845, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 218424, 218424
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DHUMARPATHAR, 105662, 3137845, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2505000, 2505000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DHUMARPATHAR, 105662, 3137845, Roads, 0, 0, 0, 0, 0, 0, 1645072, 1645072
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, DHUMARPATHAR, 105662, 3137845, Total, 0, 0, 0, 0, 0, 0, 4368496, 4368496
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAIRAMARA, 105626, 2836378, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 367234, 367234
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAIRAMARA, 105626, 2836378, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3940000, 3940000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAIRAMARA, 105626, 2836378, Roads, 0, 0, 0, 0, 0, 0, 2102455, 2102455
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAIRAMARA, 105626, 2836378, Rural electrification, 0, 0, 0, 0, 0, 0, 135000, 135000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAIRAMARA, 105626, 2836378, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ASSAM, 18, BARPETA, 243, BHABANIPUR, 2909, MAIRAMARA, 105626, 2836378, Total, 0, 0, 0, 0, 0, 0, 7344689, 7344689
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, NICHUKA, 105631, 3120587, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 263990, 263990
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, NICHUKA, 105631, 3120587, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, NICHUKA, 105631, 3120587, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 455000, 455000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, NICHUKA, 105631, 3120587, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2257040, 2257040
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, NICHUKA, 105631, 3120587, Roads, 0, 0, 0, 0, 0, 0, 1550000, 1550000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, NICHUKA, 105631, 3120587, Rural electrification, 0, 0, 0, 0, 0, 0, 270000, 270000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, NICHUKA, 105631, 3120587, Total, 0, 0, 0, 0, 0, 0, 5146030, 5146030
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MEDA, 105633, 3138885, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 185347, 185347
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MEDA, 105633, 3138885, Drinking water, 0, 0, 0, 0, 0, 0, 455941, 455941
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MEDA, 105633, 3138885, Maintenance of community system, 0, 0, 0, 0, 0, 0, 750000, 750000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MEDA, 105633, 3138885, Roads, 0, 0, 0, 0, 0, 0, 1925644, 1925644
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MEDA, 105633, 3138885, Sanitation, 0, 0, 0, 0, 0, 0, 390000, 390000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MEDA, 105633, 3138885, Total, 0, 0, 0, 0, 0, 0, 3706932, 3706932
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KALAHBANGA, 105632, 2614875, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 178000, 178000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KALAHBANGA, 105632, 2614875, Drinking water, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KALAHBANGA, 105632, 2614875, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1860000, 1860000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KALAHBANGA, 105632, 2614875, Roads, 0, 0, 0, 0, 0, 0, 547043, 547043
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KALAHBANGA, 105632, 2614875, Rural electrification, 0, 0, 0, 0, 0, 0, 540000, 540000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KALAHBANGA, 105632, 2614875, Total, 0, 0, 0, 0, 0, 0, 3575043, 3575043
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, SULIAKATA, 105636, 3113971, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 78380, 78380
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, SULIAKATA, 105636, 3113971, Libraries, 0, 0, 0, 0, 0, 0, 205524, 205524
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, SULIAKATA, 105636, 3113971, Roads, 0, 0, 0, 0, 0, 0, 1093600, 1093600
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, SULIAKATA, 105636, 3113971, Sanitation, 0, 0, 0, 0, 0, 0, 190109, 190109
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, SULIAKATA, 105636, 3113971, Total, 0, 0, 0, 0, 0, 0, 1567613, 1567613
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MADULIJHAR, 105635, 3148600, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 219307, 219307
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MADULIJHAR, 105635, 3148600, Drinking water, 0, 0, 0, 0, 0, 0, 260332, 260332
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MADULIJHAR, 105635, 3148600, Maintenance of community system, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MADULIJHAR, 105635, 3148600, Roads, 0, 0, 0, 0, 0, 0, 1929990, 1929990
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MADULIJHAR, 105635, 3148600, Sanitation, 0, 0, 0, 0, 0, 0, 276510, 276510
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MADULIJHAR, 105635, 3148600, Social welfare, 0, 0, 0, 0, 0, 0, 999990, 999990
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, MADULIJHAR, 105635, 3148600, Total, 0, 0, 0, 0, 0, 0, 4386129, 4386129
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KAMARGAON, 105637, 2806262, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 172422, 172422
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KAMARGAON, 105637, 2806262, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KAMARGAON, 105637, 2806262, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1714000, 1714000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KAMARGAON, 105637, 2806262, Roads, 0, 0, 0, 0, 0, 0, 910000, 910000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KAMARGAON, 105637, 2806262, Sanitation, 0, 0, 0, 0, 0, 0, 170000, 170000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, KAMARGAON, 105637, 2806262, Total, 0, 0, 0, 0, 0, 0, 3166422, 3166422
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, FEURAKHOWA, 105634, 2715260, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 101985, 101985
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, FEURAKHOWA, 105634, 2715260, Cultural activities, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, FEURAKHOWA, 105634, 2715260, Maintenance of community system, 0, 0, 0, 0, 0, 0, 687711, 687711
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, FEURAKHOWA, 105634, 2715260, Markets and fairs, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, FEURAKHOWA, 105634, 2715260, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, FEURAKHOWA, 105634, 2715260, Total, 0, 0, 0, 0, 0, 0, 2039696, 2039696
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, PUTHIMARI, 105630, 2680874, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 113863, 113863
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, PUTHIMARI, 105630, 2680874, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1518387, 1518387
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, PUTHIMARI, 105630, 2680874, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, PUTHIMARI, 105630, 2680874, Sanitation, 0, 0, 0, 0, 0, 0, 495000, 495000
2017, ASSAM, 18, BARPETA, 243, CHAKCHAKA, 2910, PUTHIMARI, 105630, 2680874, Total, 0, 0, 0, 0, 0, 0, 2277250, 2277250
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, BATGAON, 105639, 3120693, Administrative & Technical Support, 0, 0, 0, 0, 219972, 0, 0, 219972
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, BATGAON, 105639, 3120693, Education, 0, 0, 0, 0, 270000, 0, 0, 270000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, BATGAON, 105639, 3120693, Maintenance of community system, 0, 0, 0, 0, 3409456, 0, 0, 3409456
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, BATGAON, 105639, 3120693, Sanitation, 0, 0, 0, 0, 500000, 0, 0, 500000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, BATGAON, 105639, 3120693, Total, 0, 0, 0, 0, 4399428, 0, 0, 4399428
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, DAKHIN GODHANI, 105642, 3148365, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 253905, 253905
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, DAKHIN GODHANI, 105642, 3148365, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 224000, 224000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, DAKHIN GODHANI, 105642, 3148365, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4330000, 4330000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, DAKHIN GODHANI, 105642, 3148365, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, DAKHIN GODHANI, 105642, 3148365, Total, 0, 0, 0, 0, 0, 0, 5057905, 5057905
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, HARIPUR, 105640, 3137947, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 279180, 279180
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, HARIPUR, 105640, 3137947, Cultural activities, 0, 0, 0, 0, 0, 0, 120000, 120000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, HARIPUR, 105640, 3137947, Drinking water, 0, 0, 0, 0, 0, 0, 195000, 195000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, HARIPUR, 105640, 3137947, Maintenance of community system, 0, 0, 0, 0, 0, 0, 259128, 259128
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, HARIPUR, 105640, 3137947, Roads, 0, 0, 0, 0, 0, 0, 782504, 782504
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, HARIPUR, 105640, 3137947, Rural housing, 0, 0, 0, 0, 0, 0, 3617801, 3617801
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, HARIPUR, 105640, 3137947, Sanitation, 0, 0, 0, 0, 0, 0, 165000, 165000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, HARIPUR, 105640, 3137947, Women and child development, 0, 0, 0, 0, 0, 0, 165000, 165000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, HARIPUR, 105640, 3137947, Total, 0, 0, 0, 0, 0, 0, 5583613, 5583613
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, MAHCHARA, 105643, 3122613, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 174795, 174795
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, MAHCHARA, 105643, 3122613, Cultural activities, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, MAHCHARA, 105643, 3122613, Drinking water, 0, 0, 0, 0, 0, 0, 810000, 810000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, MAHCHARA, 105643, 3122613, Maintenance of community system, 0, 0, 0, 0, 0, 0, 529957, 529957
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, MAHCHARA, 105643, 3122613, Roads, 0, 0, 0, 0, 0, 0, 905000, 905000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, MAHCHARA, 105643, 3122613, Sanitation, 0, 0, 0, 0, 0, 0, 1230000, 1230000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, MAHCHARA, 105643, 3122613, Total, 0, 0, 0, 0, 0, 0, 4049752, 4049752
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, CHENGA MUSALMANPARA, 105645, 3127626, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 277732, 277732
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, CHENGA MUSALMANPARA, 105645, 3127626, Fisheries, 0, 0, 0, 0, 0, 0, 396103, 396103
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, CHENGA MUSALMANPARA, 105645, 3127626, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2450000, 2450000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, CHENGA MUSALMANPARA, 105645, 3127626, Roads, 0, 0, 0, 0, 0, 0, 1930798, 1930798
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, CHENGA MUSALMANPARA, 105645, 3127626, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, BARPETA, 243, CHENGA, 2911, CHENGA MUSALMANPARA, 105645, 3127626, Total, 0, 0, 0, 0, 0, 0, 5554633, 5554633
