A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KANGWAL, 27831, 1768614, Total, 0, 0, 1510000, 1510000, 0, 0, 2840000, 2840000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LALANA, 27842, 1750516, Sanitation, 0, 0, 1470000, 1470000, 0, 0, 700000, 700000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LALANA, 27842, 1750516, Total, 0, 0, 1470000, 1470000, 0, 0, 700000, 700000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KATHGARH, 27832, 1734133, Health, 0, 0, 591000, 591000, 0, 0, 100000, 100000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KATHGARH, 27832, 1734133, Sanitation, 0, 0, 560000, 560000, 0, 0, 200000, 200000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KATHGARH, 27832, 1734133, Social welfare, 0, 0, 335000, 335000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KATHGARH, 27832, 1734133, Total, 0, 0, 1486000, 1486000, 0, 0, 300000, 300000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KURBANPUR, 27839, 1713927, Roads, 0, 0, 1850000, 1850000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KURBANPUR, 27839, 1713927, Social welfare, 0, 0, 588312, 588312, 0, 0, 535207, 535207
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KURBANPUR, 27839, 1713927, Total, 0, 0, 2438312, 2438312, 0, 0, 535207, 535207
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KALAN, 27837, 1718320, Health, 0, 0, 600000, 600000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KALAN, 27837, 1718320, Sanitation, 0, 0, 300000, 300000, 0, 0, 750000, 750000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KALAN, 27837, 1718320, Total, 0, 0, 900000, 900000, 0, 0, 750000, 750000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MEHLAN, 27844, 1789590, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MEHLAN, 27844, 1789590, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MEHLAN, 27844, 1789590, Total, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAKHNOUR SAHIB, 27841, 1689058, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAKHNOUR SAHIB, 27841, 1689058, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHURCHANPUR, 27836, 1709218, Social welfare, 0, 0, 272926, 272926, 0, 0, 455532, 455532
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHURCHANPUR, 27836, 1709218, Total, 0, 0, 272926, 272926, 0, 0, 455532, 455532
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MARDO SAHIB, 27848, 1751092, Sanitation, 0, 0, 1480000, 1480000, 0, 0, 300000, 300000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MARDO SAHIB, 27848, 1751092, Total, 0, 0, 1480000, 1480000, 0, 0, 300000, 300000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALWA, 27846, 1740790, Sanitation, 0, 0, 450000, 450000, 0, 0, 700000, 700000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALWA, 27846, 1740790, Total, 0, 0, 450000, 450000, 0, 0, 700000, 700000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAUTAN, 27843, 1710644, Social welfare, 0, 0, 1532647, 1532647, 0, 0, 836031, 836031
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAUTAN, 27843, 1710644, Total, 0, 0, 1532647, 1532647, 0, 0, 836031, 836031
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHASPUR, 27834, 1750593, Sanitation, 0, 0, 1575000, 1575000, 0, 0, 70000, 70000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHASPUR, 27834, 1750593, Total, 0, 0, 1575000, 1575000, 0, 0, 70000, 70000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KHURD, 27838, 1737841, Sanitation, 0, 0, 2700000, 2700000, 0, 0, 725000, 725000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KHURD, 27838, 1737841, Total, 0, 0, 2700000, 2700000, 0, 0, 725000, 725000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LADANA, 27840, 1732146, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LADANA, 27840, 1732146, Total, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALLOUR, 27847, 1742892, Health, 0, 0, 672000, 672000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALLOUR, 27847, 1742892, Sanitation, 0, 0, 344000, 344000, 0, 0, 725000, 725000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALLOUR, 27847, 1742892, Social welfare, 0, 0, 290000, 290000, 0, 0, 100000, 100000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALLOUR, 27847, 1742892, Total, 0, 0, 1306000, 1306000, 0, 0, 825000, 825000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MAJRI, 27845, 1719000, Sanitation, 0, 0, 500000, 500000, 0, 0, 600000, 600000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MAJRI, 27845, 1719000, Total, 0, 0, 500000, 500000, 0, 0, 600000, 600000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 1703112, Roads, 0, 0, 775000, 775000, 0, 0, 825000, 825000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 1703112, Social welfare, 0, 0, 835000, 835000, 0, 0, 800000, 800000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 1703112, Total, 0, 0, 1610000, 1610000, 0, 0, 1625000, 1625000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, METLAN, 27852, 1718104, Health, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, METLAN, 27852, 1718104, Social welfare, 0, 0, 300000, 300000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, METLAN, 27852, 1718104, Total, 0, 0, 300000, 300000, 0, 0, 700000, 700000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MASTPUR, 27849, 1681104, Health, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MASTPUR, 27849, 1681104, Maintenance of community system, 0, 0, 585000, 585000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MASTPUR, 27849, 1681104, Total, 0, 0, 1085000, 1085000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHERI SHEKHAN, 27851, 1694820, Roads, 0, 0, 0, 0, 0, 0, 1070000, 1070000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHERI SHEKHAN, 27851, 1694820, Social welfare, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHERI SHEKHAN, 27851, 1694820, Water Conservation, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHERI SHEKHAN, 27851, 1694820, Total, 0, 0, 0, 0, 0, 0, 1510000, 1510000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 1710203, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 1710203, Social welfare, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 1710203, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIYAN MAJRA, 27853, 1750800, Sanitation, 0, 0, 282000, 282000, 0, 0, 430000, 430000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIYAN MAJRA, 27853, 1750800, Total, 0, 0, 282000, 282000, 0, 0, 430000, 430000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 1723374, Sanitation, 0, 0, 450000, 450000, 0, 0, 100000, 100000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 1723374, Total, 0, 0, 450000, 450000, 0, 0, 100000, 100000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, PANJOLA, 27866, 1691755, Health, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, PANJOLA, 27866, 1691755, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, PANJOLA, 27866, 1691755, Total, 0, 0, 0, 0, 0, 0, 530000, 530000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 1698969, Health, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 1698969, Sanitation, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 1698969, Total, 0, 0, 0, 0, 0, 0, 2950000, 2950000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 1715829, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 1715829, Social welfare, 0, 0, 3033354, 3033354, 0, 0, 440773, 440773
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 1715829, Total, 0, 0, 3033354, 3033354, 0, 0, 500773, 500773
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NURPUR, 27864, 1733776, Health, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NURPUR, 27864, 1733776, Sanitation, 0, 0, 450000, 450000, 0, 0, 480000, 480000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NURPUR, 27864, 1733776, Total, 0, 0, 450000, 450000, 0, 0, 830000, 830000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 1758365, Health, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 1758365, Sanitation, 0, 0, 2485000, 2485000, 0, 0, 400000, 400000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 1758365, Social welfare, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 1758365, Total, 0, 0, 2485000, 2485000, 0, 0, 1500000, 1500000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSI, 27863, 1687725, Sanitation, 0, 0, 1000000, 1000000, 0, 0, 250000, 250000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSI, 27863, 1687725, Total, 0, 0, 1000000, 1000000, 0, 0, 250000, 250000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 1709101, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 1709101, Social welfare, 0, 0, 0, 0, 0, 0, 3900000, 3900000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 1709101, Total, 0, 0, 0, 0, 0, 0, 5300000, 5300000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIRJAPUR, 27854, 1753249, Health, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIRJAPUR, 27854, 1753249, Sanitation, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIRJAPUR, 27854, 1753249, Total, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, OJALAN, 27865, 1758658, Sanitation, 0, 0, 1925000, 1925000, 0, 0, 800000, 800000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, OJALAN, 27865, 1758658, Total, 0, 0, 1925000, 1925000, 0, 0, 800000, 800000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, ROSHANPUR, 27867, 1742200, Health, 0, 0, 1097000, 1097000, 0, 0, 200000, 200000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, ROSHANPUR, 27867, 1742200, Social welfare, 0, 0, 200000, 200000, 0, 0, 300000, 300000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, ROSHANPUR, 27867, 1742200, Total, 0, 0, 1297000, 1297000, 0, 0, 500000, 500000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RUPO MAJRA, 27868, 1687655, Health, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RUPO MAJRA, 27868, 1687655, Total, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NANEOLA, 27861, 1766147, Sanitation, 0, 0, 5680000, 5680000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NANEOLA, 27861, 1766147, Social welfare, 0, 0, 1885000, 1885000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NANEOLA, 27861, 1766147, Total, 0, 0, 7565000, 7565000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAHIBPURA, 27869, 1731957, Sanitation, 0, 0, 2680000, 2680000, 0, 0, 620000, 620000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAHIBPURA, 27869, 1731957, Total, 0, 0, 2680000, 2680000, 0, 0, 620000, 620000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSA, 27862, 1749816, Health, 0, 0, 1500000, 1500000, 0, 0, 550000, 550000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSA, 27862, 1749816, Total, 0, 0, 1500000, 1500000, 0, 0, 550000, 550000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAKRAHON, 27870, 1717274, Education, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAKRAHON, 27870, 1717274, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAKRAHON, 27870, 1717274, Social welfare, 0, 0, 1000000, 1000000, 0, 0, 640000, 640000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SAKRAHON, 27870, 1717274, Total, 0, 0, 1000000, 1000000, 0, 0, 1090000, 1090000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTI, 27876, 1768731, Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTI, 27876, 1768731, Sanitation, 0, 0, 0, 0, 0, 0, 2450000, 2450000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTI, 27876, 1768731, Social welfare, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTI, 27876, 1768731, Total, 0, 0, 0, 0, 0, 0, 3100000, 3100000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SULLAR, 27877, 1754683, Sanitation, 0, 0, 1000000, 1000000, 0, 0, 600000, 600000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SULLAR, 27877, 1754683, Total, 0, 0, 1000000, 1000000, 0, 0, 600000, 600000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SEGTA, 27872, 1708371, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SEGTA, 27872, 1708371, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SEGTI, 27873, 1737862, Sanitation, 0, 0, 750000, 750000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SEGTI, 27873, 1737862, Total, 0, 0, 750000, 750000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SARANGPUR, 27871, 1681098, Health, 0, 0, 684000, 684000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SARANGPUR, 27871, 1681098, Sanitation, 0, 0, 900000, 900000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SARANGPUR, 27871, 1681098, Total, 0, 0, 1584000, 1584000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTA, 27875, 1816951, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTA, 27875, 1816951, Education, 0, 0, 0, 0, 0, 0, 70000, 70000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTA, 27875, 1816951, Health, 0, 0, 0, 0, 0, 0, 35000, 35000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTA, 27875, 1816951, Sanitation, 0, 0, 1800000, 1800000, 0, 0, 2240000, 2240000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTA, 27875, 1816951, Social welfare, 0, 0, 0, 0, 0, 0, 560000, 560000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SOUNTA, 27875, 1816951, Total, 0, 0, 1800000, 1800000, 0, 0, 3005000, 3005000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TEJAN, 27879, 1713299, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TEJAN, 27879, 1713299, Roads, 0, 0, 0, 0, 0, 0, 475000, 475000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TEJAN, 27879, 1713299, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TEJAN, 27879, 1713299, Total, 0, 0, 0, 0, 0, 0, 725000, 725000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UGARA, 27882, 1719132, Sanitation, 0, 0, 150000, 150000, 0, 0, 1600000, 1600000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UGARA, 27882, 1719132, Total, 0, 0, 150000, 150000, 0, 0, 1600000, 1600000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, THARWA, 27880, 1718191, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, THARWA, 27880, 1718191, Sanitation, 0, 0, 0, 0, 0, 0, 850000, 850000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, THARWA, 27880, 1718191, Total, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UDAIPUR, 27881, 1778367, Drinking water, 0, 0, 0, 0, 0, 0, 85000, 85000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UDAIPUR, 27881, 1778367, Health, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UDAIPUR, 27881, 1778367, Sanitation, 0, 0, 4200000, 4200000, 0, 0, 405000, 405000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UDAIPUR, 27881, 1778367, Social welfare, 0, 0, 0, 0, 0, 0, 947500, 947500
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, UDAIPUR, 27881, 1778367, Total, 0, 0, 4200000, 4200000, 0, 0, 1837500, 1837500
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TAR, 27878, 1681115, Sanitation, 0, 0, 1100000, 1100000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, TAR, 27878, 1681115, Total, 0, 0, 1100000, 1100000, 0, 0, 0, 0
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BRAHMAN MAJRA, 27883, 1756400, Social welfare, 0, 0, 0, 0, 0, 0, 1932000, 1932000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BRAHMAN MAJRA, 27883, 1756400, Total, 0, 0, 0, 0, 0, 0, 1932000, 1932000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RAWALON, 245736, 1807347, Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RAWALON, 245736, 1807347, Total, 0, 0, 0, 0, 0, 0, 75000, 75000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BARNALA, 27884, 1718643, Maintenance of community system, 0, 0, 0, 0, 0, 0, 294823, 294823
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BARNALA, 27884, 1718643, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BARNALA, 27884, 1718643, Total, 0, 0, 0, 0, 0, 0, 544823, 544823
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SHEKHUPUR, 27874, 1734015, Social welfare, 0, 0, 0, 0, 0, 0, 830000, 830000
2018, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, SHEKHUPUR, 27874, 1734015, Total, 0, 0, 0, 0, 0, 0, 830000, 830000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DHANKAUR, 27889, 1718356, Social welfare, 0, 0, 0, 0, 0, 0, 832146, 832146
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DHANKAUR, 27889, 1718356, Total, 0, 0, 0, 0, 0, 0, 832146, 832146
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1754716, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1754716, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1754716, Sanitation, 0, 0, 0, 0, 0, 0, 793788, 793788
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1754716, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, JANETPUR, 27893, 1754716, Total, 0, 0, 0, 0, 0, 0, 1593788, 1593788
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BHILPURA, 27885, 1719121, Social welfare, 0, 0, 0, 0, 0, 0, 1263500, 1263500
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, BHILPURA, 27885, 1719121, Total, 0, 0, 0, 0, 0, 0, 1263500, 1263500
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KHURD, 27892, 1691846, Maintenance of community system, 0, 0, 0, 0, 0, 0, 937330, 937330
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KHURD, 27892, 1691846, Total, 0, 0, 0, 0, 0, 0, 937330, 937330
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1718636, Maintenance of community system, 0, 0, 0, 0, 0, 0, 276358, 276358
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1718636, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1718636, Sanitation, 0, 0, 0, 0, 0, 0, 320000, 320000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1718636, Social welfare, 0, 0, 0, 0, 0, 0, 950000, 950000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KHATOULI, 27896, 1718636, Total, 0, 0, 0, 0, 0, 0, 1896358, 1896358
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KAULAN, 27895, 1770937, Social welfare, 0, 0, 0, 0, 0, 0, 4607350, 4607350
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, KAULAN, 27895, 1770937, Total, 0, 0, 0, 0, 0, 0, 4607350, 4607350
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DANGDHERI, 27887, 1691805, Roads, 0, 0, 0, 0, 0, 0, 995330, 995330
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DANGDHERI, 27887, 1691805, Sanitation, 0, 0, 0, 0, 0, 0, 1628197, 1628197
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, DANGDHERI, 27887, 1691805, Total, 0, 0, 0, 0, 0, 0, 2623527, 2623527
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GARNALA, 27890, 1718241, Sanitation, 0, 0, 0, 0, 0, 0, 210000, 210000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GARNALA, 27890, 1718241, Social welfare, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GARNALA, 27890, 1718241, Total, 0, 0, 0, 0, 0, 0, 1810000, 1810000
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KALAN, 27891, 1691558, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1204551, 1204551
2018, HARYANA, 6, AMBALA, 58, AMBALA-II, 1031, GHEL KALAN, 27891, 1691558, Roads, 0, 0, 0, 0, 0, 0, 1392000, 1392000
