year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, KARUVATTA, 221001, 2138337, Total, 0, 0, 0, 0, 0, 0, 5200000, 5200000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, KUMARAPURAM, 221002, 2138335, Cultural activities, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, KUMARAPURAM, 221002, 2138335, Drinking water, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, KUMARAPURAM, 221002, 2138335, Roads, 0, 0, 0, 0, 0, 0, 1194000, 1194000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, KUMARAPURAM, 221002, 2138335, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, KUMARAPURAM, 221002, 2138335, Sanitation, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, KUMARAPURAM, 221002, 2138335, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, KUMARAPURAM, 221002, 2138335, Total, 0, 0, 0, 0, 0, 0, 5394000, 5394000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, PALLIPPAD, 221003, 2138339, Drinking water, 0, 0, 0, 0, 0, 0, 325000, 325000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, PALLIPPAD, 221003, 2138339, Roads, 0, 0, 0, 0, 0, 0, 4447000, 4447000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, PALLIPPAD, 221003, 2138339, Rural electrification, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, PALLIPPAD, 221003, 2138339, Sanitation, 0, 0, 0, 0, 0, 0, 1056000, 1056000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, PALLIPPAD, 221003, 2138339, Total, 0, 0, 0, 0, 0, 0, 7028000, 7028000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, THRIKKUNNAPUZHA, 221004, 2138334, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, THRIKKUNNAPUZHA, 221004, 2138334, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, THRIKKUNNAPUZHA, 221004, 2138334, Roads, 0, 0, 0, 0, 0, 0, 1900000, 1900000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, THRIKKUNNAPUZHA, 221004, 2138334, Rural electrification, 0, 0, 0, 0, 0, 0, 1729000, 1729000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, THRIKKUNNAPUZHA, 221004, 2138334, Sanitation, 0, 0, 0, 0, 0, 0, 3710000, 3710000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, THRIKKUNNAPUZHA, 221004, 2138334, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, THRIKKUNNAPUZHA, 221004, 2138334, Total, 0, 0, 0, 0, 0, 0, 9439000, 9439000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, THRIKKUNNAPUZHA, 221004, 2138334, Women and child development, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, VEEYAPURAM, 221005, 2138344, Education, 0, 0, 0, 0, 0, 0, 20500, 20500
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, VEEYAPURAM, 221005, 2138344, Roads, 0, 0, 0, 0, 0, 0, 835000, 835000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, VEEYAPURAM, 221005, 2138344, Rural electrification, 0, 0, 0, 0, 0, 0, 1485000, 1485000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, VEEYAPURAM, 221005, 2138344, Sanitation, 0, 0, 0, 0, 0, 0, 960000, 960000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, VEEYAPURAM, 221005, 2138344, Social welfare, 0, 0, 0, 0, 0, 0, 19500, 19500
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, VEEYAPURAM, 221005, 2138344, Total, 0, 0, 0, 0, 0, 0, 3440000, 3440000
2019, KERALA, 32, ALAPPUZHA, 509, HARIPPAD, 6265, VEEYAPURAM, 221005, 2138344, Women and child development, 0, 0, 0, 0, 0, 0, 120000, 120000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, CHERTHALA SOUTH, 221006, 2138270, Drinking water, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, CHERTHALA SOUTH, 221006, 2138270, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, CHERTHALA SOUTH, 221006, 2138270, Roads, 0, 0, 0, 0, 0, 0, 6474000, 6474000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, CHERTHALA SOUTH, 221006, 2138270, Rural electrification, 0, 0, 0, 0, 0, 0, 4192000, 4192000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, CHERTHALA SOUTH, 221006, 2138270, Total, 0, 0, 0, 0, 0, 0, 12866000, 12866000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KADAKKARAPPALLY, 221024, 2138245, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KADAKKARAPPALLY, 221024, 2138245, Roads, 0, 0, 0, 0, 0, 0, 5506000, 5506000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KADAKKARAPPALLY, 221024, 2138245, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KADAKKARAPPALLY, 221024, 2138245, Total, 0, 0, 0, 0, 0, 0, 6886000, 6886000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KADAKKARAPPALLY, 221024, 2138245, Women and child development, 0, 0, 0, 0, 0, 0, 680000, 680000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KANJIKUZHI, 221007, 2138265, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KANJIKUZHI, 221007, 2138265, Roads, 0, 0, 0, 0, 0, 0, 3617000, 3617000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KANJIKUZHI, 221007, 2138265, Rural electrification, 0, 0, 0, 0, 0, 0, 3036000, 3036000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KANJIKUZHI, 221007, 2138265, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KANJIKUZHI, 221007, 2138265, Total, 0, 0, 0, 0, 0, 0, 8853000, 8853000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, KANJIKUZHI, 221007, 2138265, Women and child development, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, MARARIKKULAM NORTH, 221008, 2138264, Roads, 0, 0, 0, 0, 0, 0, 1759000, 1759000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, MARARIKKULAM NORTH, 221008, 2138264, Rural electrification, 0, 0, 0, 0, 0, 0, 3340000, 3340000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, MARARIKKULAM NORTH, 221008, 2138264, Sanitation, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, MARARIKKULAM NORTH, 221008, 2138264, Total, 0, 0, 0, 0, 0, 0, 9599000, 9599000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, THANNEERMUKKAM, 221010, 2138268, Drinking water, 0, 0, 0, 0, 0, 0, 1880000, 1880000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, THANNEERMUKKAM, 221010, 2138268, Roads, 0, 0, 0, 0, 0, 0, 6995280, 6995280
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, THANNEERMUKKAM, 221010, 2138268, Rural electrification, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, THANNEERMUKKAM, 221010, 2138268, Sanitation, 0, 0, 0, 0, 0, 0, 2160720, 2160720
2019, KERALA, 32, ALAPPUZHA, 509, KANJIKKUZHY, 6266, THANNEERMUKKAM, 221010, 2138268, Total, 0, 0, 0, 0, 0, 0, 12536000, 12536000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, CHENNITHALA THRIPERUMTHARA, 221011, 2138352, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, CHENNITHALA THRIPERUMTHARA, 221011, 2138352, Roads, 0, 0, 0, 0, 0, 0, 5653000, 5653000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, CHENNITHALA THRIPERUMTHARA, 221011, 2138352, Rural electrification, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, CHENNITHALA THRIPERUMTHARA, 221011, 2138352, Total, 0, 0, 0, 0, 0, 0, 8753000, 8753000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, CHETTIKULANGARA, 221012, 2138347, Drinking water, 0, 0, 0, 0, 0, 0, 315000, 315000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, CHETTIKULANGARA, 221012, 2138347, Roads, 0, 0, 0, 0, 0, 0, 3026000, 3026000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, CHETTIKULANGARA, 221012, 2138347, Rural electrification, 0, 0, 0, 0, 0, 0, 6918000, 6918000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, CHETTIKULANGARA, 221012, 2138347, Total, 0, 0, 0, 0, 0, 0, 10259000, 10259000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, MANNAR, 220991, 2138319, Roads, 0, 0, 0, 0, 0, 0, 5999000, 5999000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, MANNAR, 220991, 2138319, Rural electrification, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, MANNAR, 220991, 2138319, Total, 0, 0, 0, 0, 0, 0, 7799000, 7799000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, MAVELIKKARA THEKKEKARA, 221013, 2138345, Roads, 0, 0, 0, 0, 0, 0, 8968000, 8968000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, MAVELIKKARA THEKKEKARA, 221013, 2138345, Total, 0, 0, 0, 0, 0, 0, 8968000, 8968000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, THAZHAKKARA, 221014, 2138355, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, THAZHAKKARA, 221014, 2138355, Roads, 0, 0, 0, 0, 0, 0, 8753000, 8753000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, THAZHAKKARA, 221014, 2138355, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, ALAPPUZHA, 509, MAVELIKKARA, 6267, THAZHAKKARA, 221014, 2138355, Total, 0, 0, 0, 0, 0, 0, 9853000, 9853000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, ARATTUPUZHA, 221015, 2138370, Drinking water, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, ARATTUPUZHA, 221015, 2138370, Roads, 0, 0, 0, 0, 0, 0, 7840400, 7840400
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, ARATTUPUZHA, 221015, 2138370, Sanitation, 0, 0, 0, 0, 0, 0, 1222350, 1222350
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, ARATTUPUZHA, 221015, 2138370, Total, 0, 0, 0, 0, 0, 0, 10562750, 10562750
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHEPPAD, 221016, 2138366, Drinking water, 0, 0, 0, 0, 0, 0, 1564000, 1564000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHEPPAD, 221016, 2138366, Education, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHEPPAD, 221016, 2138366, Roads, 0, 0, 0, 0, 0, 0, 1086000, 1086000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHEPPAD, 221016, 2138366, Rural electrification, 0, 0, 0, 0, 0, 0, 1590000, 1590000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHEPPAD, 221016, 2138366, Sanitation, 0, 0, 0, 0, 0, 0, 660000, 660000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHEPPAD, 221016, 2138366, Total, 0, 0, 0, 0, 0, 0, 5575000, 5575000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHEPPAD, 221016, 2138366, Women and child development, 0, 0, 0, 0, 0, 0, 75000, 75000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHINGOLI, 220998, 2138330, Education, 0, 0, 0, 0, 0, 0, 132000, 132000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHINGOLI, 220998, 2138330, Libraries, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHINGOLI, 220998, 2138330, Roads, 0, 0, 0, 0, 0, 0, 1366000, 1366000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHINGOLI, 220998, 2138330, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHINGOLI, 220998, 2138330, Sanitation, 0, 0, 0, 0, 0, 0, 1168000, 1168000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHINGOLI, 220998, 2138330, Total, 0, 0, 0, 0, 0, 0, 3844000, 3844000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, CHINGOLI, 220998, 2138330, Women and child development, 0, 0, 0, 0, 0, 0, 428000, 428000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, DEVIKULANGARA, 221017, 2138373, Drinking water, 0, 0, 0, 0, 0, 0, 375000, 375000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, DEVIKULANGARA, 221017, 2138373, Roads, 0, 0, 0, 0, 0, 0, 4969000, 4969000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, DEVIKULANGARA, 221017, 2138373, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, DEVIKULANGARA, 221017, 2138373, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, DEVIKULANGARA, 221017, 2138373, Total, 0, 0, 0, 0, 0, 0, 6244000, 6244000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KANDALLOOR, 221018, 2138365, Drinking water, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KANDALLOOR, 221018, 2138365, Education, 0, 0, 0, 0, 0, 0, 850000, 850000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KANDALLOOR, 221018, 2138365, Roads, 0, 0, 0, 0, 0, 0, 1379153, 1379153
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KANDALLOOR, 221018, 2138365, Rural electrification, 0, 0, 0, 0, 0, 0, 1184847, 1184847
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KANDALLOOR, 221018, 2138365, Sanitation, 0, 0, 0, 0, 0, 0, 575000, 575000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KANDALLOOR, 221018, 2138365, Total, 0, 0, 0, 0, 0, 0, 6054000, 6054000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KANDALLOOR, 221018, 2138365, Women and child development, 0, 0, 0, 0, 0, 0, 265000, 265000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KRISHNAPURAM, 221019, 2138371, Drinking water, 0, 0, 0, 0, 0, 0, 315000, 315000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KRISHNAPURAM, 221019, 2138371, Roads, 0, 0, 0, 0, 0, 0, 6643000, 6643000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KRISHNAPURAM, 221019, 2138371, Rural electrification, 0, 0, 0, 0, 0, 0, 935000, 935000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, KRISHNAPURAM, 221019, 2138371, Total, 0, 0, 0, 0, 0, 0, 7893000, 7893000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, MUTHUKULAM, 221020, 2138368, Roads, 0, 0, 0, 0, 0, 0, 4130000, 4130000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, MUTHUKULAM, 221020, 2138368, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, MUTHUKULAM, 221020, 2138368, Sanitation, 0, 0, 0, 0, 0, 0, 1504000, 1504000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, MUTHUKULAM, 221020, 2138368, Total, 0, 0, 0, 0, 0, 0, 6234000, 6234000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, PATHIYOOR, 221021, 2138364, Drinking water, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, PATHIYOOR, 221021, 2138364, Rural electrification, 0, 0, 0, 0, 0, 0, 7274000, 7274000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, PATHIYOOR, 221021, 2138364, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, ALAPPUZHA, 509, MUTHUKULAM, 6268, PATHIYOOR, 221021, 2138364, Total, 0, 0, 0, 0, 0, 0, 9774000, 9774000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, AROOR, 221022, 2138262, Roads, 0, 0, 0, 0, 695000, 0, 10157000, 10852000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, AROOR, 221022, 2138262, Rural electrification, 0, 0, 0, 0, 0, 0, 1739000, 1739000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, AROOR, 221022, 2138262, Total, 0, 0, 0, 0, 695000, 0, 11896000, 12591000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, EZHUPUNNA, 221023, 2138260, Drinking water, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, EZHUPUNNA, 221023, 2138260, Roads, 0, 0, 0, 0, 200000, 0, 3600000, 3800000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, EZHUPUNNA, 221023, 2138260, Rural electrification, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, EZHUPUNNA, 221023, 2138260, Sanitation, 0, 0, 0, 0, 0, 0, 3049000, 3049000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, EZHUPUNNA, 221023, 2138260, Total, 0, 0, 0, 0, 200000, 0, 9099000, 9299000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KODAMTHURUTHU, 221025, 2138258, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KODAMTHURUTHU, 221025, 2138258, Libraries, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KODAMTHURUTHU, 221025, 2138258, Roads, 0, 0, 0, 0, 100000, 0, 3427000, 3527000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KODAMTHURUTHU, 221025, 2138258, Rural electrification, 0, 0, 0, 0, 0, 0, 725000, 725000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KODAMTHURUTHU, 221025, 2138258, Sanitation, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KODAMTHURUTHU, 221025, 2138258, Total, 0, 0, 0, 0, 100000, 0, 6402000, 6502000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KUTHIATHODU, 221026, 2138255, Education, 0, 0, 0, 0, 0, 0, 980000, 980000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KUTHIATHODU, 221026, 2138255, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KUTHIATHODU, 221026, 2138255, Roads, 0, 0, 0, 0, 0, 0, 4650000, 4650000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KUTHIATHODU, 221026, 2138255, Sanitation, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, KUTHIATHODU, 221026, 2138255, Total, 0, 0, 0, 0, 0, 0, 7530000, 7530000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, PATTANAKKAD, 221027, 2138251, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, PATTANAKKAD, 221027, 2138251, Education, 0, 0, 0, 0, 0, 0, 347000, 347000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, PATTANAKKAD, 221027, 2138251, Roads, 0, 0, 0, 0, 0, 0, 5927000, 5927000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, PATTANAKKAD, 221027, 2138251, Rural electrification, 0, 0, 0, 0, 0, 0, 2170000, 2170000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, PATTANAKKAD, 221027, 2138251, Sanitation, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, PATTANAKKAD, 221027, 2138251, Total, 0, 0, 0, 0, 0, 0, 11144000, 11144000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, PATTANAKKAD, 221027, 2138251, Water Conservation, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, THURAVOOR, 221028, 2138253, Drinking water, 0, 0, 0, 0, 0, 0, 630000, 630000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, THURAVOOR, 221028, 2138253, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 1860000, 1860000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, THURAVOOR, 221028, 2138253, Roads, 0, 0, 0, 0, 456000, 0, 6934000, 7390000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, THURAVOOR, 221028, 2138253, Rural electrification, 0, 0, 0, 0, 0, 0, 904000, 904000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, THURAVOOR, 221028, 2138253, Total, 0, 0, 0, 0, 456000, 0, 10328000, 10784000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, VAYALAR, 221029, 2138248, Education, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, VAYALAR, 221029, 2138248, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, VAYALAR, 221029, 2138248, Roads, 0, 0, 0, 0, 850000, 0, 3530240, 4380240
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, VAYALAR, 221029, 2138248, Rural electrification, 0, 0, 0, 0, 0, 0, 838814, 838814
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, VAYALAR, 221029, 2138248, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, VAYALAR, 221029, 2138248, Total, 0, 0, 0, 0, 850000, 0, 6921000, 7771000
2019, KERALA, 32, ALAPPUZHA, 509, PATTANAKKAD, 6269, VAYALAR, 221029, 2138248, Women and child development, 0, 0, 0, 0, 0, 0, 851946, 851946
2019, KERALA, 32, ALAPPUZHA, 509, THYCATTUSSERY, 6270, AROOKUTTY, 221030, 2138232, Cultural activities, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, KERALA, 32, ALAPPUZHA, 509, THYCATTUSSERY, 6270, AROOKUTTY, 221030, 2138232, Drinking water, 0, 0, 0, 0, 0, 0, 759000, 759000
2019, KERALA, 32, ALAPPUZHA, 509, THYCATTUSSERY, 6270, AROOKUTTY, 221030, 2138232, Education, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, KERALA, 32, ALAPPUZHA, 509, THYCATTUSSERY, 6270, AROOKUTTY, 221030, 2138232, Roads, 0, 0, 0, 0, 0, 0, 2550000, 2550000
