A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJGAIN, 7562, 1140261, Total, 0, 0, 0, 0, 0, 0, 1805000, 1805000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, BALH BALWANA, 235970, 1172429, Health, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, BALH BALWANA, 235970, 1172429, Roads, 0, 0, 0, 0, 0, 0, 1453000, 1453000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, BALH BALWANA, 235970, 1172429, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, BALH BALWANA, 235970, 1172429, Total, 0, 0, 0, 0, 0, 0, 1753000, 1753000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 1140280, Drinking water, 0, 0, 0, 0, 0, 0, 175000, 175000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 1140280, Roads, 0, 0, 0, 0, 0, 0, 770000, 770000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 1140280, Sanitation, 0, 0, 0, 0, 0, 0, 514000, 514000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 1140280, Total, 0, 0, 0, 0, 0, 0, 1459000, 1459000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, BERI RAJADIAN, 235972, 1138280, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, BERI RAJADIAN, 235972, 1138280, Roads, 0, 0, 0, 0, 0, 0, 360000, 360000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, BERI RAJADIAN, 235972, 1138280, Sanitation, 0, 0, 0, 0, 0, 0, 925000, 925000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, BERI RAJADIAN, 235972, 1138280, Social welfare, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, BERI RAJADIAN, 235972, 1138280, Total, 0, 0, 0, 0, 0, 0, 1555000, 1555000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NOUNI, 235976, 1247454, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NOUNI, 235976, 1247454, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NOUNI, 235976, 1247454, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NOUNI, 235976, 1247454, Sanitation, 0, 0, 0, 0, 0, 0, 780000, 780000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NOUNI, 235976, 1247454, Total, 0, 0, 0, 0, 0, 0, 1130000, 1130000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SEOHLA, 235977, 1139038, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SEOHLA, 235977, 1139038, Sanitation, 0, 0, 0, 0, 0, 0, 1225000, 1225000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SEOHLA, 235977, 1139038, Total, 0, 0, 0, 0, 0, 0, 1375000, 1375000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DHANI, 7596, 1170479, Drinking water, 0, 0, 0, 0, 0, 0, 440000, 440000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DHANI, 7596, 1170479, Sanitation, 0, 0, 0, 0, 0, 0, 390000, 390000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DHANI, 7596, 1170479, Total, 0, 0, 0, 0, 0, 0, 830000, 830000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BADGAON, 7581, 1170008, Drinking water, 0, 0, 0, 0, 0, 0, 390000, 390000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BADGAON, 7581, 1170008, Roads, 0, 0, 0, 0, 0, 0, 1215000, 1215000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BADGAON, 7581, 1170008, Sanitation, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BADGAON, 7581, 1170008, Total, 0, 0, 0, 0, 0, 0, 1655000, 1655000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BHAROLI KALAN, 7591, 1170445, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BHAROLI KALAN, 7591, 1170445, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BHAROLI KALAN, 7591, 1170445, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BHAROLI KALAN, 7591, 1170445, Sanitation, 0, 0, 0, 0, 0, 0, 170000, 170000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BHAROLI KALAN, 7591, 1170445, Social welfare, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BHAROLI KALAN, 7591, 1170445, Total, 0, 0, 0, 0, 0, 0, 840000, 840000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DUDIAN, 7597, 1190772, Drinking water, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DUDIAN, 7597, 1190772, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DUDIAN, 7597, 1190772, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DUDIAN, 7597, 1190772, Total, 0, 0, 0, 0, 0, 0, 570000, 570000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BARTHIN, 7589, 1170437, Drinking water, 0, 0, 0, 0, 0, 0, 510000, 510000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BARTHIN, 7589, 1170437, Roads, 0, 0, 0, 0, 0, 0, 810000, 810000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BARTHIN, 7589, 1170437, Sanitation, 0, 0, 0, 0, 0, 0, 990000, 990000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BARTHIN, 7589, 1170437, Social welfare, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BARTHIN, 7589, 1170437, Total, 0, 0, 0, 0, 0, 0, 2385000, 2385000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALOH, 7588, 1170386, Drinking water, 0, 0, 0, 0, 0, 0, 210000, 210000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALOH, 7588, 1170386, Roads, 0, 0, 0, 0, 0, 0, 560000, 560000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALOH, 7588, 1170386, Sanitation, 0, 0, 0, 0, 0, 0, 945000, 945000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALOH, 7588, 1170386, Total, 0, 0, 0, 0, 0, 0, 1715000, 1715000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAHAD, 7593, 1170475, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAHAD, 7593, 1170475, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAHAD, 7593, 1170475, Roads, 0, 0, 0, 0, 0, 0, 1240000, 1240000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAHAD, 7593, 1170475, Sanitation, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAHAD, 7593, 1170475, Total, 0, 0, 0, 0, 0, 0, 1690000, 1690000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALGHAR, 7586, 1170155, Drinking water, 0, 0, 0, 0, 0, 0, 310000, 310000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALGHAR, 7586, 1170155, Roads, 0, 0, 0, 0, 0, 0, 740000, 740000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALGHAR, 7586, 1170155, Sanitation, 0, 0, 0, 0, 0, 0, 340000, 340000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALGHAR, 7586, 1170155, Total, 0, 0, 0, 0, 0, 0, 1390000, 1390000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAMLI, 7594, 1170531, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAMLI, 7594, 1170531, Land improvement, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAMLI, 7594, 1170531, Maintenance of community system, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAMLI, 7594, 1170531, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAMLI, 7594, 1170531, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DAMLI, 7594, 1170531, Total, 0, 0, 0, 0, 0, 0, 1660000, 1660000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BARGAON GALU, 7590, 1170019, Drinking water, 0, 0, 0, 0, 0, 0, 430000, 430000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BARGAON GALU, 7590, 1170019, Maintenance of community system, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BARGAON GALU, 7590, 1170019, Sanitation, 0, 0, 0, 0, 0, 0, 133000, 133000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BARGAON GALU, 7590, 1170019, Total, 0, 0, 0, 0, 0, 0, 673000, 673000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALH SEEHNA, 7587, 1170378, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALH SEEHNA, 7587, 1170378, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALH SEEHNA, 7587, 1170378, Roads, 0, 0, 0, 0, 0, 0, 635000, 635000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BALH SEEHNA, 7587, 1170378, Total, 0, 0, 0, 0, 0, 0, 1135000, 1135000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BADOL, 7582, 1170374, Drinking water, 0, 0, 0, 0, 0, 0, 190000, 190000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BADOL, 7582, 1170374, Roads, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BADOL, 7582, 1170374, Sanitation, 0, 0, 0, 0, 0, 0, 1560000, 1560000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BADOL, 7582, 1170374, Total, 0, 0, 0, 0, 0, 0, 1820000, 1820000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BEHNA BRAHMANA, 7583, 1170398, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BEHNA BRAHMANA, 7583, 1170398, Roads, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BEHNA BRAHMANA, 7583, 1170398, Total, 0, 0, 0, 0, 0, 0, 1950000, 1950000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DASLEHRA, 7595, 1170538, Drinking water, 0, 0, 0, 0, 0, 0, 370000, 370000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DASLEHRA, 7595, 1170538, Roads, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DASLEHRA, 7595, 1170538, Sanitation, 0, 0, 0, 0, 0, 0, 155000, 155000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, DASLEHRA, 7595, 1170538, Total, 0, 0, 0, 0, 0, 0, 705000, 705000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BEHNA JATAN, 7584, 1170409, Drinking water, 0, 0, 0, 0, 0, 0, 170000, 170000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BEHNA JATAN, 7584, 1170409, Roads, 0, 0, 0, 0, 0, 0, 1660000, 1660000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BEHNA JATAN, 7584, 1170409, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, BEHNA JATAN, 7584, 1170409, Total, 0, 0, 0, 0, 0, 0, 2030000, 2030000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GALIAN, 7599, 1170570, Drinking water, 0, 0, 0, 0, 0, 0, 570000, 570000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GALIAN, 7599, 1170570, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GALIAN, 7599, 1170570, Sanitation, 0, 0, 0, 0, 0, 0, 370000, 370000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GALIAN, 7599, 1170570, Total, 0, 0, 0, 0, 0, 0, 1290000, 1290000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, HIRAPUR, 7603, 1170819, Drinking water, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, HIRAPUR, 7603, 1170819, Roads, 0, 0, 0, 0, 0, 0, 305000, 305000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, HIRAPUR, 7603, 1170819, Sanitation, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, HIRAPUR, 7603, 1170819, Total, 0, 0, 0, 0, 0, 0, 525000, 525000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GEHRWIN, 7600, 1170577, Drinking water, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GEHRWIN, 7600, 1170577, Roads, 0, 0, 0, 0, 0, 0, 410000, 410000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GEHRWIN, 7600, 1170577, Sanitation, 0, 0, 0, 0, 0, 0, 232000, 232000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GEHRWIN, 7600, 1170577, Total, 0, 0, 0, 0, 0, 0, 912000, 912000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHABOLA, 7606, 1170887, Drinking water, 0, 0, 0, 0, 0, 0, 245000, 245000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHABOLA, 7606, 1170887, Roads, 0, 0, 0, 0, 0, 0, 940000, 940000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHABOLA, 7606, 1170887, Sanitation, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHABOLA, 7606, 1170887, Social welfare, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHABOLA, 7606, 1170887, Total, 0, 0, 0, 0, 0, 0, 1395000, 1395000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, NAKHLERA, 7617, 1171494, Drinking water, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, NAKHLERA, 7617, 1171494, Sanitation, 0, 0, 0, 0, 0, 0, 865000, 865000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, NAKHLERA, 7617, 1171494, Total, 0, 0, 0, 0, 0, 0, 955000, 955000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JANGLA, 7605, 1170551, Drinking water, 0, 0, 0, 0, 0, 0, 230000, 230000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JANGLA, 7605, 1170551, Roads, 0, 0, 0, 0, 0, 0, 1254000, 1254000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JANGLA, 7605, 1170551, Sanitation, 0, 0, 0, 0, 0, 0, 897000, 897000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JANGLA, 7605, 1170551, Total, 0, 0, 0, 0, 0, 0, 2381000, 2381000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KALOL, 7608, 1170956, Drinking water, 0, 0, 0, 0, 0, 0, 210000, 210000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KALOL, 7608, 1170956, Health, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KALOL, 7608, 1170956, Roads, 0, 0, 0, 0, 0, 0, 760000, 760000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KALOL, 7608, 1170956, Sanitation, 0, 0, 0, 0, 0, 0, 340000, 340000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KALOL, 7608, 1170956, Total, 0, 0, 0, 0, 0, 0, 1490000, 1490000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GHANDIR, 7601, 1170590, Land improvement, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GHANDIR, 7601, 1170590, Roads, 0, 0, 0, 0, 0, 0, 1190000, 1190000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GHANDIR, 7601, 1170590, Sanitation, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GHANDIR, 7601, 1170590, Total, 0, 0, 0, 0, 0, 0, 1490000, 1490000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHANDUTTA, 7607, 1170947, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHANDUTTA, 7607, 1170947, Health, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHANDUTTA, 7607, 1170947, Roads, 0, 0, 0, 0, 0, 0, 1330000, 1330000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHANDUTTA, 7607, 1170947, Sanitation, 0, 0, 0, 0, 0, 0, 560000, 560000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JHANDUTTA, 7607, 1170947, Total, 0, 0, 0, 0, 0, 0, 2120000, 2120000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GHARAN, 7602, 1170609, Drinking water, 0, 0, 0, 0, 0, 0, 525000, 525000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GHARAN, 7602, 1170609, Maintenance of community system, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GHARAN, 7602, 1170609, Sanitation, 0, 0, 0, 0, 0, 0, 907500, 907500
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, GHARAN, 7602, 1170609, Total, 0, 0, 0, 0, 0, 0, 1507500, 1507500
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SAMOH, 7622, 1172037, Drinking water, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SAMOH, 7622, 1172037, Roads, 0, 0, 0, 0, 0, 0, 1240000, 1240000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SAMOH, 7622, 1172037, Sanitation, 0, 0, 0, 0, 0, 0, 405000, 405000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, SAMOH, 7622, 1172037, Total, 0, 0, 0, 0, 0, 0, 1915000, 1915000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JEJWIN, 7604, 1170879, Drinking water, 0, 0, 0, 0, 0, 0, 680000, 680000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JEJWIN, 7604, 1170879, Roads, 0, 0, 0, 0, 0, 0, 2340000, 2340000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JEJWIN, 7604, 1170879, Sanitation, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, JEJWIN, 7604, 1170879, Total, 0, 0, 0, 0, 0, 0, 3290000, 3290000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KULJYAR, 7613, 1171059, Drinking water, 0, 0, 0, 0, 0, 0, 240000, 240000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KULJYAR, 7613, 1171059, Roads, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KULJYAR, 7613, 1171059, Sanitation, 0, 0, 0, 0, 0, 0, 620000, 620000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KULJYAR, 7613, 1171059, Social welfare, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KULJYAR, 7613, 1171059, Total, 0, 0, 0, 0, 0, 0, 990000, 990000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALRAON, 7615, 1171443, Drinking water, 0, 0, 0, 0, 0, 0, 286250, 286250
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALRAON, 7615, 1171443, Roads, 0, 0, 0, 0, 0, 0, 230000, 230000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALRAON, 7615, 1171443, Sanitation, 0, 0, 0, 0, 0, 0, 57500, 57500
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALRAON, 7615, 1171443, Total, 0, 0, 0, 0, 0, 0, 573750, 573750
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALANGAN, 7614, 1171397, Drinking water, 0, 0, 0, 0, 0, 0, 460000, 460000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALANGAN, 7614, 1171397, Land improvement, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALANGAN, 7614, 1171397, Maintenance of community system, 0, 0, 0, 0, 0, 0, 370000, 370000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALANGAN, 7614, 1171397, Public distribution system, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALANGAN, 7614, 1171397, Roads, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALANGAN, 7614, 1171397, Sanitation, 0, 0, 0, 0, 0, 0, 1105000, 1105000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, MALANGAN, 7614, 1171397, Total, 0, 0, 0, 0, 0, 0, 2135000, 2135000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, NAGHIAR, 7616, 1171596, Drinking water, 0, 0, 0, 0, 0, 0, 315000, 315000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, NAGHIAR, 7616, 1171596, Sanitation, 0, 0, 0, 0, 0, 0, 1035000, 1035000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, NAGHIAR, 7616, 1171596, Total, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2016, HIMACHAL PRADESH, 2, BILASPUR, 15, JHANDUTTA, 723, KOSARIYAN, 7611, 1170968, Drinking water, 0, 0, 0, 0, 0, 0, 1130000, 1130000
