A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, TIRASKUND, 93719, 1939407, Total, 0, 0, 0, 0, 0, 0, 8039781, 8039781
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, RAMPUR NORTH, 93715, 1916683, Roads, 0, 0, 0, 0, 0, 0, 782500, 782500
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, RAMPUR NORTH, 93715, 1916683, Total, 0, 0, 0, 0, 0, 0, 782500, 782500
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAHBAZPUR, 93717, 1927816, Drinking water, 0, 0, 0, 0, 0, 0, 286898, 286898
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAHBAZPUR, 93717, 1927816, Roads, 0, 0, 0, 0, 0, 0, 3751392, 3751392
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAHBAZPUR, 93717, 1927816, Sanitation, 0, 0, 0, 0, 0, 0, 630300, 630300
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAHBAZPUR, 93717, 1927816, Total, 0, 0, 0, 0, 0, 0, 4668590, 4668590
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAIFGANJ, 93718, 1928342, Roads, 0, 0, 0, 0, 0, 0, 8352397, 8352397
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAIFGANJ, 93718, 1928342, Total, 0, 0, 0, 0, 0, 0, 8352397, 8352397
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, MUSAHARI, 93710, 1929392, Roads, 0, 0, 0, 0, 0, 0, 9959251, 9959251
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, MUSAHARI, 93710, 1929392, Total, 0, 0, 0, 0, 0, 0, 9959251, 9959251
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, MIRZAPUR, 93709, 1935529, Roads, 0, 0, 0, 0, 0, 0, 4315000, 4315000
2017, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, MIRZAPUR, 93709, 1935529, Total, 0, 0, 0, 0, 0, 0, 4315000, 4315000
2017, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, TARAN, 93746, 2032607, Roads, 0, 0, 0, 0, 0, 0, 1588068, 1588068
2017, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, TARAN, 93746, 2032607, Total, 0, 0, 0, 0, 0, 0, 1588068, 1588068
2017, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PARSADPUR, 93742, 1937991, Roads, 0, 0, 0, 0, 0, 0, 4259887, 4259887
2017, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PARSADPUR, 93742, 1937991, Total, 0, 0, 0, 0, 0, 0, 4259887, 4259887
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, HARIRA, 93748, 1997562, Roads, 0, 0, 0, 0, 0, 0, 499600, 499600
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, HARIRA, 93748, 1997562, Sanitation, 0, 0, 0, 0, 0, 0, 440700, 440700
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, HARIRA, 93748, 1997562, Total, 0, 0, 0, 0, 0, 0, 940300, 940300
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, DUMARIA, 93747, 1972954, Roads, 0, 0, 0, 0, 0, 0, 1123100, 1123100
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, DUMARIA, 93747, 1972954, Total, 0, 0, 0, 0, 0, 0, 1123100, 1123100
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, JAGIR PARASI, 93749, 2096092, Roads, 0, 0, 0, 0, 0, 0, 2639000, 2639000
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, JAGIR PARASI, 93749, 2096092, Total, 0, 0, 0, 0, 0, 0, 2639000, 2639000
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KUARI, 93751, 1971012, Roads, 0, 0, 0, 0, 0, 0, 169700, 169700
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KUARI, 93751, 1971012, Sanitation, 0, 0, 0, 0, 0, 0, 747400, 747400
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KUARI, 93751, 1971012, Total, 0, 0, 0, 0, 0, 0, 917100, 917100
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SIKTIA, 93758, 1980497, Roads, 0, 0, 0, 0, 0, 0, 3525200, 3525200
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SIKTIA, 93758, 1980497, Total, 0, 0, 0, 0, 0, 0, 3525200, 3525200
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, LAILOKHAR, 93753, 1984397, Roads, 0, 0, 0, 0, 0, 0, 944500, 944500
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, LAILOKHAR, 93753, 1984397, Total, 0, 0, 0, 0, 0, 0, 944500, 944500
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, PAHUSI, 93755, 2132033, Roads, 0, 0, 0, 0, 0, 0, 1069500, 1069500
2017, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, PAHUSI, 93755, 2132033, Total, 0, 0, 0, 0, 0, 0, 1069500, 1069500
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, ACHARA, 93760, 2062392, Roads, 0, 0, 0, 0, 0, 0, 5452548, 5452548
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, ACHARA, 93760, 2062392, Total, 0, 0, 0, 0, 0, 0, 5452548, 5452548
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BADAHARA, 93762, 2015874, Roads, 0, 0, 0, 0, 0, 0, 3660200, 3660200
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BADAHARA, 93762, 2015874, Total, 0, 0, 0, 0, 0, 0, 3660200, 3660200
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BASMATIYA, 93764, 2009900, Roads, 0, 0, 0, 0, 0, 0, 5681000, 5681000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BASMATIYA, 93764, 2009900, Total, 0, 0, 0, 0, 0, 0, 5681000, 5681000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, DARGAHIGANJ, 93767, 2055098, Roads, 0, 0, 0, 0, 0, 0, 3756100, 3756100
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, DARGAHIGANJ, 93767, 2055098, Total, 0, 0, 0, 0, 0, 0, 3756100, 3756100
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BABUAN, 93761, 2014744, Roads, 0, 0, 0, 0, 0, 0, 3017300, 3017300
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BABUAN, 93761, 2014744, Total, 0, 0, 0, 0, 0, 0, 3017300, 3017300
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, FATTEHPUR, 93768, 2014110, Roads, 0, 0, 0, 0, 0, 0, 3117800, 3117800
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, FATTEHPUR, 93768, 2014110, Total, 0, 0, 0, 0, 0, 0, 3117800, 3117800
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BELA, 93765, 2014995, Roads, 0, 0, 0, 0, 0, 0, 5053100, 5053100
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BELA, 93765, 2014995, Total, 0, 0, 0, 0, 0, 0, 5053100, 5053100
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BHANGAHI, 93766, 2010014, Roads, 0, 0, 0, 0, 0, 0, 5274100, 5274100
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BHANGAHI, 93766, 2010014, Total, 0, 0, 0, 0, 0, 0, 5274100, 5274100
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA  NORTH, 93773, 2010013, Roads, 0, 0, 0, 0, 0, 0, 5297418, 5297418
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA  NORTH, 93773, 2010013, Total, 0, 0, 0, 0, 0, 0, 5297418, 5297418
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, KHABDAH, 93771, 2027183, Roads, 0, 0, 0, 0, 0, 0, 7473135, 7473135
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, KHABDAH, 93771, 2027183, Total, 0, 0, 0, 0, 0, 0, 7473135, 7473135
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, KHAIRA, 93772, 2026994, Roads, 0, 0, 0, 0, 0, 0, 8450400, 8450400
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, KHAIRA, 93772, 2026994, Total, 0, 0, 0, 0, 0, 0, 8450400, 8450400
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA SOUTH, 93775, 2028336, Roads, 0, 0, 0, 0, 0, 0, 4772000, 4772000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA SOUTH, 93775, 2028336, Total, 0, 0, 0, 0, 0, 0, 4772000, 4772000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MIRDAUL, 93777, 2026755, Roads, 0, 0, 0, 0, 0, 0, 5586400, 5586400
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MIRDAUL, 93777, 2026755, Total, 0, 0, 0, 0, 0, 0, 5586400, 5586400
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MANIKPUR, 93776, 2022367, Roads, 0, 0, 0, 0, 0, 0, 1394300, 1394300
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MANIKPUR, 93776, 2022367, Sanitation, 0, 0, 0, 0, 0, 0, 484100, 484100
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MANIKPUR, 93776, 2022367, Total, 0, 0, 0, 0, 0, 0, 1878400, 1878400
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BADHEPARA, 93763, 2020918, Roads, 0, 0, 0, 0, 0, 0, 4515000, 4515000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BADHEPARA, 93763, 2020918, Total, 0, 0, 0, 0, 0, 0, 4515000, 4515000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, NATHPUR, 93778, 2027414, Animal husbandry, 0, 0, 0, 0, 0, 0, 492600, 492600
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, NATHPUR, 93778, 2027414, Roads, 0, 0, 0, 0, 0, 0, 3166300, 3166300
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, NATHPUR, 93778, 2027414, Total, 0, 0, 0, 0, 0, 0, 3658900, 3658900
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, NAWAB GANJ, 93779, 2010016, Roads, 0, 0, 0, 0, 0, 0, 3221046, 3221046
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, NAWAB GANJ, 93779, 2010016, Total, 0, 0, 0, 0, 0, 0, 3221046, 3221046
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PHARAHI, 93782, 2015656, Roads, 0, 0, 0, 0, 0, 0, 3760000, 3760000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PHARAHI, 93782, 2015656, Total, 0, 0, 0, 0, 0, 0, 3760000, 3760000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PATHARAHA, 93781, 2022008, Roads, 0, 0, 0, 0, 0, 0, 2802100, 2802100
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PATHARAHA, 93781, 2022008, Total, 0, 0, 0, 0, 0, 0, 2802100, 2802100
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PITHOURA, 93783, 2055299, Roads, 0, 0, 0, 0, 0, 0, 4991000, 4991000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PITHOURA, 93783, 2055299, Total, 0, 0, 0, 0, 0, 0, 4991000, 4991000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, RAMGHAT KOSAKAPUR, 93785, 2026993, Roads, 0, 0, 0, 0, 0, 0, 6234307, 6234307
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, RAMGHAT KOSAKAPUR, 93785, 2026993, Total, 0, 0, 0, 0, 0, 0, 6234307, 6234307
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, SONAPUR, 93787, 2027418, Roads, 0, 0, 0, 0, 0, 0, 804000, 804000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, SONAPUR, 93787, 2027418, Sanitation, 0, 0, 0, 0, 0, 0, 2395000, 2395000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, SONAPUR, 93787, 2027418, Total, 0, 0, 0, 0, 0, 0, 3199000, 3199000
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, REWAHI, 93786, 2021046, Drinking water, 0, 0, 0, 0, 0, 0, 681800, 681800
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, REWAHI, 93786, 2021046, Roads, 0, 0, 0, 0, 0, 0, 6478840, 6478840
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, REWAHI, 93786, 2021046, Sanitation, 0, 0, 0, 0, 0, 0, 424400, 424400
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, REWAHI, 93786, 2021046, Total, 0, 0, 0, 0, 0, 0, 7585040, 7585040
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PALASI, 93780, 2010046, Roads, 0, 0, 0, 0, 0, 0, 5431800, 5431800
2017, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PALASI, 93780, 2010046, Total, 0, 0, 0, 0, 0, 0, 5431800, 5431800
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, BALUA KALIYAGANJ, 93789, 2120510, Roads, 0, 0, 0, 0, 0, 0, 904000, 904000
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, BALUA KALIYAGANJ, 93789, 2120510, Total, 0, 0, 0, 0, 0, 0, 904000, 904000
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, BARADBATTA, 93790, 2058896, Roads, 0, 0, 0, 0, 0, 0, 2444924, 2444924
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, BARADBATTA, 93790, 2058896, Total, 0, 0, 0, 0, 0, 0, 2444924, 2444924
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, DEGHLI, 93795, 2081296, Drinking water, 0, 0, 0, 0, 0, 0, 1342250, 1342250
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, DEGHLI, 93795, 2081296, Rural electrification, 0, 0, 0, 0, 0, 0, 489950, 489950
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, DEGHLI, 93795, 2081296, Total, 0, 0, 0, 0, 0, 0, 1832200, 1832200
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, BHIKHA, 93792, 2102979, Drinking water, 0, 0, 0, 0, 0, 0, 496800, 496800
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, BHIKHA, 93792, 2102979, Roads, 0, 0, 0, 0, 0, 0, 898600, 898600
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, BHIKHA, 93792, 2102979, Total, 0, 0, 0, 0, 0, 0, 1395400, 1395400
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, PECHAILI, 93805, 2086608, Drinking water, 0, 0, 0, 0, 0, 0, 406700, 406700
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, PECHAILI, 93805, 2086608, Roads, 0, 0, 0, 0, 0, 0, 307600, 307600
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, PECHAILI, 93805, 2086608, Total, 0, 0, 0, 0, 0, 0, 714300, 714300
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, DEHTI SOUTH, 93797, 2053446, Roads, 0, 0, 0, 0, 0, 0, 1298400, 1298400
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, DEHTI SOUTH, 93797, 2053446, Total, 0, 0, 0, 0, 0, 0, 1298400, 1298400
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, MIAPUR, 93802, 2058721, Roads, 0, 0, 0, 0, 0, 0, 1197800, 1197800
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, MIAPUR, 93802, 2058721, Total, 0, 0, 0, 0, 0, 0, 1197800, 1197800
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, PAKRI, 93804, 2092349, Drinking water, 0, 0, 0, 0, 0, 0, 314500, 314500
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, PAKRI, 93804, 2092349, Roads, 0, 0, 0, 0, 0, 0, 499700, 499700
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, PAKRI, 93804, 2092349, Total, 0, 0, 0, 0, 0, 0, 814200, 814200
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, SUKHSAINA, 93809, 2074519, Drinking water, 0, 0, 0, 0, 0, 0, 841000, 841000
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, SUKHSAINA, 93809, 2074519, Land improvement, 0, 0, 0, 0, 0, 0, 236700, 236700
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, SUKHSAINA, 93809, 2074519, Roads, 0, 0, 0, 0, 0, 0, 1322900, 1322900
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, SUKHSAINA, 93809, 2074519, Total, 0, 0, 0, 0, 0, 0, 2400600, 2400600
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, DHARAM GANJ, 93798, 2093983, Drinking water, 0, 0, 0, 0, 0, 0, 406750, 406750
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, DHARAM GANJ, 93798, 2093983, Roads, 0, 0, 0, 0, 0, 0, 793600, 793600
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, DHARAM GANJ, 93798, 2093983, Total, 0, 0, 0, 0, 0, 0, 1200350, 1200350
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, KANKHUDIA, 93799, 2140172, Roads, 0, 0, 0, 0, 0, 0, 995800, 995800
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, KANKHUDIA, 93799, 2140172, Total, 0, 0, 0, 0, 0, 0, 995800, 995800
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, RAMNAGAR, 93807, 2117832, Roads, 0, 0, 0, 0, 0, 0, 1188445, 1188445
2017, BIHAR, 10, ARARIA, 179, PALASI, 2212, RAMNAGAR, 93807, 2117832, Total, 0, 0, 0, 0, 0, 0, 1188445, 1188445
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BASATHI, 93812, 1957689, Roads, 0, 0, 1556000, 1556000, 0, 0, 7432800, 7432800
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BASATHI, 93812, 1957689, Total, 0, 0, 1556000, 1556000, 0, 0, 7432800, 7432800
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, CHATIAUNA, 93818, 1957639, Roads, 0, 0, 0, 0, 0, 0, 4075900, 4075900
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, CHATIAUNA, 93818, 1957639, Total, 0, 0, 0, 0, 0, 0, 4075900, 4075900
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, DHAMA, 93819, 1974234, Roads, 0, 0, 0, 0, 0, 0, 7738400, 7738400
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, DHAMA, 93819, 1974234, Total, 0, 0, 0, 0, 0, 0, 7738400, 7738400
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BISHANPUR, 93815, 2060695, Roads, 0, 0, 0, 0, 0, 0, 8285000, 8285000
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BISHANPUR, 93815, 2060695, Total, 0, 0, 0, 0, 0, 0, 8285000, 8285000
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BAGULAHA, 93810, 2057666, Roads, 0, 0, 0, 0, 0, 0, 9690600, 9690600
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BAGULAHA, 93810, 2057666, Total, 0, 0, 0, 0, 0, 0, 9690600, 9690600
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BELSARA, 93813, 1951528, Roads, 0, 0, 1723300, 1723300, 0, 0, 0, 0
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BELSARA, 93813, 1951528, Total, 0, 0, 1723300, 1723300, 0, 0, 0, 0
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BARBANNA, 93811, 1964565, Roads, 0, 0, 0, 0, 0, 0, 1178800, 1178800
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BARBANNA, 93811, 1964565, Total, 0, 0, 0, 0, 0, 0, 1178800, 1178800
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, GUNWANTI, 93823, 2045687, Roads, 0, 0, 0, 0, 0, 0, 9902000, 9902000
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, GUNWANTI, 93823, 2045687, Total, 0, 0, 0, 0, 0, 0, 9902000, 9902000
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BOUSI, 93817, 2066890, Roads, 0, 0, 0, 0, 0, 0, 10692800, 10692800
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BOUSI, 93817, 2066890, Total, 0, 0, 0, 0, 0, 0, 10692800, 10692800
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, DHOBINIA, 93820, 2067596, Roads, 0, 0, 0, 0, 0, 0, 8564100, 8564100
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, DHOBINIA, 93820, 2067596, Total, 0, 0, 0, 0, 0, 0, 8564100, 8564100
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, HANSA, 93824, 2012711, Roads, 0, 0, 0, 0, 0, 0, 3687790, 3687790
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, HANSA, 93824, 2012711, Total, 0, 0, 0, 0, 0, 0, 3687790, 3687790
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BHORHA, 93814, 1986713, Roads, 0, 0, 0, 0, 0, 0, 8611300, 8611300
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BHORHA, 93814, 1986713, Total, 0, 0, 0, 0, 0, 0, 8611300, 8611300
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BISTORIA, 93816, 2041655, Roads, 0, 0, 0, 0, 0, 0, 8132700, 8132700
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, BISTORIA, 93816, 2041655, Total, 0, 0, 0, 0, 0, 0, 8132700, 8132700
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, HASANPUR, 93825, 1958137, Roads, 0, 0, 0, 0, 0, 499500, 9500700, 10000200
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, HASANPUR, 93825, 1958137, Total, 0, 0, 0, 0, 0, 499500, 9500700, 10000200
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, FARAKIA, 93821, 2027349, Roads, 0, 0, 0, 0, 0, 0, 14551300, 14551300
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, FARAKIA, 93821, 2027349, Rural electrification, 0, 0, 0, 0, 0, 0, 238000, 238000
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, FARAKIA, 93821, 2027349, Total, 0, 0, 0, 0, 0, 0, 14789300, 14789300
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, GHAGHRI, 93822, 2042365, Roads, 0, 0, 0, 0, 0, 0, 5950242, 5950242
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, GHAGHRI, 93822, 2042365, Total, 0, 0, 0, 0, 0, 0, 5950242, 5950242
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KHARHAT, 93827, 2086783, Roads, 0, 0, 0, 0, 0, 0, 11141700, 11141700
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KHARHAT, 93827, 2086783, Total, 0, 0, 0, 0, 0, 0, 11141700, 11141700
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KOSKAPUR SOUTH, 93830, 2036717, Roads, 0, 0, 0, 0, 0, 0, 2557700, 2557700
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KOSKAPUR SOUTH, 93830, 2036717, Total, 0, 0, 0, 0, 0, 0, 2557700, 2557700
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KOSKAPUR NORTH, 93829, 1994599, Roads, 0, 0, 0, 0, 0, 0, 772100, 772100
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KOSKAPUR NORTH, 93829, 1994599, Total, 0, 0, 0, 0, 0, 0, 772100, 772100
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, PACHIRA, 93837, 1958478, Roads, 0, 0, 0, 0, 705600, 0, 5751000, 6456600
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, PACHIRA, 93837, 1958478, Total, 0, 0, 0, 0, 705600, 0, 5751000, 6456600
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KALABALUA, 93826, 1964638, Roads, 0, 0, 0, 0, 0, 0, 6231489, 6231489
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KALABALUA, 93826, 1964638, Total, 0, 0, 0, 0, 0, 0, 6231489, 6231489
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KHARSAHI, 93828, 1982279, Roads, 0, 0, 0, 0, 0, 0, 5978000, 5978000
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, KHARSAHI, 93828, 1982279, Total, 0, 0, 0, 0, 0, 0, 5978000, 5978000
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, NANDANPUR, 93836, 2061471, Roads, 0, 0, 0, 0, 0, 0, 7643700, 7643700
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, NANDANPUR, 93836, 2061471, Total, 0, 0, 0, 0, 0, 0, 7643700, 7643700
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, MOHNI, 93835, 2060414, Roads, 0, 0, 0, 0, 0, 0, 10212100, 10212100
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, MOHNI, 93835, 2060414, Total, 0, 0, 0, 0, 0, 0, 10212100, 10212100
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, PARMANANDPUR, 93840, 1964564, Roads, 0, 0, 0, 0, 0, 0, 9376865, 9376865
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, PARMANANDPUR, 93840, 1964564, Total, 0, 0, 0, 0, 0, 0, 9376865, 9376865
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, PARSHAHAT, 93841, 1968871, Roads, 0, 0, 0, 0, 0, 0, 1887600, 1887600
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, PARSHAHAT, 93841, 1968871, Total, 0, 0, 0, 0, 0, 0, 1887600, 1887600
2017, BIHAR, 10, ARARIA, 179, RANIGANJ, 2213, MIRJPUR, 93834, 2030134, Roads, 0, 0, 0, 0, 0, 0, 5440476, 5440476
