A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, RAMPUR SOUTH, 93716, 2147059, Roads, 0, 0, 0, 0, 0, 0, 8925000, 8925000
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, RAMPUR SOUTH, 93716, 2147059, Total, 0, 0, 0, 0, 0, 0, 8925000, 8925000
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAIFGANJ, 93718, 2195248, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAIFGANJ, 93718, 2195248, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAIFGANJ, 93718, 2195248, Roads, 0, 0, 0, 0, 0, 0, 5920000, 5920000
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAIFGANJ, 93718, 2195248, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, SAIFGANJ, 93718, 2195248, Total, 0, 0, 0, 0, 0, 0, 6620000, 6620000
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, POTHIA, 93713, 2161627, Roads, 0, 0, 0, 0, 0, 0, 6760000, 6760000
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, POTHIA, 93713, 2161627, Total, 0, 0, 0, 0, 0, 0, 6760000, 6760000
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, TIRASKUND, 93719, 2145990, Roads, 0, 0, 0, 0, 0, 0, 9230700, 9230700
2019, BIHAR, 10, ARARIA, 179, FORBESGANJ, 2208, TIRASKUND, 93719, 2145990, Total, 0, 0, 0, 0, 0, 0, 9230700, 9230700
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, BHAGWAN PUR, 93723, 2205974, Libraries, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, BHAGWAN PUR, 93723, 2205974, Public distribution system, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, BHAGWAN PUR, 93723, 2205974, Roads, 0, 0, 0, 0, 0, 0, 2650000, 2650000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, BHAGWAN PUR, 93723, 2205974, Rural electrification, 0, 0, 0, 0, 0, 0, 450000, 450000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, BHAGWAN PUR, 93723, 2205974, Social welfare, 0, 0, 0, 0, 0, 0, 4550000, 4550000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, BHAGWAN PUR, 93723, 2205974, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 550000, 550000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, BHAGWAN PUR, 93723, 2205974, Total, 0, 0, 0, 0, 0, 0, 8900000, 8900000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, BARA ISTAMBARAR, 93722, 2203295, Roads, 0, 0, 0, 0, 0, 0, 7836822, 7836822
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, BARA ISTAMBARAR, 93722, 2203295, Total, 0, 0, 0, 0, 0, 0, 7836822, 7836822
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, MATIYARI, 93740, 2225064, Roads, 0, 0, 0, 0, 0, 0, 4053969, 4053969
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, MATIYARI, 93740, 2225064, Rural housing, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, MATIYARI, 93740, 2225064, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, MATIYARI, 93740, 2225064, Total, 0, 0, 0, 0, 0, 0, 7853969, 7853969
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, CHAINPUR MASURIA, 93726, 2194318, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 4700000, 4700000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, CHAINPUR MASURIA, 93726, 2194318, Roads, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, CHAINPUR MASURIA, 93726, 2194318, Total, 0, 0, 0, 0, 0, 0, 7400000, 7400000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, DABHARA, 93731, 2279846, Roads, 0, 0, 0, 0, 0, 0, 6488561, 6488561
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, DABHARA, 93731, 2279846, Total, 0, 0, 0, 0, 0, 0, 6488561, 6488561
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, CHAKAI, 93727, 2334829, Roads, 0, 0, 0, 0, 0, 0, 7100000, 7100000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, CHAKAI, 93727, 2334829, Total, 0, 0, 0, 0, 0, 0, 7100000, 7100000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, MAHAL GAON, 93739, 2338959, Roads, 0, 0, 0, 0, 0, 0, 6365861, 6365861
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, MAHAL GAON, 93739, 2338959, Total, 0, 0, 0, 0, 0, 0, 6365861, 6365861
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PARSADPUR, 93742, 2433520, Roads, 0, 0, 0, 0, 0, 0, 7675000, 7675000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PARSADPUR, 93742, 2433520, Total, 0, 0, 0, 0, 0, 0, 7675000, 7675000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, SIMARIA, 93744, 2349163, Land improvement, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, SIMARIA, 93744, 2349163, Roads, 0, 0, 0, 0, 0, 0, 7885000, 7885000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, SIMARIA, 93744, 2349163, Total, 0, 0, 0, 0, 0, 0, 8985000, 8985000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, KAKAN, 93736, 2423174, Drinking water, 0, 0, 0, 0, 0, 0, 624956, 624956
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, KAKAN, 93736, 2423174, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, KAKAN, 93736, 2423174, Roads, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, KAKAN, 93736, 2423174, Total, 0, 0, 0, 0, 0, 0, 7824956, 7824956
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PATHARABARI, 93743, 2206047, Public distribution system, 0, 0, 0, 0, 0, 0, 700000, 700000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PATHARABARI, 93743, 2206047, Roads, 0, 0, 0, 0, 0, 0, 5835000, 5835000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PATHARABARI, 93743, 2206047, Rural electrification, 0, 0, 0, 0, 0, 0, 925000, 925000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PATHARABARI, 93743, 2206047, Social welfare, 0, 0, 0, 0, 0, 0, 650000, 650000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PATHARABARI, 93743, 2206047, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PATHARABARI, 93743, 2206047, Total, 0, 0, 0, 0, 0, 0, 8610000, 8610000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PACHHIYARI PIPRA, 93741, 2193028, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PACHHIYARI PIPRA, 93741, 2193028, Roads, 0, 0, 0, 0, 0, 0, 5722800, 5722800
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, PACHHIYARI PIPRA, 93741, 2193028, Total, 0, 0, 0, 0, 0, 0, 6122800, 6122800
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, KESARARA, 93737, 2199367, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 7328719, 7328719
2019, BIHAR, 10, ARARIA, 179, JOKIHAT, 2209, KESARARA, 93737, 2199367, Total, 0, 0, 0, 0, 0, 0, 7328719, 7328719
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, HARIRA, 93748, 2237786, Roads, 0, 0, 0, 0, 0, 0, 6357040, 6357040
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, HARIRA, 93748, 2237786, Sanitation, 0, 0, 0, 0, 0, 0, 2138110, 2138110
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, HARIRA, 93748, 2237786, Total, 0, 0, 0, 0, 0, 0, 8495150, 8495150
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, DUMARIA, 93747, 2240584, Roads, 0, 0, 0, 0, 0, 0, 10178932, 10178932
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, DUMARIA, 93747, 2240584, Social welfare, 0, 0, 0, 0, 0, 0, 660000, 660000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, DUMARIA, 93747, 2240584, Total, 0, 0, 0, 0, 0, 0, 10838932, 10838932
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, LAILOKHAR, 93753, 2269348, Health, 0, 0, 0, 0, 0, 0, 248000, 248000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, LAILOKHAR, 93753, 2269348, Roads, 0, 0, 0, 0, 0, 0, 5114598, 5114598
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, LAILOKHAR, 93753, 2269348, Sanitation, 0, 0, 0, 0, 0, 0, 3767000, 3767000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, LAILOKHAR, 93753, 2269348, Total, 0, 0, 0, 0, 0, 0, 9129598, 9129598
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KAMALDAHA, 93750, 2255444, Roads, 0, 0, 0, 0, 0, 0, 9659673, 9659673
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KAMALDAHA, 93750, 2255444, Total, 0, 0, 0, 0, 0, 0, 9659673, 9659673
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, JAGIR PARASI, 93749, 2239965, Roads, 0, 0, 0, 0, 0, 0, 7907170, 7907170
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, JAGIR PARASI, 93749, 2239965, Sanitation, 0, 0, 0, 0, 0, 0, 1175000, 1175000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, JAGIR PARASI, 93749, 2239965, Total, 0, 0, 0, 0, 0, 0, 9082170, 9082170
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, PAHUSI, 93755, 2238793, Health, 0, 0, 0, 0, 0, 0, 325000, 325000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, PAHUSI, 93755, 2238793, Roads, 0, 0, 0, 0, 0, 0, 6039602, 6039602
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, PAHUSI, 93755, 2238793, Sanitation, 0, 0, 0, 0, 0, 0, 3131000, 3131000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, PAHUSI, 93755, 2238793, Total, 0, 0, 0, 0, 0, 0, 9495602, 9495602
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, RAHAT MINA, 93756, 2278760, Roads, 0, 0, 0, 0, 0, 0, 7589624, 7589624
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, RAHAT MINA, 93756, 2278760, Rural electrification, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, RAHAT MINA, 93756, 2278760, Total, 0, 0, 0, 0, 0, 0, 8789624, 8789624
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, LAKSHMI PUR, 93754, 2242747, Roads, 0, 0, 0, 0, 0, 0, 8140440, 8140440
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, LAKSHMI PUR, 93754, 2242747, Total, 0, 0, 0, 0, 0, 0, 8140440, 8140440
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KUARI, 93751, 2268054, Land improvement, 0, 0, 0, 0, 0, 0, 368000, 368000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KUARI, 93751, 2268054, Roads, 0, 0, 0, 0, 0, 0, 7125000, 7125000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KUARI, 93751, 2268054, Sanitation, 0, 0, 0, 0, 0, 0, 1235000, 1235000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KUARI, 93751, 2268054, Total, 0, 0, 0, 0, 0, 0, 8728000, 8728000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KURSA KANTA, 93752, 2239274, Drinking water, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KURSA KANTA, 93752, 2239274, Roads, 0, 0, 0, 0, 0, 0, 9582417, 9582417
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KURSA KANTA, 93752, 2239274, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, KURSA KANTA, 93752, 2239274, Total, 0, 0, 0, 0, 0, 0, 11382417, 11382417
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SIKTIA, 93758, 2264530, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 483000, 483000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SIKTIA, 93758, 2264530, Roads, 0, 0, 0, 0, 0, 0, 8530122, 8530122
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SIKTIA, 93758, 2264530, Rural electrification, 0, 0, 0, 0, 0, 0, 615000, 615000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SIKTIA, 93758, 2264530, Total, 0, 0, 0, 0, 0, 0, 9628122, 9628122
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SOURGAON, 93759, 2294358, Roads, 0, 0, 0, 0, 0, 0, 5161476, 5161476
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SOURGAON, 93759, 2294358, Rural electrification, 0, 0, 0, 0, 0, 0, 525000, 525000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SOURGAON, 93759, 2294358, Total, 0, 0, 0, 0, 0, 0, 5686476, 5686476
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SHANKAR PUR, 93757, 2240215, Drinking water, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SHANKAR PUR, 93757, 2240215, Roads, 0, 0, 0, 0, 0, 0, 7155528, 7155528
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SHANKAR PUR, 93757, 2240215, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SHANKAR PUR, 93757, 2240215, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, BIHAR, 10, ARARIA, 179, KURSAKANTA, 2210, SHANKAR PUR, 93757, 2240215, Total, 0, 0, 0, 0, 0, 0, 8655528, 8655528
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BASMATIYA, 93764, 2263881, Public distribution system, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BASMATIYA, 93764, 2263881, Roads, 0, 0, 0, 0, 0, 0, 6209500, 6209500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BASMATIYA, 93764, 2263881, Total, 0, 0, 0, 0, 0, 0, 6509500, 6509500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BELA, 93765, 2214560, Roads, 0, 0, 0, 0, 0, 0, 5162500, 5162500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BELA, 93765, 2214560, Total, 0, 0, 0, 0, 0, 0, 5162500, 5162500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, FATTEHPUR, 93768, 2214612, Roads, 0, 0, 0, 0, 0, 0, 8845701, 8845701
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, FATTEHPUR, 93768, 2214612, Total, 0, 0, 0, 0, 0, 0, 8845701, 8845701
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BADAHARA, 93762, 2271089, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 315000, 315000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BADAHARA, 93762, 2271089, Roads, 0, 0, 0, 0, 0, 0, 6991000, 6991000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BADAHARA, 93762, 2271089, Total, 0, 0, 0, 0, 0, 0, 7306000, 7306000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, KHAIRA, 93772, 2222323, Roads, 0, 0, 0, 0, 0, 0, 8898750, 8898750
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, KHAIRA, 93772, 2222323, Total, 0, 0, 0, 0, 0, 0, 8898750, 8898750
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA SOUTH, 93775, 2217285, Agriculture, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA SOUTH, 93775, 2217285, Health, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA SOUTH, 93775, 2217285, Roads, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA SOUTH, 93775, 2217285, Total, 0, 0, 0, 0, 0, 0, 4350000, 4350000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, KHABDAH, 93771, 2223954, Roads, 0, 0, 0, 0, 0, 0, 8711007, 8711007
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, KHABDAH, 93771, 2223954, Total, 0, 0, 0, 0, 0, 0, 8711007, 8711007
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, ACHARA, 93760, 2295163, Roads, 0, 0, 0, 0, 0, 0, 8000000, 8000000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, ACHARA, 93760, 2295163, Total, 0, 0, 0, 0, 0, 0, 8000000, 8000000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, DARGAHIGANJ, 93767, 2217731, Roads, 0, 0, 0, 0, 0, 0, 6080154, 6080154
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, DARGAHIGANJ, 93767, 2217731, Total, 0, 0, 0, 0, 0, 0, 6080154, 6080154
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BABUAN, 93761, 2215514, Roads, 0, 0, 0, 0, 0, 0, 8181250, 8181250
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BABUAN, 93761, 2215514, Total, 0, 0, 0, 0, 0, 0, 8181250, 8181250
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BADHEPARA, 93763, 2231371, Roads, 0, 0, 0, 0, 0, 0, 9945000, 9945000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BADHEPARA, 93763, 2231371, Total, 0, 0, 0, 0, 0, 0, 9945000, 9945000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA NORTH, 93773, 2246505, Roads, 0, 0, 0, 0, 0, 0, 6343800, 6343800
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA NORTH, 93773, 2246505, Total, 0, 0, 0, 0, 0, 0, 6343800, 6343800
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BHANGAHI, 93766, 2230986, Roads, 0, 0, 0, 0, 0, 0, 8890950, 8890950
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, BHANGAHI, 93766, 2230986, Total, 0, 0, 0, 0, 0, 0, 8890950, 8890950
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, GOKHULA PUR, 93770, 2221667, Roads, 0, 0, 0, 0, 0, 0, 7970000, 7970000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, GOKHULA PUR, 93770, 2221667, Total, 0, 0, 0, 0, 0, 0, 7970000, 7970000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, NATHPUR, 93778, 2350268, Roads, 0, 0, 0, 0, 0, 0, 5862500, 5862500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, NATHPUR, 93778, 2350268, Total, 0, 0, 0, 0, 0, 0, 5862500, 5862500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MANIKPUR, 93776, 2262891, Roads, 0, 0, 0, 0, 0, 0, 7475000, 7475000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MANIKPUR, 93776, 2262891, Total, 0, 0, 0, 0, 0, 0, 7475000, 7475000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MIRDAUL, 93777, 2222680, Roads, 0, 0, 0, 0, 0, 0, 7150000, 7150000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MIRDAUL, 93777, 2222680, Total, 0, 0, 0, 0, 0, 0, 7150000, 7150000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PALASI, 93780, 2268097, Roads, 0, 0, 0, 0, 0, 0, 7595000, 7595000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PALASI, 93780, 2268097, Total, 0, 0, 0, 0, 0, 0, 7595000, 7595000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PATHARAHA, 93781, 2269198, Roads, 0, 0, 0, 0, 0, 0, 9090000, 9090000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PATHARAHA, 93781, 2269198, Total, 0, 0, 0, 0, 0, 0, 9090000, 9090000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PHARAHI, 93782, 2207111, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PHARAHI, 93782, 2207111, Roads, 0, 0, 0, 0, 0, 0, 4516000, 4516000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PHARAHI, 93782, 2207111, Total, 0, 0, 0, 0, 0, 0, 5666000, 5666000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, NAWAB GANJ, 93779, 2255419, Roads, 0, 0, 0, 0, 0, 0, 6493581, 6493581
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, NAWAB GANJ, 93779, 2255419, Total, 0, 0, 0, 0, 0, 0, 6493581, 6493581
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PITHOURA, 93783, 2217574, Roads, 0, 0, 0, 0, 0, 0, 5457500, 5457500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, PITHOURA, 93783, 2217574, Total, 0, 0, 0, 0, 0, 0, 5457500, 5457500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, TAMGANJ, 93788, 2222982, Roads, 0, 0, 0, 0, 0, 0, 5095000, 5095000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, TAMGANJ, 93788, 2222982, Total, 0, 0, 0, 0, 0, 0, 5095000, 5095000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, POSDAHA, 93784, 2221402, Roads, 0, 0, 0, 0, 0, 0, 7179400, 7179400
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, POSDAHA, 93784, 2221402, Total, 0, 0, 0, 0, 0, 0, 7179400, 7179400
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, SONAPUR, 93787, 2230763, Roads, 0, 0, 0, 0, 0, 0, 8474000, 8474000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, SONAPUR, 93787, 2230763, Sanitation, 0, 0, 0, 0, 0, 0, 1032500, 1032500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, SONAPUR, 93787, 2230763, Total, 0, 0, 0, 0, 0, 0, 9506500, 9506500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, REWAHI, 93786, 2268744, Drinking water, 0, 0, 0, 0, 0, 0, 1215000, 1215000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, REWAHI, 93786, 2268744, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 2235000, 2235000
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, REWAHI, 93786, 2268744, Roads, 0, 0, 0, 0, 0, 0, 5758750, 5758750
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, REWAHI, 93786, 2268744, Total, 0, 0, 0, 0, 0, 0, 9208750, 9208750
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, RAMGHAT KOSAKAPUR, 93785, 2217321, Roads, 0, 0, 0, 0, 0, 0, 7242500, 7242500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, RAMGHAT KOSAKAPUR, 93785, 2217321, Total, 0, 0, 0, 0, 0, 0, 7242500, 7242500
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA WEST, 93774, 2217095, Roads, 0, 0, 0, 0, 0, 0, 9502700, 9502700
2019, BIHAR, 10, ARARIA, 179, NARPATGANJ, 2211, MADHURA WEST, 93774, 2217095, Total, 0, 0, 0, 0, 0, 0, 9502700, 9502700
2019, BIHAR, 10, ARARIA, 179, PALASI, 2212, BHIKHA, 93792, 2187753, Drinking water, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, BIHAR, 10, ARARIA, 179, PALASI, 2212, BHIKHA, 93792, 2187753, Roads, 0, 0, 0, 0, 0, 0, 7890000, 7890000
2019, BIHAR, 10, ARARIA, 179, PALASI, 2212, BHIKHA, 93792, 2187753, Rural electrification, 0, 0, 0, 0, 0, 0, 750000, 750000
2019, BIHAR, 10, ARARIA, 179, PALASI, 2212, BHIKHA, 93792, 2187753, Total, 0, 0, 0, 0, 0, 0, 9240000, 9240000
2019, BIHAR, 10, ARARIA, 179, PALASI, 2212, KANKHUDIA, 93799, 2187727, Roads, 0, 0, 0, 0, 0, 0, 7330000, 7330000
2019, BIHAR, 10, ARARIA, 179, PALASI, 2212, KANKHUDIA, 93799, 2187727, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
