A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, JODHPUR, 27827, 2664988, Sanitation, 0, 0, 86342, 86342, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, JODHPUR, 27827, 2664988, Total, 0, 0, 172685, 172685, 0, 0, 172684, 172684
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, HUMAYUNPUR, 27819, 2612423, Drinking water, 0, 0, 254923, 254923, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, HUMAYUNPUR, 27819, 2612423, Roads, 0, 0, 0, 0, 0, 0, 509845, 509845
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, HUMAYUNPUR, 27819, 2612423, Sanitation, 0, 0, 254923, 254923, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, HUMAYUNPUR, 27819, 2612423, Total, 0, 0, 509846, 509846, 0, 0, 509845, 509845
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KANGWAL, 27831, 2664641, Drinking water, 0, 0, 238823, 238823, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KANGWAL, 27831, 2664641, Roads, 0, 0, 0, 0, 0, 0, 477645, 477645
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KANGWAL, 27831, 2664641, Sanitation, 0, 0, 238823, 238823, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KANGWAL, 27831, 2664641, Total, 0, 0, 477646, 477646, 0, 0, 477645, 477645
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KALERAN, 27830, 2637319, Drinking water, 0, 0, 288703, 288703, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KALERAN, 27830, 2637319, Roads, 0, 0, 0, 0, 0, 0, 577404, 577404
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KALERAN, 27830, 2637319, Sanitation, 0, 0, 288702, 288702, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KALERAN, 27830, 2637319, Total, 0, 0, 577405, 577405, 0, 0, 577404, 577404
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KONKPUR, 27828, 3096772, Drinking water, 0, 0, 212937, 212937, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KONKPUR, 27828, 3096772, Roads, 0, 0, 0, 0, 0, 0, 425871, 425871
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KONKPUR, 27828, 3096772, Sanitation, 0, 0, 212935, 212935, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KONKPUR, 27828, 3096772, Total, 0, 0, 425872, 425872, 0, 0, 425871, 425871
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, JANSUI, 27826, 2619920, Drinking water, 0, 0, 449075, 449075, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, JANSUI, 27826, 2619920, Roads, 0, 0, 0, 0, 0, 0, 898148, 898148
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, JANSUI, 27826, 2619920, Sanitation, 0, 0, 449074, 449074, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, JANSUI, 27826, 2619920, Total, 0, 0, 898149, 898149, 0, 0, 898148, 898148
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KATHGARH, 27832, 2622978, Drinking water, 0, 0, 262657, 262657, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KATHGARH, 27832, 2622978, Roads, 0, 0, 0, 0, 0, 0, 525314, 525314
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KATHGARH, 27832, 2622978, Sanitation, 0, 0, 262657, 262657, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KATHGARH, 27832, 2622978, Total, 0, 0, 525314, 525314, 0, 0, 525314, 525314
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHANNA MAJRA, 27833, 2737178, Drinking water, 0, 0, 133696, 133696, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHANNA MAJRA, 27833, 2737178, Roads, 0, 0, 0, 0, 0, 0, 267391, 267391
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHANNA MAJRA, 27833, 2737178, Sanitation, 0, 0, 133696, 133696, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHANNA MAJRA, 27833, 2737178, Total, 0, 0, 267392, 267392, 0, 0, 267391, 267391
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHURCHANPUR, 27836, 2690244, Drinking water, 0, 0, 152165, 152165, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHURCHANPUR, 27836, 2690244, Roads, 0, 0, 0, 0, 0, 0, 304328, 304328
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHURCHANPUR, 27836, 2690244, Sanitation, 0, 0, 152164, 152164, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHURCHANPUR, 27836, 2690244, Total, 0, 0, 304329, 304329, 0, 0, 304328, 304328
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHASPUR, 27834, 2622620, Drinking water, 0, 0, 82396, 82396, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHASPUR, 27834, 2622620, Roads, 0, 0, 0, 0, 0, 0, 164792, 164792
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHASPUR, 27834, 2622620, Sanitation, 0, 0, 82396, 82396, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHASPUR, 27834, 2622620, Total, 0, 0, 164792, 164792, 0, 0, 164792, 164792
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KURBANPUR, 27839, 2614042, Drinking water, 0, 0, 130697, 130697, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KURBANPUR, 27839, 2614042, Roads, 0, 0, 0, 0, 0, 0, 261394, 261394
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KURBANPUR, 27839, 2614042, Sanitation, 0, 0, 130697, 130697, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KURBANPUR, 27839, 2614042, Total, 0, 0, 261394, 261394, 0, 0, 261394, 261394
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KALAN, 27837, 2619114, Drinking water, 0, 0, 154374, 154374, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KALAN, 27837, 2619114, Roads, 0, 0, 0, 0, 0, 0, 308748, 308748
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KALAN, 27837, 2619114, Sanitation, 0, 0, 154374, 154374, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KALAN, 27837, 2619114, Total, 0, 0, 308748, 308748, 0, 0, 308748, 308748
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KHURD, 27838, 2625967, Drinking water, 0, 0, 141115, 141115, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KHURD, 27838, 2625967, Roads, 0, 0, 0, 0, 0, 0, 282229, 282229
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KHURD, 27838, 2625967, Sanitation, 0, 0, 141115, 141115, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KOT KACHWA KHURD, 27838, 2625967, Total, 0, 0, 282230, 282230, 0, 0, 282229, 282229
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LADANA, 27840, 2622720, Drinking water, 0, 0, 117913, 117913, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LADANA, 27840, 2622720, Roads, 0, 0, 0, 0, 0, 0, 235823, 235823
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LADANA, 27840, 2622720, Sanitation, 0, 0, 117911, 117911, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LADANA, 27840, 2622720, Total, 0, 0, 235824, 235824, 0, 0, 235823, 235823
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KALAWAR, 27829, 2618831, Drinking water, 0, 0, 122174, 122174, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KALAWAR, 27829, 2618831, Roads, 0, 0, 0, 0, 0, 0, 244346, 244346
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KALAWAR, 27829, 2618831, Sanitation, 0, 0, 122173, 122173, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KALAWAR, 27829, 2618831, Total, 0, 0, 244347, 244347, 0, 0, 244346, 244346
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAKHNOUR SAHIB, 27841, 2675695, Drinking water, 0, 0, 123910, 123910, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAKHNOUR SAHIB, 27841, 2675695, Roads, 0, 0, 0, 0, 0, 0, 247819, 247819
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAKHNOUR SAHIB, 27841, 2675695, Sanitation, 0, 0, 123909, 123909, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAKHNOUR SAHIB, 27841, 2675695, Total, 0, 0, 247819, 247819, 0, 0, 247819, 247819
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHAIRA, 27835, 3101222, Drinking water, 0, 0, 168739, 168739, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHAIRA, 27835, 3101222, Roads, 0, 0, 0, 0, 0, 0, 337476, 337476
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHAIRA, 27835, 3101222, Sanitation, 0, 0, 168738, 168738, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, KHAIRA, 27835, 3101222, Total, 0, 0, 337477, 337477, 0, 0, 337476, 337476
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LALANA, 27842, 2617098, Drinking water, 0, 0, 168265, 168265, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LALANA, 27842, 2617098, Roads, 0, 0, 0, 0, 0, 0, 336528, 336528
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LALANA, 27842, 2617098, Sanitation, 0, 0, 168264, 168264, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LALANA, 27842, 2617098, Total, 0, 0, 336529, 336529, 0, 0, 336528, 336528
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MEHLAN, 27844, 2643368, Drinking water, 0, 0, 145061, 145061, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MEHLAN, 27844, 2643368, Roads, 0, 0, 0, 0, 0, 0, 290122, 290122
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MEHLAN, 27844, 2643368, Sanitation, 0, 0, 145061, 145061, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MEHLAN, 27844, 2643368, Total, 0, 0, 290122, 290122, 0, 0, 290122, 290122
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALLOUR, 27847, 2629045, Drinking water, 0, 0, 155480, 155480, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALLOUR, 27847, 2629045, Roads, 0, 0, 0, 0, 0, 0, 310958, 310958
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALLOUR, 27847, 2629045, Sanitation, 0, 0, 155479, 155479, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALLOUR, 27847, 2629045, Total, 0, 0, 310959, 310959, 0, 0, 310958, 310958
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALWA, 27846, 2619469, Drinking water, 0, 0, 130224, 130224, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALWA, 27846, 2619469, Roads, 0, 0, 0, 0, 0, 0, 260446, 260446
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALWA, 27846, 2619469, Sanitation, 0, 0, 130223, 130223, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MALWA, 27846, 2619469, Total, 0, 0, 260447, 260447, 0, 0, 260446, 260446
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAUTAN, 27843, 2629197, Drinking water, 0, 0, 105284, 105284, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAUTAN, 27843, 2629197, Sanitation, 0, 0, 105284, 105284, 0, 0, 210567, 210567
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, LAUTAN, 27843, 2629197, Total, 0, 0, 210568, 210568, 0, 0, 210567, 210567
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 2622435, Drinking water, 0, 0, 148377, 148377, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 2622435, Roads, 0, 0, 0, 0, 0, 0, 296751, 296751
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 2622435, Sanitation, 0, 0, 148375, 148375, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHARI JATTAN, 27850, 2622435, Total, 0, 0, 296752, 296752, 0, 0, 296751, 296751
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MARDO SAHIB, 27848, 2618841, Drinking water, 0, 0, 188942, 188942, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MARDO SAHIB, 27848, 2618841, Roads, 0, 0, 0, 0, 0, 0, 377884, 377884
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MARDO SAHIB, 27848, 2618841, Sanitation, 0, 0, 188942, 188942, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MARDO SAHIB, 27848, 2618841, Total, 0, 0, 377884, 377884, 0, 0, 377884, 377884
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHERI SHEKHAN, 27851, 2611608, Drinking water, 0, 0, 186259, 186259, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHERI SHEKHAN, 27851, 2611608, Roads, 0, 0, 0, 0, 0, 0, 372518, 372518
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHERI SHEKHAN, 27851, 2611608, Sanitation, 0, 0, 186259, 186259, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MATHERI SHEKHAN, 27851, 2611608, Total, 0, 0, 372518, 372518, 0, 0, 372518, 372518
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, METLAN, 27852, 2614799, Drinking water, 0, 0, 77503, 77503, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, METLAN, 27852, 2614799, Roads, 0, 0, 0, 0, 0, 0, 155006, 155006
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, METLAN, 27852, 2614799, Sanitation, 0, 0, 77503, 77503, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, METLAN, 27852, 2614799, Total, 0, 0, 155006, 155006, 0, 0, 155006, 155006
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MASTPUR, 27849, 2619625, Drinking water, 0, 0, 158636, 158636, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MASTPUR, 27849, 2619625, Roads, 0, 0, 0, 0, 0, 0, 317271, 317271
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MASTPUR, 27849, 2619625, Sanitation, 0, 0, 158635, 158635, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MASTPUR, 27849, 2619625, Total, 0, 0, 317271, 317271, 0, 0, 317271, 317271
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIYAN MAJRA, 27853, 2614953, Drinking water, 0, 0, 194468, 194468, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIYAN MAJRA, 27853, 2614953, Roads, 0, 0, 0, 0, 0, 0, 388934, 388934
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIYAN MAJRA, 27853, 2614953, Sanitation, 0, 0, 194467, 194467, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIYAN MAJRA, 27853, 2614953, Total, 0, 0, 388935, 388935, 0, 0, 388934, 388934
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 2614150, Drinking water, 0, 0, 673059, 673059, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 2614150, Roads, 0, 0, 0, 0, 0, 0, 1346117, 1346117
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 2614150, Sanitation, 0, 0, 673059, 673059, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRA, 27855, 2614150, Total, 0, 0, 1346118, 1346118, 0, 0, 1346117, 1346117
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIRJAPUR, 27854, 3102126, Drinking water, 0, 0, 197151, 197151, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIRJAPUR, 27854, 3102126, Roads, 0, 0, 0, 0, 0, 0, 394300, 394300
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIRJAPUR, 27854, 3102126, Sanitation, 0, 0, 197150, 197150, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MIRJAPUR, 27854, 3102126, Total, 0, 0, 394301, 394301, 0, 0, 394300, 394300
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MAJRI, 27845, 2623095, Drinking water, 0, 0, 259027, 259027, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MAJRI, 27845, 2623095, Roads, 0, 0, 0, 0, 0, 0, 518052, 518052
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MAJRI, 27845, 2623095, Sanitation, 0, 0, 259026, 259026, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MAJRI, 27845, 2623095, Total, 0, 0, 518053, 518053, 0, 0, 518052, 518052
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 2615526, Drinking water, 0, 0, 347264, 347264, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 2615526, Roads, 0, 0, 0, 0, 0, 0, 694525, 694525
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 2615526, Sanitation, 0, 0, 347262, 347262, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOHRI, 27856, 2615526, Total, 0, 0, 694526, 694526, 0, 0, 694525, 694525
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 2626780, Drinking water, 0, 0, 99760, 99760, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 2626780, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 2626780, Roads, 0, 0, 0, 0, 0, 0, 199517, 199517
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 2626780, Sanitation, 0, 0, 99758, 99758, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MOKHA MAJRA, 27857, 2626780, Total, 0, 0, 199518, 199518, 0, 0, 399517, 399517
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 3099038, Drinking water, 0, 0, 104653, 104653, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 3099038, Roads, 0, 0, 0, 0, 0, 0, 209305, 209305
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 3099038, Sanitation, 0, 0, 104652, 104652, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, MUJAFARA, 27858, 3099038, Total, 0, 0, 209305, 209305, 0, 0, 209305, 209305
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 2637250, Drinking water, 0, 0, 300541, 300541, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 2637250, Roads, 0, 0, 0, 0, 0, 0, 601081, 601081
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 2637250, Sanitation, 0, 0, 300541, 300541, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NAGGAL, 27860, 2637250, Total, 0, 0, 601082, 601082, 0, 0, 601081, 601081
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 2675785, Drinking water, 0, 0, 267393, 267393, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 2675785, Roads, 0, 0, 0, 0, 0, 0, 534786, 534786
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 2675785, Sanitation, 0, 0, 267392, 267392, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NADIYALI, 27859, 2675785, Total, 0, 0, 534785, 534785, 0, 0, 534786, 534786
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NANEOLA, 27861, 2685918, Drinking water, 0, 0, 660431, 660431, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NANEOLA, 27861, 2685918, Roads, 0, 0, 0, 0, 0, 0, 1320862, 1320862
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NANEOLA, 27861, 2685918, Sanitation, 0, 0, 660431, 660431, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NANEOLA, 27861, 2685918, Total, 0, 0, 1320862, 1320862, 0, 0, 1320862, 1320862
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSA, 27862, 2614876, Drinking water, 0, 0, 147113, 147113, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSA, 27862, 2614876, Roads, 0, 0, 0, 0, 0, 0, 294226, 294226
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSA, 27862, 2614876, Sanitation, 0, 0, 147113, 147113, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSA, 27862, 2614876, Total, 0, 0, 294226, 294226, 0, 0, 294226, 294226
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, PANJOLA, 27866, 2615676, Drinking water, 0, 0, 116650, 116650, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, PANJOLA, 27866, 2615676, Roads, 0, 0, 0, 0, 0, 0, 233298, 233298
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, PANJOLA, 27866, 2615676, Sanitation, 0, 0, 116649, 116649, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, PANJOLA, 27866, 2615676, Total, 0, 0, 233299, 233299, 0, 0, 233298, 233298
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSI, 27863, 2659423, Others, 0, 0, 0, 0, 0, 0, 410085, 410085
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSI, 27863, 2659423, Sanitation, 0, 0, 410085, 410085, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NIHARSI, 27863, 2659423, Total, 0, 0, 410085, 410085, 0, 0, 410085, 410085
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NURPUR, 27864, 2681368, Drinking water, 0, 0, 141904, 141904, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NURPUR, 27864, 2681368, Roads, 0, 0, 0, 0, 0, 0, 283808, 283808
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NURPUR, 27864, 2681368, Sanitation, 0, 0, 141904, 141904, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, NURPUR, 27864, 2681368, Total, 0, 0, 283808, 283808, 0, 0, 283808, 283808
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, OJALAN, 27865, 2622737, Drinking water, 0, 0, 114913, 114913, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, OJALAN, 27865, 2622737, Roads, 0, 0, 0, 0, 0, 0, 229824, 229824
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, OJALAN, 27865, 2622737, Sanitation, 0, 0, 114912, 114912, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, OJALAN, 27865, 2622737, Total, 0, 0, 229825, 229825, 0, 0, 229824, 229824
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, ROSHANPUR, 27867, 2623017, Drinking water, 0, 0, 177737, 177737, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, ROSHANPUR, 27867, 2623017, Roads, 0, 0, 0, 0, 0, 0, 355471, 355471
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, ROSHANPUR, 27867, 2623017, Sanitation, 0, 0, 177735, 177735, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, ROSHANPUR, 27867, 2623017, Total, 0, 0, 355472, 355472, 0, 0, 355471, 355471
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RUPO MAJRA, 27868, 3091949, Drinking water, 0, 0, 344737, 344737, 0, 0, 0, 0
2020, HARYANA, 6, AMBALA, 58, AMBALA-I, 1030, RUPO MAJRA, 27868, 3091949, Sanitation, 0, 0, 0, 0, 0, 0, 344737, 344737
