year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Angarayanallur, 226402, 1310747, Cultural activities, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Angarayanallur, 226402, 1310747, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Angarayanallur, 226402, 1310747, Rural electrification, 0, 0, 0, 0, 0, 0, 140000, 140000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Angarayanallur, 226402, 1310747, Total, 0, 0, 0, 0, 0, 0, 540000, 540000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Ayyappanayakkenpettai, 226399, 1310742, Small-scale industries, 0, 0, 0, 0, 0, 0, 467789, 467789
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Ayyappanayakkenpettai, 226399, 1310742, Total, 0, 0, 0, 0, 0, 0, 467789, 467789
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Devamangalam, 226403, 1310748, Cultural activities, 0, 0, 0, 0, 0, 0, 188477, 188477
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Devamangalam, 226403, 1310748, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Devamangalam, 226403, 1310748, Small-scale industries, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Devamangalam, 226403, 1310748, Total, 0, 0, 0, 0, 0, 0, 688477, 688477
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Edaiyar, 226404, 1310749, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Edaiyar, 226404, 1310749, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Edaiyar, 226404, 1310749, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Elayaperumalnallur, 226405, 1310751, Small-scale industries, 0, 0, 0, 0, 0, 0, 734942, 734942
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Elayaperumalnallur, 226405, 1310751, Total, 0, 0, 0, 0, 0, 0, 734942, 734942
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Eravangudi, 226406, 1310753, Small-scale industries, 0, 0, 0, 0, 0, 0, 790300, 790300
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Eravangudi, 226406, 1310753, Total, 0, 0, 0, 0, 0, 0, 790300, 790300
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Gangaikondacholapuram, 226407, 1310756, Small-scale industries, 0, 0, 0, 0, 0, 0, 617535, 617535
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Gangaikondacholapuram, 226407, 1310756, Total, 0, 0, 0, 0, 0, 0, 617535, 617535
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Gundaveli, 226408, 1310758, Small-scale industries, 0, 0, 0, 0, 0, 0, 625746, 625746
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Gundaveli, 226408, 1310758, Total, 0, 0, 0, 0, 0, 0, 625746, 625746
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Guruvalapperkovil, 226409, 1311208, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Guruvalapperkovil, 226409, 1311208, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Guruvalapperkovil, 226409, 1311208, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Guruvalapperkovil, 226409, 1311208, Small-scale industries, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Guruvalapperkovil, 226409, 1311208, Total, 0, 0, 0, 0, 0, 0, 680000, 680000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kallathur, 226410, 1310763, Drinking water, 0, 0, 0, 0, 0, 0, 113273, 113273
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kallathur, 226410, 1310763, Small-scale industries, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kallathur, 226410, 1310763, Total, 0, 0, 0, 0, 0, 0, 613273, 613273
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Katchiperumal, 226413, 1310767, Small-scale industries, 0, 0, 0, 0, 0, 0, 399544, 399544
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Katchiperumal, 226413, 1310767, Total, 0, 0, 0, 0, 0, 0, 399544, 399544
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kattagaram, 226414, 1310768, Drinking water, 0, 0, 0, 0, 0, 0, 44000, 44000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kattagaram, 226414, 1310768, Rural electrification, 0, 0, 0, 0, 0, 0, 33590, 33590
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kattagaram, 226414, 1310768, Small-scale industries, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kattagaram, 226414, 1310768, Total, 0, 0, 0, 0, 0, 0, 677590, 677590
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kazhumangalam, 226411, 1310764, Small-scale industries, 0, 0, 0, 0, 0, 0, 267883, 267883
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kazhumangalam, 226411, 1310764, Total, 0, 0, 0, 0, 0, 0, 267883, 267883
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kazhuvanthondi, 226412, 1310765, Maintenance of community system, 0, 0, 0, 0, 0, 0, 286818, 286818
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Kazhuvanthondi, 226412, 1310765, Total, 0, 0, 0, 0, 0, 0, 286818, 286818
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Melanikuzhi, 226416, 1310771, Small-scale industries, 0, 0, 0, 0, 0, 0, 504045, 504045
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Melanikuzhi, 226416, 1310771, Total, 0, 0, 0, 0, 0, 0, 504045, 504045
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Muthuservamadam, 226415, 1310769, Drinking water, 0, 0, 0, 0, 0, 0, 320000, 320000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Muthuservamadam, 226415, 1310769, Small-scale industries, 0, 0, 0, 0, 0, 0, 714575, 714575
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Muthuservamadam, 226415, 1310769, Total, 0, 0, 0, 0, 0, 0, 1034575, 1034575
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Padanilai, 226417, 1310772, Drinking water, 0, 0, 0, 0, 0, 0, 597435, 597435
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Padanilai, 226417, 1310772, Total, 0, 0, 0, 0, 0, 0, 597435, 597435
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pappakudi, 226418, 1310773, Small-scale industries, 0, 0, 0, 0, 0, 0, 467296, 467296
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pappakudi, 226418, 1310773, Total, 0, 0, 0, 0, 0, 0, 467296, 467296
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Periyavalayam, 226419, 1310774, Cultural activities, 0, 0, 0, 0, 0, 0, 160000, 160000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Periyavalayam, 226419, 1310774, Small-scale industries, 0, 0, 0, 0, 0, 0, 279546, 279546
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Periyavalayam, 226419, 1310774, Total, 0, 0, 0, 0, 0, 0, 439546, 439546
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pilichikuzhi, 226420, 1310776, Drinking water, 0, 0, 0, 0, 0, 0, 43832, 43832
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pilichikuzhi, 226420, 1310776, Rural electrification, 0, 0, 0, 0, 0, 0, 30000, 30000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pilichikuzhi, 226420, 1310776, Small-scale industries, 0, 0, 0, 0, 0, 0, 485000, 485000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pilichikuzhi, 226420, 1310776, Total, 0, 0, 0, 0, 0, 0, 558832, 558832
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pillaipalayam, 226421, 1310777, Small-scale industries, 0, 0, 0, 0, 0, 0, 758652, 758652
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pillaipalayam, 226421, 1310777, Total, 0, 0, 0, 0, 0, 0, 758652, 758652
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pirancheri, 226422, 1310778, Small-scale industries, 0, 0, 0, 0, 0, 0, 286850, 286850
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pirancheri, 226422, 1310778, Total, 0, 0, 0, 0, 0, 0, 286850, 286850
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pitchanur, 226423, 1310780, Small-scale industries, 0, 0, 0, 0, 0, 0, 519357, 519357
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Pitchanur, 226423, 1310780, Total, 0, 0, 0, 0, 0, 0, 519357, 519357
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Saluppai, 226424, 1310782, Small-scale industries, 0, 0, 0, 0, 0, 0, 370992, 370992
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Saluppai, 226424, 1310782, Total, 0, 0, 0, 0, 0, 0, 370992, 370992
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, T.Cholankuruchi, 226425, 1310783, Drinking water, 0, 0, 0, 0, 0, 0, 40725, 40725
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, T.Cholankuruchi, 226425, 1310783, Small-scale industries, 0, 0, 0, 0, 0, 0, 440000, 440000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, T.Cholankuruchi, 226425, 1310783, Total, 0, 0, 0, 0, 0, 0, 480725, 480725
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thaluthalaimedu, 226426, 1310784, Small-scale industries, 0, 0, 0, 0, 0, 0, 971071, 971071
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thaluthalaimedu, 226426, 1310784, Total, 0, 0, 0, 0, 0, 0, 971071, 971071
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thandalai, 226427, 1310785, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thandalai, 226427, 1310785, Rural electrification, 0, 0, 0, 0, 0, 0, 74940, 74940
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thandalai, 226427, 1310785, Small-scale industries, 0, 0, 0, 0, 0, 0, 724693, 724693
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thandalai, 226427, 1310785, Total, 0, 0, 0, 0, 0, 0, 999633, 999633
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thathanur, 226428, 1310786, Drinking water, 0, 0, 0, 0, 0, 0, 345000, 345000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thathanur, 226428, 1310786, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thathanur, 226428, 1310786, Small-scale industries, 0, 0, 0, 0, 0, 0, 872318, 872318
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thathanur, 226428, 1310786, Total, 0, 0, 0, 0, 0, 0, 1317318, 1317318
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thularankuruchi, 226429, 1310788, Small-scale industries, 0, 0, 0, 0, 0, 0, 536352, 536352
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Thularankuruchi, 226429, 1310788, Total, 0, 0, 0, 0, 0, 0, 536352, 536352
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Ulkottai, 226430, 1310789, Drinking water, 0, 0, 0, 0, 0, 0, 37474, 37474
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Ulkottai, 226430, 1310789, Small-scale industries, 0, 0, 0, 0, 0, 0, 1018028, 1018028
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Ulkottai, 226430, 1310789, Total, 0, 0, 0, 0, 0, 0, 1055502, 1055502
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Vanathirayanpattinam, 226431, 1310790, Cultural activities, 0, 0, 0, 0, 0, 0, 125000, 125000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Vanathirayanpattinam, 226431, 1310790, Maintenance of community system, 0, 0, 0, 0, 0, 0, 155000, 155000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Vanathirayanpattinam, 226431, 1310790, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Vanathirayanpattinam, 226431, 1310790, Small-scale industries, 0, 0, 0, 0, 0, 0, 516201, 516201
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Vanathirayanpattinam, 226431, 1310790, Total, 0, 0, 0, 0, 0, 0, 996201, 996201
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Vangudi, 226432, 1310792, Small-scale industries, 0, 0, 0, 0, 0, 0, 699287, 699287
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Vangudi, 226432, 1310792, Total, 0, 0, 0, 0, 0, 0, 699287, 699287
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Vettiyarvettu, 226433, 1310793, Small-scale industries, 0, 0, 0, 0, 0, 0, 646624, 646624
2015, TAMIL NADU, 33, ARIYALUR, 560, JAYAMKONDAM, 6562, Vettiyarvettu, 226433, 1310793, Total, 0, 0, 0, 0, 0, 0, 646624, 646624
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Adhanakuruchi, 226454, 1310794, Drinking water, 0, 0, 0, 0, 0, 0, 581000, 581000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Adhanakuruchi, 226454, 1310794, Small-scale industries, 0, 0, 0, 0, 0, 0, 271582, 271582
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Adhanakuruchi, 226454, 1310794, Total, 0, 0, 0, 0, 0, 0, 852582, 852582
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Alathiyur, 226455, 1310795, Drinking water, 0, 0, 0, 0, 0, 0, 102000, 102000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Alathiyur, 226455, 1310795, Rural electrification, 0, 0, 0, 0, 0, 0, 162385, 162385
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Alathiyur, 226455, 1310795, Small-scale industries, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Alathiyur, 226455, 1310795, Total, 0, 0, 0, 0, 0, 0, 664385, 664385
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Anandhavadi, 226456, 1310796, Drinking water, 0, 0, 0, 0, 0, 0, 175000, 175000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Anandhavadi, 226456, 1310796, Small-scale industries, 0, 0, 0, 0, 0, 0, 743456, 743456
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Anandhavadi, 226456, 1310796, Total, 0, 0, 0, 0, 0, 0, 918456, 918456
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Asaveerankudikadu, 226457, 1310797, Drinking water, 0, 0, 0, 0, 0, 0, 176500, 176500
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Asaveerankudikadu, 226457, 1310797, Small-scale industries, 0, 0, 0, 0, 0, 0, 563478, 563478
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Asaveerankudikadu, 226457, 1310797, Total, 0, 0, 0, 0, 0, 0, 739978, 739978
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Ayanthathanur, 226458, 1310798, Drinking water, 0, 0, 0, 0, 0, 0, 285000, 285000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Ayanthathanur, 226458, 1310798, Small-scale industries, 0, 0, 0, 0, 0, 0, 555609, 555609
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Ayanthathanur, 226458, 1310798, Total, 0, 0, 0, 0, 0, 0, 840609, 840609
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Irumbilikuruchi, 226459, 1310799, Drinking water, 0, 0, 0, 0, 0, 0, 248000, 248000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Irumbilikuruchi, 226459, 1310799, Small-scale industries, 0, 0, 0, 0, 0, 0, 529351, 529351
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Irumbilikuruchi, 226459, 1310799, Total, 0, 0, 0, 0, 0, 0, 777351, 777351
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Keelamaligai, 226460, 1311209, Small-scale industries, 0, 0, 0, 0, 0, 0, 593200, 593200
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Keelamaligai, 226460, 1311209, Total, 0, 0, 0, 0, 0, 0, 593200, 593200
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Kulumur, 226461, 1310802, Drinking water, 0, 0, 0, 0, 0, 0, 702027, 702027
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Kulumur, 226461, 1310802, Small-scale industries, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Kulumur, 226461, 1310802, Total, 0, 0, 0, 0, 0, 0, 1002027, 1002027
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Kumiliyam, 226462, 1310803, Small-scale industries, 0, 0, 0, 0, 0, 0, 630000, 630000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Kumiliyam, 226462, 1310803, Total, 0, 0, 0, 0, 0, 0, 630000, 630000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Manakudaiyan, 226463, 1310806, Drinking water, 0, 0, 0, 0, 0, 0, 251070, 251070
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Manakudaiyan, 226463, 1310806, Small-scale industries, 0, 0, 0, 0, 0, 0, 481000, 481000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Manakudaiyan, 226463, 1310806, Total, 0, 0, 0, 0, 0, 0, 732070, 732070
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Manappathur, 226464, 1310807, Drinking water, 0, 0, 0, 0, 0, 0, 987499, 987499
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Manappathur, 226464, 1310807, Total, 0, 0, 0, 0, 0, 0, 987499, 987499
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Maruvathur, 226465, 1310808, Drinking water, 0, 0, 0, 0, 0, 0, 69000, 69000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Maruvathur, 226465, 1310808, Small-scale industries, 0, 0, 0, 0, 0, 0, 540000, 540000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Maruvathur, 226465, 1310808, Total, 0, 0, 0, 0, 0, 0, 609000, 609000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Nagalkuzhi, 226466, 1310809, Small-scale industries, 0, 0, 0, 0, 0, 0, 508300, 508300
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Nagalkuzhi, 226466, 1310809, Total, 0, 0, 0, 0, 0, 0, 508300, 508300
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Nakkambadi, 226467, 1310810, Drinking water, 0, 0, 0, 0, 0, 0, 450000, 450000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Nakkambadi, 226467, 1310810, Small-scale industries, 0, 0, 0, 0, 0, 0, 188259, 188259
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Nakkambadi, 226467, 1310810, Total, 0, 0, 0, 0, 0, 0, 638259, 638259
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Nallampalayam, 226468, 1310811, Small-scale industries, 0, 0, 0, 0, 0, 0, 337000, 337000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Nallampalayam, 226468, 1310811, Total, 0, 0, 0, 0, 0, 0, 337000, 337000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Namangunam, 226469, 1310812, Small-scale industries, 0, 0, 0, 0, 0, 0, 540000, 540000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Namangunam, 226469, 1310812, Total, 0, 0, 0, 0, 0, 0, 540000, 540000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Palayakudi, 226470, 1310813, Drinking water, 0, 0, 0, 0, 0, 0, 644000, 644000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Palayakudi, 226470, 1310813, Total, 0, 0, 0, 0, 0, 0, 644000, 644000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Paranam, 226471, 1310814, Small-scale industries, 0, 0, 0, 0, 0, 0, 598000, 598000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Paranam, 226471, 1310814, Total, 0, 0, 0, 0, 0, 0, 598000, 598000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Periyakurichi, 226472, 1310817, Drinking water, 0, 0, 0, 0, 0, 0, 310000, 310000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Periyakurichi, 226472, 1310817, Small-scale industries, 0, 0, 0, 0, 0, 0, 452012, 452012
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Periyakurichi, 226472, 1310817, Total, 0, 0, 0, 0, 0, 0, 762012, 762012
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Pilakurichi, 226473, 1310818, Drinking water, 0, 0, 0, 0, 0, 0, 483000, 483000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Pilakurichi, 226473, 1310818, Total, 0, 0, 0, 0, 0, 0, 483000, 483000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Ponparappi, 226474, 1310819, Small-scale industries, 0, 0, 0, 0, 0, 0, 815094, 815094
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Ponparappi, 226474, 1310819, Total, 0, 0, 0, 0, 0, 0, 815094, 815094
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sannasinallur, 226475, 1310821, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sannasinallur, 226475, 1310821, Small-scale industries, 0, 0, 0, 0, 0, 0, 494533, 494533
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sannasinallur, 226475, 1310821, Total, 0, 0, 0, 0, 0, 0, 594533, 594533
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sendurai, 226476, 1310822, Drinking water, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sendurai, 226476, 1310822, Small-scale industries, 0, 0, 0, 0, 0, 0, 683000, 683000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sendurai, 226476, 1310822, Total, 0, 0, 0, 0, 0, 0, 1283000, 1283000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sirugadambur, 226477, 1310824, Small-scale industries, 0, 0, 0, 0, 0, 0, 626000, 626000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sirugadambur, 226477, 1310824, Total, 0, 0, 0, 0, 0, 0, 626000, 626000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sirukalathur, 226478, 1310825, Small-scale industries, 0, 0, 0, 0, 0, 0, 702583, 702583
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Sirukalathur, 226478, 1310825, Total, 0, 0, 0, 0, 0, 0, 702583, 702583
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Thalavai, 226479, 1310826, Drinking water, 0, 0, 0, 0, 0, 0, 34869, 34869
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Thalavai, 226479, 1310826, Small-scale industries, 0, 0, 0, 0, 0, 0, 670000, 670000
2015, TAMIL NADU, 33, ARIYALUR, 560, SENDURAI, 6564, Thalavai, 226479, 1310826, Total, 0, 0, 0, 0, 0, 0, 704869, 704869
