A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, HARNORA, 7544, 2088063, Rural electrification, 0, 0, 0, 0, 0, 0, 130000, 130000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, HARNORA, 7544, 2088063, Sanitation, 0, 0, 0, 0, 0, 0, 778000, 778000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, HARNORA, 7544, 2088063, Total, 0, 0, 0, 0, 0, 0, 3456136, 3456136
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 199625, 199625
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Agriculture, 0, 0, 0, 0, 0, 0, 140000, 140000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Animal husbandry, 0, 0, 0, 0, 0, 0, 2445000, 2445000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Drinking water, 0, 0, 0, 0, 0, 0, 390000, 390000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Education, 0, 0, 0, 0, 0, 0, 35000, 35000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Health & Sanitation, 0, 0, 0, 0, 0, 0, 110000, 110000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Roads, 0, 0, 0, 0, 0, 0, 3871625, 3871625
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Sanitation, 0, 0, 0, 0, 0, 0, 96000, 96000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Water Conservation, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, JUKHALA, 7545, 1989225, Total, 0, 0, 0, 0, 0, 0, 10987250, 10987250
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160000, 160000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Agriculture, 0, 0, 0, 0, 0, 0, 420000, 420000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Animal husbandry, 0, 0, 0, 0, 0, 0, 280000, 280000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Health, 0, 0, 0, 0, 0, 0, 112000, 112000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Land improvement, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 1455000, 1455000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Roads, 0, 0, 0, 0, 0, 0, 9345154, 9345154
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Sanitation, 0, 0, 0, 0, 0, 0, 260000, 260000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Social welfare, 0, 0, 0, 0, 0, 0, 160000, 160000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Water Conservation, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTHIPURA, 7549, 2033654, Total, 0, 0, 0, 0, 0, 0, 17652154, 17652154
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RANI KOTLA, 7565, 2107601, Agriculture, 0, 0, 0, 0, 0, 0, 860000, 860000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RANI KOTLA, 7565, 2107601, Animal husbandry, 0, 0, 0, 0, 0, 0, 1085000, 1085000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RANI KOTLA, 7565, 2107601, Drinking water, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RANI KOTLA, 7565, 2107601, Land improvement, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RANI KOTLA, 7565, 2107601, Roads, 0, 0, 0, 0, 0, 0, 2602449, 2602449
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RANI KOTLA, 7565, 2107601, Social welfare, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RANI KOTLA, 7565, 2107601, Water Conservation, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RANI KOTLA, 7565, 2107601, Total, 0, 0, 0, 0, 0, 0, 7847449, 7847449
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Agriculture, 0, 0, 0, 0, 0, 0, 9000, 9000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Animal husbandry, 0, 0, 0, 0, 35000, 0, 1225000, 1260000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Cultural activities, 0, 0, 0, 0, 0, 0, 90000, 90000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Drinking water, 0, 0, 0, 0, 0, 0, 160000, 160000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Land improvement, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Roads, 0, 0, 0, 0, 0, 0, 1410760, 1410760
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Water Conservation, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAGHUNATH PURA, 7563, 2036211, Total, 0, 0, 0, 0, 35000, 0, 6144760, 6179760
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTLA, 7551, 2070229, Animal husbandry, 0, 0, 0, 0, 0, 0, 2240000, 2240000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTLA, 7551, 2070229, Drinking water, 0, 0, 0, 0, 0, 0, 175000, 175000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTLA, 7551, 2070229, Land improvement, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTLA, 7551, 2070229, Roads, 0, 0, 0, 0, 0, 0, 1875000, 1875000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTLA, 7551, 2070229, Rural electrification, 0, 0, 0, 0, 0, 0, 253264, 253264
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTLA, 7551, 2070229, Sanitation, 0, 0, 0, 0, 0, 0, 132000, 132000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KOTLA, 7551, 2070229, Total, 0, 0, 0, 0, 0, 0, 9175264, 9175264
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJGAIN, 7562, 2076339, Animal husbandry, 0, 0, 0, 0, 0, 35000, 980000, 1015000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJGAIN, 7562, 2076339, Land improvement, 0, 0, 0, 0, 0, 0, 1040000, 1040000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJGAIN, 7562, 2076339, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 140000, 140000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJGAIN, 7562, 2076339, Roads, 0, 0, 0, 0, 0, 0, 2230000, 2230000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJGAIN, 7562, 2076339, Sanitation, 0, 0, 0, 0, 0, 0, 750000, 750000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJGAIN, 7562, 2076339, Total, 0, 0, 0, 0, 0, 35000, 5140000, 5175000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MAKARI MARKAND, 7556, 1976621, Animal husbandry, 0, 0, 0, 0, 0, 105000, 875000, 980000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MAKARI MARKAND, 7556, 1976621, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MAKARI MARKAND, 7556, 1976621, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MAKARI MARKAND, 7556, 1976621, Roads, 0, 0, 0, 0, 0, 0, 1552215, 1552215
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MAKARI MARKAND, 7556, 1976621, Sanitation, 0, 0, 0, 0, 0, 0, 24000, 24000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MAKARI MARKAND, 7556, 1976621, Social welfare, 0, 0, 0, 0, 0, 0, 40000, 40000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MAKARI MARKAND, 7556, 1976621, Total, 0, 0, 0, 0, 0, 105000, 2871215, 2976215
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Agriculture, 0, 0, 0, 0, 35000, 0, 2360000, 2395000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Animal husbandry, 0, 0, 0, 0, 0, 0, 525000, 525000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Drinking water, 0, 0, 0, 0, 0, 0, 110000, 110000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 18765, 18765
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Health & Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Land improvement, 0, 0, 0, 0, 0, 0, 3265000, 3265000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 165000, 165000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 590000, 590000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Roads, 0, 0, 0, 0, 0, 0, 3420000, 3420000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Rural housing, 0, 0, 0, 0, 0, 0, 167500, 167500
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Sanitation, 0, 0, 0, 0, 0, 0, 544000, 544000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Water Conservation, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, NAMHOL, 7560, 1838972, Total, 0, 0, 0, 0, 35000, 0, 12315265, 12350265
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Administrative & Technical Support, 0, 0, 11437, 11437, 0, 0, 0, 0
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Animal husbandry, 0, 0, 0, 0, 0, 0, 1065000, 1065000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Education, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Land improvement, 0, 0, 0, 0, 0, 0, 4110000, 4110000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 600000, 600000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Poverty allevation programme, 0, 0, 120000, 120000, 0, 0, 1280000, 1280000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Roads, 0, 0, 100000, 100000, 0, 0, 3950000, 3950000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Sanitation, 0, 0, 300000, 300000, 0, 0, 400000, 400000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Social welfare, 0, 0, 150000, 150000, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Water Conservation, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, MEHATHI, 7555, 1994926, Total, 0, 0, 1181437, 1181437, 0, 0, 14105000, 14105000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Agriculture, 0, 0, 0, 0, 0, 0, 70000, 70000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Animal husbandry, 0, 0, 0, 0, 0, 0, 625000, 625000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Drinking water, 0, 0, 0, 0, 0, 0, 54392, 54392
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Health, 0, 0, 0, 0, 0, 0, 900000, 900000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Land improvement, 0, 0, 0, 0, 0, 0, 3785000, 3785000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 35000, 35000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Roads, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Social welfare, 0, 0, 0, 0, 0, 0, 210000, 210000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Water Conservation, 0, 0, 0, 0, 0, 0, 650000, 650000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, SAI KHARSI, 7568, 2084696, Total, 0, 0, 0, 0, 0, 0, 7429392, 7429392
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KANDROUR, 7548, 1993103, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 69447, 69447
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KANDROUR, 7548, 1993103, Animal husbandry, 0, 0, 0, 0, 0, 0, 1010000, 1010000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KANDROUR, 7548, 1993103, Land improvement, 0, 0, 0, 0, 0, 0, 4600000, 4600000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KANDROUR, 7548, 1993103, Roads, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KANDROUR, 7548, 1993103, Social welfare, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KANDROUR, 7548, 1993103, Women and child development, 0, 0, 0, 0, 0, 0, 12000, 12000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KANDROUR, 7548, 1993103, Total, 0, 0, 0, 0, 0, 0, 8341447, 8341447
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KUDDI, 7552, 2400813, Animal husbandry, 0, 0, 0, 0, 0, 0, 735000, 735000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KUDDI, 7552, 2400813, Drinking water, 0, 0, 0, 0, 0, 0, 260000, 260000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KUDDI, 7552, 2400813, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KUDDI, 7552, 2400813, Land improvement, 0, 0, 0, 0, 0, 0, 5816536, 5816536
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KUDDI, 7552, 2400813, Roads, 0, 0, 0, 0, 0, 0, 950000, 950000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KUDDI, 7552, 2400813, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KUDDI, 7552, 2400813, Total, 0, 0, 0, 0, 0, 0, 8261536, 8261536
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KACHAULI, 7546, 2016012, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10000, 10000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KACHAULI, 7546, 2016012, Animal husbandry, 0, 0, 0, 0, 0, 0, 665000, 665000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KACHAULI, 7546, 2016012, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KACHAULI, 7546, 2016012, Land improvement, 0, 0, 0, 0, 0, 0, 4120000, 4120000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KACHAULI, 7546, 2016012, Roads, 0, 0, 0, 0, 0, 0, 3080000, 3080000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KACHAULI, 7546, 2016012, Sanitation, 0, 0, 0, 0, 0, 0, 596426, 596426
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KACHAULI, 7546, 2016012, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KACHAULI, 7546, 2016012, Total, 0, 0, 0, 0, 0, 0, 8631426, 8631426
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KALLAR, 7547, 2010164, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11252, 11252
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KALLAR, 7547, 2010164, Drinking water, 0, 0, 0, 0, 0, 0, 175000, 175000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KALLAR, 7547, 2010164, Education, 0, 0, 0, 0, 0, 0, 250000, 250000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KALLAR, 7547, 2010164, Health & Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KALLAR, 7547, 2010164, Land improvement, 0, 0, 0, 0, 0, 0, 4970000, 4970000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KALLAR, 7547, 2010164, Roads, 0, 0, 0, 0, 0, 0, 1725000, 1725000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KALLAR, 7547, 2010164, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KALLAR, 7547, 2010164, Sanitation, 0, 0, 0, 0, 0, 0, 605000, 605000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, KALLAR, 7547, 2010164, Total, 0, 0, 0, 0, 0, 0, 7936252, 7936252
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 134338, 134338
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, Animal husbandry, 0, 0, 0, 0, 0, 0, 1295000, 1295000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, Cultural activities, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, Land improvement, 0, 0, 0, 0, 0, 0, 4700000, 4700000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, Roads, 0, 0, 0, 0, 0, 0, 1220000, 1220000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, Water Conservation, 0, 0, 0, 0, 0, 0, 830000, 830000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, RAJPURA, 7564, 2001082, Total, 0, 0, 0, 0, 0, 0, 8709338, 8709338
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJAIL KHURD, 7561, 2055612, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 118829, 118829
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJAIL KHURD, 7561, 2055612, Animal husbandry, 0, 0, 0, 0, 1330000, 0, 0, 1330000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJAIL KHURD, 7561, 2055612, Cultural activities, 0, 0, 0, 0, 0, 0, 60000, 60000
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJAIL KHURD, 7561, 2055612, Drinking water, 0, 0, 0, 0, 0, 0, 178244, 178244
2019, HIMACHAL PRADESH, 2, BILASPUR, 15, BILASPUR SADAR, 722, PANJAIL KHURD, 7561, 2055612, Land improvement, 0, 0, 0, 0, 2300000, 0, 118830, 2418830
